x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,29403,17522,9,1,1
0,83,149245,88871,35,6,2
0,84,197909,142054,16,5,2
0,88,410237,267135,16,15,4
0,89,288511,61567,25,1,1
0,100,8086,708,29,1,1
1,100,3272,529,42,1,1
1,101,8818,706,14,2,1
2,88,287915,273811,21,16,4
2,89,116745,100316,15,7,2
2,90,47093,47496,20,1,1
2,101,82719,36960,24,8,1
2,120,34005,15369,27,2,1
3,88,40303,47045,14,1,1
7,119,277935,373888,23,1,1
7,121,215940,173320,23,1,1
8,113,95983,97090,30,4,1
10,51,297585,298084,8,1,1
10,65,20256,933,15,1,1
10,67,94097,130022,4,5,1
12,52,153768,34339,13,5,4
12,53,193148,189113,8,11,1
14,109,11515,10009,27,1,1
15,109,50284,13447,29,8,2
15,110,6288,642,151,2,1
15,127,5141,707,49,1,1
16,127,96314,489893,30,1,1
17,13,62060,90105,5,1,1
17,20,378438,376116,7,1,1
18,6,289576,207542,20,10,1
18,14,21937,5463,8,2,1
18,15,389311,382802,8,2,1
19,10,517304,579683,19,1,1
19,29,384043,347217,7,2,1
20,20,705765,650116,18,1,1
20,23,297799,272098,8,2,1
20,30,235764,203700,11,5,5
20,76,494873,187805,6,1,1
20,77,334542,415820,5,1,1
20,107,21265,2413,84,2,1
21,19,314563,234907,7,1,1
21,31,154809,161977,15,11,2
21,50,20803,13480,47,2,1
21,66,299849,30403,21,6,1
21,108,32946,6012,26,2,1
22,35,10729,364,32,1,1
22,38,362015,154460,20,7,1
22,39,56554,81881,8,2,1
23,38,138692,129097,10,5,2
23,39,194566,240654,18,2,2
23,40,8255,522,35,1,1
23,74,18023,5642,4,1,1
24,11,382233,418405,25,2,2
24,39,24892,14742,9,1,1
24,40,382412,172103,21,51,5
24,98,2847,618,25,1,1
25,2,1271,575,76,3,2
25,29,189410,198636,44,6,2
25,31,57503,57345,19,1,1
25,46,18112,5267,30,1,1
25,116,2475,584,51,1,1
25,118,196,643,36,1,1
26,19,192823,12254,60,16,1
26,29,6723,645,40,2,1
26,32,493028,82028,13,3,2
26,38,184833,146158,13,11,3
26,45,340089,462045,9,1,1
26,46,188118,38900,11,1,1
26,109,8530,712,19,1,1
26,122,13614,861,31,3,1
27,16,13717,712,16,1,1
27,25,280583,194799,19,17,8
27,26,407987,421484,8,4,3
27,27,91050,101602,18,3,2
27,28,13055,926,36,7,3
27,29,134213,99316,11,6,3
27,34,73211,37778,8,1,1
27,57,6440,565,23,5,1
28,1,736931,445711,20,2,1
28,9,3677,696,18,3,2
28,17,36136,6427,11,1,1
28,23,856517,586692,8,2,1
28,32,57179,55608,38,8,5
28,33,233435,222803,18,23,7
28,43,97884,11736,48,3,1
28,121,15655,3456,29,13,3
28,122,16977,2661,31,2,2
29,20,11591,618,18,1,1
29,28,249238,131114,9,5,3
29,29,249524,282483,9,4,2
29,30,337610,110988,14,10,2
29,32,439686,345112,13,7,4
29,43,212820,157974,9,1,1
29,55,20986,4549,26,2,1
29,108,177977,121699,24,2,1
29,116,22010,9185,40,1,1
29,117,28975,24579,12,1,1
30,0,209171,160700,17,4,3
30,7,9839,632,16,1,1
30,22,477929,375317,8,1,1
30,23,816566,469923,8,1,1
30,28,515732,283882,14,92,15
30,29,104965,139283,19,33,8
30,30,187942,98779,19,10,4
30,32,534183,361594,7,5,1
30,57,146092,101269,11,4,2
30,58,171655,199410,20,6,2
30,126,336224,379467,24,2,1
31,19,7237,796,81,3,1
31,21,47429,84647,22,1,1
31,27,32730,5418,36,6,1
31,28,284670,227021,9,6,2
31,29,268972,195984,10,31,5
31,34,91357,75390,24,1,1
31,35,98356,43818,21,3,2
31,41,598353,485004,7,1,1
32,29,32623,26661,10,2,1
32,31,196226,281599,80,5,3
32,126,445066,495228,16,3,1
32,127,258060,380341,23,2,1
33,34,97565,78368,20,4,3
35,10,17389,8582,16,3,1
35,19,376280,400780,9,2,1
35,25,22535,26353,6,2,1
36,25,96461,106097,10,3,3
36,105,2418,3129,60,1,1
37,18,18798,12357,7,4,1
38,23,268795,256658,9,10,2
38,84,10395,8976,46,1,1
38,93,6775,968,26,6,1
40,65,8527,30029,19,2,1
41,114,282630,408176,23,2,1
41,117,201080,246840,24,11,2
42,24,114870,76245,35,30,4
42,25,137262,38785,10,1,1
42,115,264568,252618,19,13,5
42,117,87454,25327,22,8,5
42,118,205178,263406,19,12,3
42,119,142618,162671,20,14,6
43,25,468736,207205,9,7,4
43,108,1604,415,285,1,1
43,115,665755,635587,8,1,1
43,117,134156,152604,40,8,3
43,118,3666,4082,35,1,1
43,119,23783,16592,27,5,2
43,120,7390,629,48,1,1
44,117,327771,479506,12,1,1
