x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,106,6449,77,54,1,1
3,2,60566,29044,20,2,2
5,64,53041,2342,24,4,1
5,114,3146,521,52,1,1
7,29,12158,819,38,1,1
8,55,277720,296279,23,1,1
9,57,28857,1345,40,1,1
10,104,31269,7083,27,1,1
11,65,579,660,58,1,1
11,98,2192,411,162,1,1
11,104,2981,724,54,1,1
11,105,32462,7438,29,1,1
12,36,3411,685,61,1,1
12,104,69036,19242,13,1,1
12,105,30641,3916,26,2,1
15,5,15746,849,40,2,1
15,6,4949,372,96,2,1
16,6,198817,91825,12,1,1
16,7,7661,684,32,1,1
16,23,22430,36853,23,2,2
17,0,283455,419959,12,2,1
17,5,87666,28209,33,3,2
17,6,11049,1000,18,2,1
17,23,124029,126726,23,2,1
18,37,130664,16454,50,15,2
18,99,19451,5884,32,2,1
18,105,12458,697,40,1,1
18,123,46353,12279,28,1,1
19,37,542595,549553,23,8,1
20,29,475950,548233,22,1,1
20,56,132982,138934,29,7,1
21,42,2907,830,81,2,1
23,64,2836,527,143,4,2
24,40,9754,822,25,3,1
24,41,1604,327,31,2,1
25,104,12770,728,71,6,3
26,103,6935,423,90,2,2
26,104,6081,13500,35,3,1
27,56,21451,3209,44,1,1
28,47,3466,362,63,1,1
29,20,458472,392013,22,4,1
30,105,29900,4689,26,31,4
31,23,286643,188984,23,2,1
32,24,9548,2944,27,1,1
32,25,39023,10787,23,1,1
32,27,20252,5407,29,2,1
32,28,11661,392,62,1,1
33,24,20532,2456,25,2,2
33,25,10455,696,42,24,1
33,27,479055,445524,22,1,1
34,32,294005,178388,23,12,1
34,104,8915,638,151,2,2
35,60,80428,88380,30,4,2
35,103,81395,32839,28,2,1
35,104,1368,566,23,1,1
36,32,2580,181,47,2,1
36,104,23887,17488,34,2,1
36,113,19259,1547,35,8,3
37,39,57934,60448,31,3,1
38,17,387083,493599,12,1,1
38,24,241349,177288,24,2,1
38,69,491346,185316,22,1,1
38,111,38170,6164,13,1,1
38,112,21902,4493,26,1,1
38,119,650333,358618,9,2,1
40,69,149342,142711,21,2,1
41,107,55452,19843,13,1,1
41,108,37468,7086,24,3,1
41,109,20686,1857,27,1,1
41,114,240335,127738,19,2,1
42,48,14335,901,39,2,1
42,113,67599,70254,8,3,1
42,114,259304,200942,31,5,3
43,97,57212,26886,52,1,1
43,115,286844,220833,22,1,1
44,36,63345,90376,27,1,1
44,57,71712,131887,23,8,2
44,68,73009,62983,30,5,1
44,97,13228,557,55,2,1
44,113,7093,280,84,1,1
44,114,329879,248696,20,4,1
44,115,729278,410729,25,4,2
44,121,31327,32384,23,1,1
45,56,337314,466595,11,1,1
45,57,407615,366218,12,1,1
45,114,94907,68021,43,8,3
46,57,38602,28396,24,10,2
46,113,19715,3329,37,1,1
47,38,41783,47680,29,3,1
47,96,12006,15021,39,6,2
47,114,11884,848,37,1,1
47,115,266293,206249,22,10,4
47,116,15591,778,30,1,1
48,114,194255,154803,17,16,3
49,117,300603,247215,21,1,1
51,120,195166,134843,22,1,1
52,74,179914,61892,22,2,2
52,79,739778,700598,21,1,1
52,109,383155,338211,21,5,2
52,120,230027,186333,27,303,9
52,121,58723,62919,30,3,2
53,109,410144,522874,21,1,1
53,116,56746,35832,23,7,1
53,119,274431,241404,21,16,2
54,36,55427,8562,39,1,1
54,40,90665,72532,26,1,1
54,41,85177,5657,43,8,1
54,65,727384,655256,21,2,1
54,91,154568,136379,22,7,1
54,93,287196,203429,21,1,1
55,34,635121,536962,23,2,2
55,35,184223,208166,42,5,3
55,36,172902,222136,21,3,1
55,102,195907,165435,23,1,1
56,34,18283,1725,29,1,1
56,35,157852,85341,31,19,2
56,36,207298,170440,23,13,6
56,37,176931,243440,11,3,1
56,99,124951,93456,22,2,1
56,100,224462,164900,20,5,3
57,32,379156,224518,26,2,2
58,84,455327,586301,12,1,1
58,91,289588,142144,22,1,1
58,117,3733,646,32,1,1
58,120,337515,182239,20,2,1
59,92,372621,290426,9,2,1
60,88,27279,7362,41,18,3
60,89,145786,57626,24,1,1
61,86,172964,41503,9,1,1
61,88,8678,7606,11,2,1
61,107,192554,193211,8,2,2
62,108,20277,11243,8,6,1
63,75,390386,415159,23,3,1
63,117,50379,41324,37,17,1
63,124,351091,274853,24,6,1
63,125,300028,221807,20,3,2
64,9,10188,646,22,1,1
64,115,10416,20441,19,1,1
64,118,234435,131560,24,3,1
65,7,240069,404619,25,3,1
65,8,58820,105233,22,6,1
65,103,396514,209998,16,3,2
65,105,259391,117907,23,1,1
65,110,325989,366345,23,1,1
65,115,21011,14818,24,1,1
65,119,323970,308362,15,5,3
65,126,3995,581,86,17,1
66,88,239320,272038,26,4,2
66,105,25351,31143,20,1,1
66,114,345919,255934,24,1,1
66,118,78294,91821,21,1,1
66,126,353196,389555,15,4,2
67,8,1110403,681151,10,2,1
68,33,43302,13349,15,1,1
68,121,172486,152396,9,3,1
69,1,309788,274860,24,1,1
69,115,160820,92386,21,2,1
69,116,806278,466737,7,3,1
70,67,1496,260,47,1,1
71,1,215122,189227,23,2,1
71,61,237384,401594,12,1,1
71,104,327762,342972,23,12,1
71,105,244097,139718,13,3,1
71,107,154669,255131,11,2,1
71,127,291290,252638,7,4,2
72,64,286304,239432,21,7,3
72,103,7159,861,26,1,1
72,127,34150,50812,13,6,2
73,121,143671,107956,30,2,1
73,127,455177,308887,15,1,1
74,21,24635,9760,25,1,1
74,33,4203,527,18,1,1
74,122,358232,279738,24,1,1
74,127,370464,164626,20,1,1
76,111,8760,822,42,1,1
76,121,235581,160880,20,2,1
76,122,152834,81504,20,2,2
76,124,196188,169456,17,18,3
76,125,195456,171618,13,5,5
77,123,7818,1038,24,1,1
78,117,642153,415565,21,2,1
78,119,302521,170822,23,8,1
78,124,86735,95594,22,1,1
78,125,295779,84545,22,2,2
79,122,307990,169269,20,7,2
79,123,25253,40687,19,1,1
79,124,350200,88002,19,16,6
80,120,25569,2049,25,1,1
80,123,99324,64607,22,4,3
80,124,427625,213092,21,5,2
80,125,218186,90945,21,1,1
81,121,366318,126043,21,4,2
81,123,68427,24480,46,6,4
81,124,79886,75385,21,7,4
81,125,206544,189267,26,9,5
81,127,362316,286068,9,2,2
82,121,292341,104751,18,5,2
82,123,378863,48753,17,10,4
82,124,406703,494454,21,1,1
82,125,214608,58016,19,1,1
83,46,37133,41344,30,2,2
83,123,3994,406,35,5,2
84,111,14564,611,41,1,1
84,113,258146,213471,21,4,2
84,126,325453,273154,18,13,4
84,127,19229,39197,23,1,1
85,122,5137,531,48,4,1
85,125,383632,358525,14,3,2
85,126,323274,254573,15,4,3
86,83,126646,47157,22,1,1
86,124,6164,617,56,1,1
86,125,251703,229191,20,3,1
86,126,260719,160938,21,7,2
86,127,202139,181264,15,20,4
87,115,345178,217431,21,1,1
87,118,320016,59763,17,1,1
87,120,37010,8408,20,2,2
87,121,28025,24734,21,1,1
87,126,540599,580627,8,3,2
87,127,191581,204085,14,5,2
88,7,107255,100516,22,1,1
88,56,632747,548246,23,1,1
88,57,278953,131395,20,1,1
88,125,675726,57472,21,2,2
89,123,295226,216890,17,7,5
90,90,203759,125527,22,1,1
90,126,90857,83243,22,2,1
90,127,109499,104546,27,5,3
91,54,143598,154805,35,2,1
91,115,7418,733,30,1,1
91,116,134757,71697,23,1,1
91,122,17752,17882,17,3,2
91,127,37624,49836,21,1,1
92,117,111010,122014,19,3,1
92,127,110340,107039,23,22,7
93,75,32140,94317,21,1,1
93,116,214206,212308,13,3,2
93,117,191784,208976,35,1,1
93,126,12533,5714,42,3,2
93,127,81658,73270,19,8,8
94,99,293796,213850,21,2,2
94,116,224086,282786,23,1,1
95,124,266117,312192,21,2,1
95,125,1844,9614,42,2,1
96,97,388605,354332,20,1,1
97,125,103702,82889,24,3,1
98,16,163553,126447,20,1,1
99,124,67532,5755,22,1,1
100,65,154486,86938,22,6,3
100,119,763155,270895,22,7,1
100,123,5548,17072,24,1,1
101,119,88169,66835,28,2,1
101,124,36862,10209,13,2,1
101,125,24314,39121,21,3,1
102,84,27653,21794,26,3,2
102,118,708501,717811,20,1,1
103,111,222602,288555,11,1,1
103,118,99914,105879,9,3,2
103,124,67339,39086,27,4,3
103,125,14971,26134,22,3,1
103,127,73868,77541,22,1,1
104,124,20394,2287,25,1,1
104,125,79466,66289,20,2,2
104,126,284300,231599,21,5,3
104,127,131733,132016,22,4,1
105,98,552102,232784,21,1,1
105,119,4270,689,32,1,1
105,126,39855,25762,24,1,1
105,127,146458,133319,21,2,1
107,38,733185,611971,14,4,2
108,37,140100,136690,16,4,2
108,122,416774,455499,11,2,1
109,37,230816,220072,17,4,2
109,119,15321,1004,30,1,1
110,101,150782,135020,53,3,2
110,102,476138,183675,21,1,1
111,102,400773,368334,20,4,2
111,119,477198,399085,11,1,1
111,122,53728,51313,22,4,1
112,122,327575,264267,12,6,1
112,123,13027,10704,23,3,1
112,125,367907,272477,9,12,2
114,83,274849,259493,39,2,2
114,85,25922,6646,24,2,1
115,84,400303,191193,21,1,1
115,85,6461,639,55,6,2
116,4,116789,107325,28,1,1
116,7,259389,180732,21,29,1
116,55,458811,183278,21,1,1
116,84,87082,96805,32,3,1
116,85,6162,637,42,2,2
116,86,131158,30211,36,1,1
116,88,6216,561,36,6,2
116,102,7310,535,271,2,1
117,85,10524,871,41,1,1
118,84,242420,220340,16,16,3
119,115,486871,195867,22,1,1
121,84,102816,74488,21,7,1
121,115,10934,20888,20,1,1
121,116,369208,132251,15,1,1
122,11,181506,226657,12,5,1
122,81,58824,88481,28,2,1
123,38,202515,155150,25,1,1
123,40,11176,2435,26,1,1
123,122,137431,133045,20,1,1
124,31,121101,101800,18,4,2
124,44,22805,7996,26,1,1
125,76,45292,76418,21,1,1
126,76,171698,40982,12,2,1
127,31,319638,317917,10,3,1
