x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,69734,59845,37
0,28,11256,9642,17
0,30,15573,30712,39
0,33,12779,10884,36
16,72,7829,14882,10
17,72,3099,3661,40
18,71,23650,31180,29
18,75,219298,207609,8
18,84,6334,17571,11
19,71,24158,13890,19
19,84,20339,29639,10
20,72,6162,861,21
20,74,7751,602,19
21,73,71609,70696,31
21,75,5922,588,67
23,68,16273,23923,36
25,72,25291,29418,18
26,70,12276,36295,36
27,67,8226,12851,35
27,71,19617,29929,63
29,83,5892,492,23
40,39,226989,250206,8
92,115,972,327,92
98,9,6017,747,32
