x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,3253,3859,19
0,42,11432,18609,46
0,85,5222,2517,321
0,86,5392,2532,36
0,88,6038,3053,48
0,105,2385,4964,11
1,79,12719,9448,8
1,81,12656,3178,13
1,84,13329,13050,3
1,86,8389,4868,39
1,88,8367,8381,16
1,89,3292,4013,10
2,82,12138,10398,17
2,84,9739,9957,8
2,85,13384,14899,25
3,74,3172,3739,9
3,79,1086,1079,17
3,84,4718,791,36
3,85,4267,12623,63
3,86,20688,21406,9
4,74,5091,5095,28
4,81,6086,5488,27
4,82,6350,7984,14
4,85,5722,3226,24
4,86,12727,11229,21
5,82,11909,8831,25
5,94,9413,13153,8
6,84,7754,9883,23
6,85,8789,5840,22
6,86,10098,8846,67
7,1,7827,811,30
7,52,4531,5969,10
7,85,15555,24453,17
7,108,2308,442,78
8,84,8179,12468,23
8,106,1955,4531,24
9,1,885,530,78
9,82,4977,4978,101
9,84,2304,12289,130
9,85,618,18721,160
9,88,2478,839,30
9,108,1010,299,108
10,84,9522,733,38
10,85,5960,438,42
11,82,6116,6384,27
12,82,3563,2463,106
12,84,6641,705,38
12,85,7686,895,24
13,2,19679,27226,10
13,76,6220,6656,44
13,85,3932,473,37
13,115,551,473,11
14,4,4141,673,69
14,85,5510,701,49
14,86,5119,850,31
14,88,2363,611,49
15,4,1304,608,816
15,55,14996,26965,7
15,76,13410,14474,6
15,81,5291,4743,35
15,86,3935,861,42
15,121,8076,3823,19
16,4,12112,13620,18
16,76,5168,3896,28
16,78,11104,11129,5
16,82,1914,485,26
17,74,6241,1094,27
17,79,4026,4199,6
17,81,3156,3336,29
18,76,5765,9016,5
18,79,13022,18351,164
18,88,2237,459,86
18,106,4518,5898,12
19,75,3648,925,53
19,76,4519,580,142
19,108,7841,7459,9
19,115,5548,6482,11
20,76,6774,848,31
20,79,7028,4399,38
20,105,4953,6969,14
20,106,10237,8742,25
21,74,1331,377,9
21,79,7898,3123,24
21,81,7474,1555,25
22,78,6472,3733,47
22,81,4895,1080,60
22,82,8365,977,46
22,121,10192,5349,134
23,76,8965,623,29
23,78,6573,317,42
23,79,7777,2724,29
24,6,3023,541,39
24,124,13047,3538,86
25,11,25951,22450,3
25,76,7580,10210,10
26,11,6938,3888,20
26,76,7579,9991,7
26,124,8691,5463,15
27,122,9805,14200,13
28,8,1509,273,44
28,9,10451,9905,21
28,75,3342,5552,16
29,4,7304,7547,15
29,6,5658,875,32
29,9,10205,8656,3
29,11,11375,12700,15
29,16,3168,15266,10
29,18,4842,4869,11
29,75,6203,625,39
29,122,12431,12919,9
30,6,4371,556,91
30,12,14888,18004,5
30,74,11856,2982,11
31,1,10038,11498,11
31,8,21026,22247,10
31,9,19683,9905,8
31,11,12606,15562,5
31,75,5098,6383,10
32,9,13353,14734,22
32,12,11140,10299,4
32,25,1351,443,10
32,74,6892,2601,42
32,75,6501,686,37
33,1,5336,5345,24
33,12,20408,21373,8
33,14,7429,9616,27
33,19,8894,13891,6
33,78,17503,8414,26
34,12,9957,9783,35
34,14,12242,13721,6
34,15,7563,931,34
34,19,17896,26295,9
34,59,7618,5255,14
34,74,23263,26573,13
34,75,21656,35146,6
35,5,2774,6631,22
35,15,8820,7361,21
35,16,7810,9342,8
35,18,9272,11696,10
35,69,6282,601,18
35,74,5323,717,55
36,11,9765,10018,7
36,12,12655,12787,12
36,14,12113,12629,20
36,16,11347,13269,6
36,18,3163,2938,7
36,25,8776,3579,24
36,65,12731,11219,32
36,72,3732,500,48
37,12,12788,13445,4
37,14,14334,12700,20
37,15,10211,7664,64
37,21,11569,6998,17
37,22,6803,7087,230
37,34,1787,1869,5
37,65,6274,6727,6
37,66,12414,12586,5
37,71,8194,6855,9
37,72,8405,8919,5
37,98,7998,7644,27
37,118,1716,583,39
38,15,8632,8590,4
38,66,795,14345,56
38,72,14820,17194,8
38,74,13603,14996,5
38,124,5814,5916,4
39,11,8155,1006,39
39,16,17317,17325,8
39,18,18441,21274,18
39,32,3933,4993,4
39,35,3597,5950,15
39,62,14303,11252,6
39,65,5563,6634,2
39,68,41375,34996,2
39,69,7794,736,37
39,71,17517,13046,136
39,88,3049,7425,6
40,18,12864,15019,5
40,19,14554,30707,3
40,32,5843,949,38
40,65,31067,38643,6
40,66,8189,18900,7
40,71,6556,2865,9
40,72,4728,4093,5
40,74,12593,8929,7
40,82,5451,5232,17
40,86,7245,5538,19
41,9,12009,7207,21
41,26,4758,7479,11
41,34,5368,5440,14
41,35,10445,12904,22
41,72,19033,18444,4
41,74,9862,17114,3
41,86,6539,6783,12
41,88,7267,7084,10
41,118,12711,16442,12
42,18,11435,16081,80
42,69,11572,8451,22
42,71,16994,22386,10
42,86,9681,9489,8
42,88,4523,4610,6
43,29,5791,2265,29
43,31,1949,436,258
43,65,16395,19547,4
43,69,43501,39197,7
43,71,21356,23075,13
43,88,7314,4665,12
44,38,3893,4139,2
44,66,19872,20856,2
44,68,24107,22569,18
44,71,9505,8393,13
44,72,12330,3458,21
44,119,45880,52866,5
45,22,6360,6649,5
45,28,9735,4172,23
45,29,4105,4228,35
45,31,2080,568,31
45,66,10494,5098,15
45,68,18251,10830,3
45,69,17412,16018,17
45,88,2431,2641,10
46,19,477,1376,20
46,36,4209,2458,18
46,38,18281,18695,7
46,42,12751,11751,27
46,65,5511,3947,22
46,68,12368,11066,8
46,69,16966,6434,40
46,71,7758,1560,203
46,119,7909,6152,62
47,19,8549,7273,3
47,21,12175,3907,3
47,35,36625,12672,4
47,41,6868,4422,15
47,52,18129,7555,22
47,65,16756,22975,11
47,66,8774,13912,4
47,72,7091,8731,24
48,36,2906,3502,5
48,65,5026,3071,29
48,66,11017,16255,3
48,68,2927,4428,6
48,95,4821,613,14
48,118,2334,2321,10
48,119,12552,6880,19
49,44,44678,57087,5
49,45,9307,5418,11
49,68,7886,9434,9
49,95,10888,10737,13
49,106,907,6264,9
49,119,8763,6412,150
49,122,13596,7295,3
49,125,8948,7697,13
50,39,27145,30958,9
50,41,13944,13536,3
50,44,7016,9060,13
50,66,11105,14992,15
50,69,5383,7138,10
50,71,10078,6257,20
50,116,6417,5926,14
50,118,13188,8353,12
50,121,8880,8978,8
50,122,7204,5371,47
50,124,14560,8447,3
51,42,4930,3666,54
51,45,1383,226,78
51,65,5784,1385,54
51,66,5794,3414,19
51,68,10570,10106,8
51,71,12101,10093,24
51,74,14508,19425,3
51,75,2634,4024,10
51,116,7345,8398,51
51,118,10841,7640,10
51,119,9452,11036,4
