x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,3911,2539,136
0,91,5203,3521,12
0,97,8889,2065,98
0,98,7500,9584,17
0,100,7779,2217,20
0,104,8801,696,35
0,105,11612,8460,27
0,107,9500,9374,10
0,109,14322,10088,21
0,111,11025,4086,89
0,117,8027,696,25
0,118,11316,10591,11
0,119,17338,17050,15
0,122,11791,11564,27
0,124,11872,11576,21
0,125,5587,4341,75
1,13,5945,8315,13
1,90,4999,2714,16
1,94,15076,14217,3
1,95,6168,2110,32
1,100,9664,1325,18
1,101,7766,4904,16
1,102,10669,4218,19
1,105,8262,6714,30
1,107,6828,7157,28
1,108,16217,10171,19
1,111,10023,1733,31
1,112,7514,5462,19
1,118,6867,5914,30
1,119,14413,16283,15
1,121,15477,14652,12
1,124,5335,3984,25
1,125,5490,4526,27
1,127,6856,6148,52
2,53,3322,3921,7
2,75,2661,13049,18
2,90,7330,5312,6
2,91,6462,6594,10
2,94,6435,2436,79
2,95,6031,6478,14
2,97,11446,5510,34
2,98,4079,1577,98
2,101,9147,6152,8
2,102,11623,5701,20
2,104,6782,3590,22
2,107,4904,5188,36
2,108,8099,8162,45
2,109,7610,4948,44
2,114,8850,2039,33
2,115,5922,7117,6
2,117,9543,7252,35
2,119,8176,7759,17
2,121,16502,27479,11
2,122,8179,7950,22
3,45,3880,3998,81
3,67,1874,2308,47
3,84,3913,790,143
3,91,5214,5924,9
3,92,7625,5913,11
3,97,8281,5292,20
3,98,6694,5384,22
3,100,9316,5885,14
3,102,16821,9092,15
3,104,10385,5706,22
3,105,8652,5397,26
3,109,10284,10885,10
3,111,8137,5170,24
3,112,10215,7557,18
3,115,10186,10791,18
3,117,11230,7926,37
3,118,10323,5496,25
4,80,6254,6419,32
4,87,8744,8696,5
4,88,8565,4779,21
4,92,7410,4798,17
4,94,7614,5798,19
4,95,8769,6910,73
4,98,6044,3119,22
4,100,6175,4859,21
4,101,8289,6456,12
4,105,6947,8820,30
4,107,6840,7810,25
4,108,7219,7024,35
4,111,8176,6230,39
4,112,23682,19288,50
4,114,13247,12176,53
4,119,6446,3294,23
4,121,10787,9759,17
5,78,7539,7675,10
5,81,7561,3106,30
5,87,9135,7957,13
5,88,8853,7944,20
5,90,9348,3124,18
5,91,5815,3403,17
5,94,8263,5831,20
5,95,10315,9580,13
5,97,9586,4959,22
5,100,9160,8230,14
5,101,10647,8154,15
5,102,9318,6396,18
5,104,10745,5944,39
5,107,13166,12032,17
5,108,6665,4177,29
5,109,18890,17856,20
5,112,8311,5272,49
5,114,12456,10988,8
5,119,3496,5933,20
6,70,4148,2728,27
6,90,9277,9668,10
6,91,7877,7905,16
6,92,8005,5878,11
6,95,12272,9444,15
6,97,9262,6585,24
