x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,8,524794,525542,8,1,1
2,9,8668,7361,17,42,17
3,3,145881,110315,16,4,1
3,5,304553,309178,10,1,1
4,0,310809,290166,10,7,5
4,2,380085,302885,9,2,2
4,3,304366,318878,12,21,7
4,4,8758,9171,21,2,1
5,0,216725,244926,10,2,2
5,1,297883,171886,12,29,6
5,3,52287,41181,15,12,8
5,29,498356,596959,12,2,1
5,30,244005,232386,8,1,1
6,1,118869,96010,10,21,2
6,4,129036,21319,17,8,2
6,29,3433,3805,9,1,1
6,32,222397,223784,11,51,3
7,0,452959,426087,11,4,2
7,2,315660,232242,10,29,9
7,4,338428,264610,13,4,4
7,30,143219,155451,9,2,2
7,31,261892,317622,10,8,3
8,1,383295,302785,13,16,10
8,2,138071,168523,16,22,4
9,1,245950,228530,12,54,22
9,2,359899,380375,12,70,14
10,0,242000,220991,12,98,13
10,3,210461,216627,11,8,5
10,4,529069,380252,10,1,1
11,2,188940,194087,12,48,23
11,3,258630,251538,12,133,10
11,4,275284,300098,15,18,6
11,6,145220,166116,16,4,3
12,0,369231,326076,13,7,6
12,1,132884,123464,17,10,9
12,3,137970,134694,14,37,16
12,4,141425,129589,21,12,5
12,7,480861,312101,14,23,9
13,1,133706,61315,12,1,1
13,5,295021,244902,14,13,3
13,7,108415,110614,13,8,3
13,8,86185,82006,18,44,3
14,2,390606,411241,9,2,2
14,5,275582,188481,20,3,2
14,6,469240,542010,19,2,1
14,9,549841,549807,18,4,3
15,1,309275,110868,8,1,1
15,2,165631,168081,8,2,2
15,8,281608,184125,11,16,5
16,2,327648,198082,11,2,2
16,3,20195,31894,19,2,2
16,7,242437,200768,12,15,8
16,9,282943,272312,15,15,8
16,10,7477,8095,15,3,1
17,7,346055,305278,15,12,1
18,78,1797,5335,48,1,1
26,101,21483,21657,18,1,1
27,102,16031,11936,43,1,1
29,74,216365,228739,15,11,2
29,108,39715,16387,24,1,1
29,110,25077,13097,26,1,1
60,43,56976,30015,12,1,1
60,44,308089,295076,11,2,1
61,43,61283,178664,13,1,1
88,100,74541,80826,18,2,1
89,99,224155,189578,16,3,2
115,75,235226,137874,13,3,1
116,75,21098,25879,33,5,2
116,76,8113,380,44,2,1
117,100,15091,20402,25,2,2
