x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,93,19343,12182,6,2,2
2,94,30853,31749,6,1,1
3,79,1954,1853,12,3,3
3,79,32483,35444,7,6,6
4,79,23375,23524,7,6,6
4,79,41957,30508,8,4,4
4,80,56698,66289,7,3,3
4,80,80173,90293,9,2,2
5,78,36849,30544,25,18,15
5,78,85058,75977,7,12,12
5,79,31843,20219,30,18,17
5,80,108394,149797,7,1,1
6,79,87909,91602,8,1,1
18,76,22704,21377,9,12,11
22,80,42446,21954,7,1,1
47,103,93464,4693,98,1,1
97,78,194312,186874,8,4,3
98,68,255253,322260,8,1,1
99,116,209885,114280,9,1,1
114,120,47819,46968,8,1,1
115,120,486257,257277,10,1,1
