x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,109,22812,2071,38,2,1
1,113,55524,31302,12,5,5
2,24,84027,47622,11,1,1
2,55,7927,507,109,5,4
2,114,55796,25341,21,4,2
4,23,4675,4190,34,1,1
4,25,87264,70222,12,4,2
4,115,9617,700,22,46,2
6,116,31041,58377,11,5,5
6,117,79025,90814,9,1,1
7,117,14015,772,28,1,1
8,25,14939,20948,38,1,1
8,63,10616,759,30,3,1
8,97,5358,5936,34,3,1
9,117,11499,711,27,6,2
9,118,75328,92494,10,1,1
11,121,4928,20748,27,5,1
11,122,9535,13902,24,4,2
13,0,77290,48484,9,1,1
13,1,60018,77591,7,2,2
13,20,28260,35024,13,1,1
14,35,13197,4198,631,1,1
14,123,17475,22943,13,2,1
16,2,36422,24143,27,6,3
16,4,8298,716,15,2,2
16,9,6989,1796,30,7,1
16,123,15328,753,34,1,1
17,2,3045,382,45,1,1
17,19,60918,40315,11,6,2
17,122,3472,2762,18,6,4
17,124,70279,19014,29,6,5
17,125,11086,9771,10,1,1
18,20,36917,35805,66,32,10
18,23,4231,6568,28,3,1
18,122,4060,2992,26,3,3
19,17,94302,48015,12,2,1
19,19,28512,24234,27,6,2
19,20,42936,44999,11,33,6
19,22,10609,848,49,2,2
19,123,17660,17106,14,7,7
20,17,52037,40800,13,1,1
20,20,85972,47072,11,2,2
20,32,51689,12407,32,2,1
21,17,35715,26633,17,23,5
21,21,23855,768,74,51,15
21,23,12410,14185,31,8,5
21,33,27613,11912,25,1,1
21,120,500,686,26,4,1
22,18,19036,7218,27,2,2
22,20,26820,35304,26,25,11
22,21,34950,33930,82,26,8
22,22,5471,182,57,1,1
22,127,22523,39510,12,1,1
23,17,9883,5309,615,1,1
23,19,60837,44127,11,42,5
23,24,63620,48109,13,6,1
24,15,49711,53935,12,4,2
24,18,36829,40075,12,2,2
24,21,34096,29605,29,16,9
24,22,39674,34663,45,103,11
25,19,38546,32163,30,36,16
25,20,27085,17523,35,105,28
25,22,24225,16457,25,33,9
25,23,22998,16771,36,74,18
26,17,32425,23421,49,51,17
26,19,34114,25338,25,144,25
26,20,33912,28410,28,64,25
26,25,46516,40882,16,26,8
27,14,5509,518,39,5,3
27,16,6364,248,54,1,1
27,17,54761,36492,32,15,5
27,18,40529,31516,22,56,22
27,22,30893,21181,26,71,20
27,23,39222,24551,28,108,12
27,24,5243,430,94,36,6
28,14,9366,584,97,7,5
28,15,28960,21325,60,48,7
28,20,36165,24461,37,185,26
28,21,26635,22728,29,115,34
28,23,21654,20726,41,88,18
28,24,13614,20913,26,5,2
29,17,37868,44477,12,1,1
29,18,41725,32035,19,20,5
29,20,40974,29494,21,126,49
29,21,31353,30003,33,1047,53
30,15,29976,21616,24,7,3
30,18,28656,24248,29,140,42
30,22,30070,36275,29,325,38
30,24,48708,50360,13,7,3
30,25,16740,507,32,1,1
31,13,48956,24247,21,2,2
31,15,20341,21460,33,8,2
31,16,43457,37702,20,54,7
31,19,39528,33142,24,204,63
31,21,32153,22169,35,100,39
31,22,29137,30511,34,803,83
31,23,23909,12974,30,156,6
32,12,61108,38794,15,4,2
32,13,63000,34765,12,4,3
32,18,26664,23663,36,51,18
32,19,38944,28511,27,252,105
32,20,29484,21981,41,223,39
32,22,17740,14156,69,145,39
33,10,2173,10343,46,8,2
33,15,29914,29729,13,55,7
33,16,31028,25364,25,101,26
33,17,43260,34736,20,122,41
33,19,27660,18885,34,360,76
33,23,3083,288,369,14,2
34,11,96305,97288,15,1,1
34,14,54652,58913,14,18,2
34,16,77819,70186,24,67,26
34,20,31815,26948,95,25,12
34,21,17969,8749,37,115,11
34,23,48299,36006,31,70,13
34,24,36715,37216,20,77,18
35,10,43459,52484,13,8,2
35,11,4977,490,58,14,3
35,13,45013,45923,29,23,4
35,17,29611,21621,37,211,31
35,18,33838,27820,41,209,41
35,20,22912,18275,52,56,22
35,21,19356,17056,51,59,26
35,23,30184,18235,24,143,13
35,26,37187,26956,25,24,7
36,11,6885,804,29,1,1
36,15,49758,27669,18,9,5
36,17,34375,21501,36,186,57
36,18,29456,23149,45,168,51
36,20,25977,18034,31,138,44
36,24,34420,31865,24,103,26
36,25,8183,510,70,4,4
37,12,10062,1470,60,50,3
37,16,47727,34736,19,90,30
37,21,25508,18946,26,219,61
37,22,23107,10555,25,39,20
37,24,25813,19249,33,64,19
37,25,14332,10178,29,56,12
38,11,10633,628,35,1,1
38,13,12025,662,37,5,2
38,15,44535,32387,22,63,12
38,18,38083,24248,28,384,43
38,19,20519,13986,52,133,31
38,21,41178,31997,28,338,84
38,22,38633,25775,34,302,70
38,26,41139,29018,31,15,5
38,35,65350,25009,37,1,1
39,9,2718,152,19,1,1
39,16,40091,29176,40,105,25
39,18,45904,29453,106,28,8
39,19,28374,15851,44,48,20
39,20,25692,16498,33,239,36
39,23,32523,24437,32,112,38
39,25,23721,20309,25,75,28
39,26,33846,31046,24,261,21
40,13,82088,41194,13,21,3
40,14,50771,34032,19,79,15
40,16,45672,27700,30,110,26
40,17,1923,53,197,1,1
40,22,40842,28591,24,64,34
40,23,36738,32960,36,80,34
40,24,35835,30948,22,85,36
40,26,24767,26248,24,23,13
40,62,60415,60906,14,1,1
41,14,5130,381,243,8,2
41,19,41162,18856,35,58,13
41,20,25373,17182,40,120,38
41,21,30348,25914,20,139,49
41,23,36218,30947,24,323,66
41,27,57913,45581,22,9,2
42,11,42327,45612,18,24,6
42,13,39693,34134,12,14,4
42,16,52925,37767,21,17,4
42,20,61623,44143,12,19,4
42,24,46158,31875,23,99,31
42,26,14683,8567,55,83,13
42,27,14124,7931,44,78,10
42,28,91640,32539,23,1,1
42,34,26567,22762,12,1,1
42,81,10916,839,17,3,2
43,14,40547,27358,23,13,4
43,15,2985,112,210,5,1
43,21,50602,38937,16,32,18
43,23,47571,37065,15,74,33
43,24,37071,25726,18,69,28
43,25,22522,16892,33,62,4
43,34,59431,39299,12,3,2
44,12,96106,97506,9,1,1
44,14,571,13436,29,1,1
44,19,7581,8203,317,2,2
44,21,39066,24478,20,16,12
44,22,10524,12218,32,3,2
44,24,16941,51699,13,16,3
44,27,77009,65669,16,41,14
44,28,43848,21959,18,13,5
44,29,10239,787,35,4,3
44,35,59334,80113,14,5,1
44,38,23584,3578,62,15,2
44,60,62190,73525,12,6,2
45,25,42821,127438,10,6,1
45,26,14382,6511,35,14,8
45,28,8131,16324,71,1,1
45,29,11957,1164,17,42,3
45,34,89805,95969,16,1,1
45,35,50943,40884,12,35,5
45,59,4316,246,263,1,1
46,22,65896,44205,12,7,1
46,25,45473,33653,49,27,11
46,26,45348,29913,20,112,8
46,31,26741,26284,29,7,5
46,32,27381,24360,25,2,2
46,35,45037,28058,20,2,2
46,56,5783,739,51,14,3
46,58,13494,8082,27,43,8
46,123,7057,9757,32,1,1
47,24,44294,24452,10,1,1
47,39,86071,49193,9,1,1
47,53,9384,7986,33,23,7
47,60,3334,250,48,1,1
47,105,15606,18346,42,14,4
48,26,11683,10252,40,15,5
48,33,7451,954,30,1,1
48,50,5657,281,114,14,4
48,52,22096,18205,65,22,5
48,53,16918,9172,39,85,18
48,54,54936,43690,18,30,5
48,62,10777,777,19,1,1
48,63,20231,14590,25,5,3
48,70,60480,57603,23,3,2
48,75,96368,47802,16,1,1
48,102,7340,637,37,20,5
48,103,6259,463,90,8,3
48,119,18459,2672,29,1,1
48,125,10697,2454,39,5,2
49,17,95592,62851,11,3,1
49,50,8560,2958,77,166,13
49,51,13526,7845,63,143,25
49,56,44643,7076,48,3,2
49,64,32112,20590,34,22,9
49,66,39715,19124,23,9,5
49,67,22189,17887,44,3,2
49,68,36041,23263,26,6,5
49,71,54240,45790,13,17,7
49,73,44748,37518,18,66,4
49,74,43102,36443,15,7,4
49,76,54917,36964,28,6,5
49,77,22967,18401,61,12,8
49,84,11184,583,42,4,1
49,93,18235,5498,30,3,2
49,99,3970,6723,30,1,1
49,100,32985,29367,25,20,5
49,101,9025,4011,30,19,8
49,104,6161,3417,45,7,5
49,106,7032,482,64,29,2
49,126,38996,30867,18,2,1
50,50,22596,15698,44,51,14
50,53,19871,13701,80,148,37
50,54,55698,45060,19,48,23
50,55,35280,46612,18,10,7
50,57,19993,28481,128,7,7
50,63,2549,768,50,1,1
50,64,27413,19306,23,16,6
50,70,65693,53368,11,2,2
50,71,40073,11698,36,7,5
50,73,42123,36230,20,24,5
50,74,43282,35284,18,22,9
50,78,10504,750,48,3,1
50,86,48917,87964,12,2,2
50,87,10026,9737,12,1,1
50,88,17000,15456,53,2,2
50,94,18654,1172,41,1,1
50,97,60049,32214,31,2,2
50,103,12368,7001,50,46,9
50,104,32304,20640,15,4,3
50,105,21300,10763,60,59,5
50,107,4162,256,47,2,2
51,25,6409,606,52,1,1
51,27,25322,32932,14,9,5
51,28,67914,82630,13,3,2
51,42,31314,25415,16,1,1
51,44,780,54,50,1,1
51,45,58871,72748,12,1,1
51,51,28586,22723,55,483,33
51,52,35123,23233,27,163,51
51,54,58329,94416,8,1,1
51,55,47373,56952,16,11,9
51,58,15150,608,40,2,1
51,60,47037,56036,8,3,1
51,75,7706,778,37,1,1
51,84,12153,729,27,3,2
51,91,19975,21065,21,15,6
51,92,41309,43885,16,24,12
51,100,31273,19428,36,42,13
51,101,22290,16425,41,32,12
51,102,17620,13002,39,124,29
51,104,31223,16994,30,31,22
52,26,4651,12,14,1,1
52,28,10982,5800,23,8,5
52,32,43922,29861,34,7,4
52,49,8025,571,47,11,3
52,51,39171,35220,27,108,30
52,52,43150,28151,15,13,12
52,76,22312,22389,11,1,1
52,97,1732,594,47,1,1
52,99,10498,4488,10,1,1
52,105,21233,18023,44,174,40
52,107,28989,14906,76,30,9
52,109,10005,13658,39,1,1
52,126,310020,244627,18,1,1
53,29,60622,42821,19,64,6
53,32,32963,12834,24,7,4
53,40,11113,16991,13,17,15
53,102,24464,12159,29,24,11
53,104,61747,48341,23,31,17
53,105,45030,30140,27,85,35
53,106,37423,29522,26,38,19
53,108,40332,27205,21,53,9
54,26,5617,579,72,4,2
54,27,44662,35531,43,48,7
54,29,28707,16908,21,28,7
54,30,18574,13027,80,17,3
54,45,32158,19847,81,17,9
54,46,28676,12959,24,3,2
54,50,8101,18092,14,1,1
54,109,37344,49690,15,1,1
55,26,35113,51743,11,1,1
55,27,22255,15864,26,11,9
55,29,14401,5434,106,102,19
55,32,30865,22064,34,7,5
55,33,40141,38677,23,6,3
55,40,76714,127408,15,6,4
55,43,15992,18075,27,14,9
55,44,16229,7258,27,37,12
55,50,21109,29443,12,2,2
55,106,54850,40022,17,28,12
56,26,93726,48105,11,1,1
56,30,18989,10662,59,31,14
56,31,24831,19851,39,39,9
56,33,44457,36142,22,40,9
56,34,22776,15711,28,10,5
56,41,93360,47816,12,4,1
56,46,18281,8607,24,7,4
56,113,354648,266147,33,2,2
56,114,207212,192723,28,5,2
57,27,32222,24493,24,150,35
57,28,31555,22094,33,87,42
57,30,32130,20097,66,50,14
57,31,22107,15022,33,40,22
57,35,41159,13901,38,1,1
57,37,31358,17327,34,6,4
57,40,89779,48253,12,3,2
57,43,26950,13246,27,7,6
57,44,5576,458,34,16,2
57,45,74811,54182,12,5,2
57,120,19787,6832,52,2,1
58,27,28644,23255,26,92,13
58,28,28057,18648,33,247,58
58,32,21348,11287,35,57,21
58,34,25387,20846,27,42,15
58,35,23236,22248,41,40,7
58,41,36262,21736,38,36,25
58,42,35871,24121,24,67,7
58,44,29623,17632,23,14,6
58,45,12492,1091,38,14,10
58,114,45816,52971,21,16,1
58,115,286259,177613,20,10,5
58,117,92048,91622,22,2,1
59,15,49880,43180,16,1,1
59,26,34993,24367,33,167,24
59,29,30481,21054,150,142,23
59,31,8590,2029,77,119,20
59,32,35743,30730,57,173,26
59,34,31074,29370,15,11,8
59,35,54057,35107,16,4,4
59,38,109962,97833,12,30,4
59,41,13008,18166,17,1,1
59,42,32498,23035,22,10,4
59,115,59485,61838,21,4,3
59,116,432188,539702,24,12,2
60,28,36875,28277,44,86,24
60,29,41495,29589,26,162,39
60,30,21587,13934,54,135,49
60,32,35363,23259,34,103,29
60,38,72586,50605,17,19,5
60,39,33794,19227,22,6,6
60,40,63441,55393,15,4,3
60,43,21662,8409,28,20,8
60,45,69931,49134,17,6,3
60,46,14638,16056,11,2,1
60,113,100058,114196,26,13,3
61,17,19520,11241,38,79,2
61,25,7213,680,46,9,4
61,26,32208,21811,39,104,25
61,27,45217,37421,29,24,17
61,29,23695,13382,30,135,40
61,33,24558,28681,24,13,9
61,42,80380,85004,14,1,1
61,46,93343,87839,12,8,3
61,115,113241,109578,24,5,3
61,116,101049,38221,23,1,1
61,118,15046,4912,35,2,1
62,24,45239,43131,10,1,1
62,30,49240,43158,12,17,11
62,113,570415,600506,14,1,1
62,115,294167,280893,25,4,3
62,116,284012,203717,29,5,3
62,117,1469,788,53,3,3
63,6,41640,20431,28,1,1
63,7,22896,20939,22,1,1
63,114,163795,144754,24,8,5
64,8,15100,26147,45,1,1
64,116,278364,242981,30,7,3
65,114,172147,123111,26,17,8
66,114,190843,153134,27,49,18
66,115,107386,83108,25,4,2
67,116,57687,66771,24,1,1
68,113,222750,247426,19,9,3
68,115,172185,172941,22,21,7
69,113,44514,53093,20,2,2
69,115,220225,216607,19,4,2
70,117,419632,325569,22,2,1
