x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,16,14591,12,654,1,1
1,75,3628,181,107,1,1
2,14,17975,4980,630,1,1
4,73,2323,489,108,1,1
31,126,8834,4549,10,1,1
34,27,70,274,40,3,1
41,27,757,1784,34,1,1
48,108,91612,80940,72,3,1
51,109,2420,124,69,6,1
57,9,3952,11395,59,11,1
69,102,8704,1690,658,1,1
83,99,3576,4982,41,1,1
86,72,7376,767,31,2,1
86,80,6140,1921,35,4,2
92,80,2830,736,37,1,1
94,80,6471,621,64,2,1
95,84,11207,681,32,7,1
97,72,9529,715,47,6,1
97,81,22735,468,30,1,1
99,70,32532,758,30,3,1
100,72,9126,825,31,2,1
102,117,22788,309,49,1,1
104,117,27550,11051,71,3,1
110,111,6906,1921,650,14,1
111,111,5108,2365,639,1,1
124,71,17371,35739,36,3,1
124,73,1168,269,191,1,1
125,72,27724,13110,98,21,9
126,74,14844,791,47,1,1
127,72,61422,40728,24,26,10
