x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,104,12870,5492,39,2,2
3,103,2981,664,25,1,1
6,88,8438,621,36,3,2
7,23,9531,559,31,5,3
7,27,56204,47488,21,3,3
8,21,51933,46877,4,1,1
8,22,36685,25200,18,11,5
8,24,7973,11640,532,3,3
9,19,2722,397,67,3,1
9,21,12042,649,39,12,5
9,22,22550,16415,20,3,2
9,25,5627,598,39,1,1
10,19,21232,6017,33,3,2
10,24,5785,675,38,2,1
10,121,12352,3092,29,3,2
11,21,2347,195,13,1,1
11,84,22329,9422,30,3,1
17,92,27602,23624,25,1,1
22,24,31786,31456,4,2,1
28,105,9338,916,28,1,1
30,107,45354,1981,29,1,1
39,56,8377,6955,47,48,1
40,64,32530,20991,38,1,1
57,121,10162,1019,20,1,1
81,62,31044,22771,13,20,6
83,61,81228,47890,5,2,1
84,60,1342,495,39,1,1
90,54,91997,904,16,1,1
90,55,71108,927,16,2,1
97,48,8697,2980,97,6,1
98,90,74125,71256,6,4,3
98,92,9995,34745,9,1,1
99,90,23679,18812,15,5,4
100,88,50108,34907,10,10,5
102,87,46335,33774,12,85,8
103,85,14590,8915,37,20,8
103,86,79533,64443,5,3,3
104,85,1352,347,13,1,1
104,102,14851,938,23,1,1
106,106,830,923,26,1,1
114,81,23904,3687,24,3,1
115,0,801,189,33,1,1
115,81,10903,3225,25,1,1
124,55,6622,658,29,4,2
