x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,67571,76162,4,2,1
0,5,452653,404559,8,6,4
0,15,16664,6744,20,1,1
0,20,158061,152966,10,5,2
0,22,9989,1664,11,2,2
1,3,255079,261952,15,9,6
1,4,15058,31142,40,1,1
1,21,222628,230818,2,6,2
1,71,18056,7612,31,1,1
2,3,1885,1837,55,1,1
2,68,908,129,49,4,1
2,69,6814,8256,23,4,1
2,70,24895,6747,36,18,2
3,67,17264,7514,30,1,1
3,70,18402,6578,28,46,5
4,0,36985,41133,46,2,2
5,70,17923,7606,30,1,1
8,28,370296,458227,9,9,1
9,3,15545,3061,25,2,1
10,28,216251,201646,11,4,2
12,43,39700,17406,7,4,1
15,2,8682,7634,20,24,3
15,24,83697,471708,4,1,1
16,1,19359,3359,24,3,1
16,17,42486,56604,13,4,3
16,18,262310,240791,16,27,7
17,0,25016,29886,43,1,1
17,1,19570,3635,10,1,1
17,16,157238,152279,12,47,9
18,12,4565,4217,19,1,1
18,18,209456,232205,11,28,6
18,19,8894,20107,17,2,1
18,21,211063,303843,4,1,1
19,18,271119,253757,12,23,5
19,19,176403,181984,23,19,6
19,33,255806,252366,13,7,2
19,34,153170,157654,6,58,5
20,20,206821,117251,10,6,2
20,30,357773,321362,23,8,3
20,31,288083,248524,17,32,11
20,33,128564,151616,55,9,4
21,19,204512,163870,9,34,7
21,20,305894,340159,10,1,1
21,30,200344,177887,8,14,6
21,34,6737,1311,11,2,1
21,35,90096,30973,4,1,1
22,31,232394,176102,17,11,4
23,29,193819,321476,2,3,2
24,8,11286,679,41,1,1
24,35,92945,32176,5,1,1
26,1,653,727,120,5,1
26,2,92579,11905,43,70,4
26,3,16274,3153,119,26,4
26,8,6703,2393,29,3,1
26,34,13101,619,42,2,2
27,7,20098,7436,36,10,3
27,22,1934,1866,65,1,1
28,3,28434,4855,31,2,1
29,38,95617,85293,8,10,1
33,33,514776,445497,25,3,3
33,34,464441,493770,13,5,3
34,35,146782,111931,9,18,6
34,37,22724,37681,204,1,1
35,34,339288,258914,5,1,1
35,35,307886,174879,9,13,4
35,37,117519,90232,9,8,3
36,35,28260,38273,13,1,1
38,42,9737,3205,26,3,1
43,25,20231,3455,22,1,1
51,30,3836,1565,65,4,1
54,23,1904,1913,64,1,1
54,24,204078,218003,9,11,5
54,31,89972,51995,16,9,2
55,26,243573,253073,10,9,5
55,28,288119,302432,4,1,1
55,30,194560,189286,14,7,3
56,24,263061,277189,12,14,6
56,31,271397,274353,11,4,2
57,24,196000,142412,12,27,6
57,25,426544,251933,14,2,1
57,29,143688,147005,14,4,3
57,31,171420,36251,10,2,1
58,23,547813,509467,10,4,1
58,39,301551,319332,3,1,1
59,100,23615,10870,44,1,1
61,44,215311,164367,11,3,1
62,42,68509,64151,6,10,1
62,44,316980,176794,13,1,1
62,102,9126,36567,20,1,1
62,104,289622,218135,52,3,2
63,42,232207,202227,10,14,6
63,43,237189,255462,3,3,2
64,40,209120,256072,3,2,1
64,45,241178,247676,9,4,2
65,42,108052,76683,3,1,1
65,43,13420,15417,5,3,2
65,44,40614,90441,4,15,1
67,33,254942,312337,4,11,3
68,108,2581,5035,46,1,1
69,32,165430,212830,12,2,1
70,18,10139,1493,30,2,2
70,108,84281,6400,35,3,2
72,27,9038,1415,28,2,1
72,30,9584,1401,31,6,2
73,27,598681,591129,5,1,1
73,29,61343,43719,47,4,3
98,113,36044,3817,23,63,4
99,111,15518,54685,37,1,1
104,33,450917,216743,22,1,1
106,39,722304,588527,18,1,1
108,34,421184,352503,14,6,5
109,35,145662,130743,10,13,5
109,38,53756,40410,11,1,1
109,42,17152,5067,79,4,1
110,34,301842,283933,12,79,11
110,35,286336,325245,14,14,10
111,32,309340,297220,12,4,4
111,33,161299,153765,13,74,5
111,35,203620,216196,13,13,5
111,38,4820,50914,18,1,1
111,39,12304,798,56,1,1
112,37,14818,13770,51,58,2
113,34,94870,52964,19,2,2
113,36,26178,38027,42,1,1
115,38,10273,1266,128,10,1
118,29,23385,4403,51,6,1
118,39,17804,30261,32,1,1
