x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,136693,65240,11,2,1
0,34,204347,102668,12,1,1
0,35,294536,105460,13,6,4
1,31,154718,113809,13,4,1
1,33,283579,114136,11,9,7
2,32,138267,65864,12,139,7
2,35,137424,69096,9,14,7
2,36,209710,104787,11,1,1
2,38,214211,143674,15,1,1
3,33,48195,35840,10,5,5
3,34,120816,67135,15,19,12
3,36,295127,138793,10,17,4
4,32,58244,30578,10,3,2
4,33,144317,35345,16,9,7
4,34,14537,786,30,3,1
4,35,194075,83033,12,3,2
4,42,34964,1581,40,4,1
5,31,37475,46822,28,2,1
5,37,170183,106291,8,1,1
5,39,21085,4490,36,1,1
6,31,26231,21893,11,1,1
6,38,10063,3315,58,5,1
6,39,229901,129842,8,6,2
6,54,46619,54742,12,1,1
7,27,24792,37647,9,7,1
8,80,12633,4350,29,3,1
9,37,70786,76322,8,1,1
10,127,62014,40788,13,4,1
14,49,8334,10477,35,1,1
15,17,8890,2162,31,1,1
15,116,52454,28433,51,1,1
16,71,35501,4285,24,1,1
16,90,58871,64874,15,4,2
18,32,116705,157638,7,1,1
18,50,11385,5367,50,1,1
18,71,4483,4197,23,1,1
20,71,10587,3020,36,4,2
21,70,11028,2721,35,5,1
24,3,9466,14183,22,1,1
24,72,32797,3106,29,4,1
24,78,44833,3098,184,1,1
25,4,8213,2693,41,5,1
27,2,31899,19644,35,1,1
32,50,8761,1341,65,1,1
33,50,10212,1724,42,1,1
34,69,26664,2668,32,2,1
40,122,22568,4189,26,1,1
42,9,11626,6609,39,3,1
44,60,7923,590,25,1,1
47,78,10200,13371,25,1,1
47,90,5139,2588,24,2,2
47,112,13616,2994,41,23,2
47,124,3370,300,55,2,1
48,89,2161,12565,23,1,1
48,111,8768,3335,22,3,1
49,112,12788,2846,43,28,2
51,101,68958,47436,10,7,2
52,79,13216,15371,53,1,1
52,115,2278,1113,221,3,1
53,80,33887,10716,27,6,1
53,100,20742,8745,6,1,1
53,106,120370,58320,354,5,2
53,116,5650,901,40,7,2
54,48,19811,14314,104,1,1
54,113,2682,2733,213,4,1
54,117,7960,4385,24,2,1
55,48,14221,14746,71,24,1
57,117,124192,21181,37,8,1
59,64,12753,14680,47,1,1
60,103,118360,149340,8,1,1
60,104,108249,61454,9,20,2
60,105,109803,101051,15,1,1
60,108,170441,94640,8,7,2
60,109,37734,84129,7,1,1
60,112,23560,17460,30,1,1
61,5,6515,1263,50,2,1
61,100,400547,218182,10,3,2
61,101,203120,102926,7,1,1
61,102,293200,130996,12,5,3
61,104,117896,150652,8,3,1
61,107,266491,102494,10,17,3
62,100,101649,57558,9,26,10
62,101,204640,60360,13,24,6
62,102,313881,86175,14,336,3
62,105,234990,144597,9,6,2
