x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,86,30165,3598,69
36,5,63886,7219,66
38,5,12169,1499,67
40,16,7998,2188,63
45,20,51511,1510,57
52,31,200583,13716,60
52,43,25762,3548,61
56,40,5247,5451,39
57,21,49588,7458,80
57,38,77346,11743,61
58,40,18246,3577,44
59,21,26076,1959,112
62,10,19468,4549,75
62,12,31352,6481,53
64,5,49709,13160,31
64,7,72285,12570,41
65,5,51385,18564,20
65,8,51660,11932,38
65,21,38863,3338,86
65,32,27978,8386,42
66,7,29074,6788,33
66,34,107125,18774,40
66,35,30062,14142,34
67,31,21757,11646,32
67,32,54709,17541,42
67,34,37146,11475,44
68,35,29367,14314,33
69,31,26726,4687,42
69,34,48527,14107,27
69,35,52159,16591,28
69,37,93019,10184,47
70,32,37093,14219,39
70,34,42327,13995,32
71,31,26207,4387,40
71,32,40527,15279,30
71,35,43994,12322,37
71,37,42371,12950,39
71,38,36598,8218,27
72,34,31766,12141,37
72,35,9857,6750,29
72,37,52387,18840,29
72,40,227605,18802,56
72,42,22589,1896,32
73,32,34398,13942,41
73,38,22824,6470,60
73,40,31676,2155,35
73,42,21367,12274,52
74,40,67871,4460,55
74,46,2762,16471,27
75,42,22762,3377,61
75,43,19527,7457,56
75,48,7844,1630,73
75,50,15458,494,33
76,2,22969,5584,74
79,7,40908,5257,74
79,53,73794,8933,76
81,42,22304,1802,425
95,69,10412,4434,50
96,59,48533,4417,51
96,70,69008,8610,83
97,69,23331,3210,66
