x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,64215,19254,13
0,93,186318,7334,31
2,12,75874,8746,43
4,1,38711,15534,18
4,86,89809,9616,36
4,89,54590,10638,50
4,117,823,4346,806
6,0,53331,18586,15
8,62,13848,18691,33
8,123,71982,17845,43
9,39,121292,17299,38
11,101,117322,11210,34
12,31,161832,7293,48
14,45,28357,11984,67
16,66,95641,10937,94
17,17,16225,10473,42
17,80,33462,2905,50
17,82,82148,8180,36
17,83,62521,7061,33
18,79,5995,824,21
18,80,75558,4061,33
18,96,23933,4591,651
20,2,44177,2379,16
20,77,27529,3379,170
23,0,53260,18744,8
24,0,50899,28646,9
24,2,81586,14475,23
26,2,29831,12617,14
27,2,41461,15112,13
28,1,80135,32324,17
28,2,65034,11645,19
28,4,116598,16454,15
28,5,12695,1367,32
28,59,55400,9398,285
29,0,21561,9659,17
29,1,41088,14049,16
29,4,74747,14670,20
30,0,31414,18334,13
30,2,39053,4517,17
30,5,61196,14100,20
30,56,48964,12069,38
31,5,47483,13448,23
31,59,6391,72,35
32,1,52089,18644,20
32,56,46691,5427,36
33,0,65600,19691,11
33,1,36512,11475,20
33,7,34512,18514,14
33,8,176156,33116,30
33,9,52556,16111,11
33,15,23827,6751,46
33,109,67545,11486,53
34,0,33847,13861,15
34,2,59860,7477,25
36,0,81118,15267,21
40,53,48850,12380,34
78,79,55327,13698,34
79,77,41568,11231,17
79,80,50238,13370,12
80,79,30087,11671,16
80,94,20808,19002,632
83,89,100379,15794,42
84,87,95299,10837,37
86,93,45876,7692,615
87,39,60914,4862,37
87,97,34705,7264,628
94,67,81128,5092,47
94,82,36497,6025,32
96,75,21656,10286,623
98,76,135174,11403,33
112,103,114877,25189,34
114,101,53689,11909,32
115,113,110419,7784,31
119,113,34488,9862,47
121,113,107358,12483,42
