x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,84,99644,8401,54
20,63,32961,18902,58
57,125,93330,13326,85
64,98,30278,13722,13
68,109,52608,18230,16
70,109,29207,12020,12
70,110,27259,12947,36
74,109,34551,17157,10
74,110,80077,31591,11
74,112,53246,18780,18
75,50,183608,17026,59
75,109,90140,35312,11
76,110,53848,18038,8
78,94,19104,1836,59
78,109,27537,8402,17
78,112,38328,16419,23
79,112,71739,18484,25
79,114,151376,7257,73
79,116,18042,9250,14
80,107,50028,11612,28
80,109,47229,14987,16
80,110,39225,15244,15
80,113,135915,57836,49
81,106,32138,9373,15
81,109,76354,17072,11
81,112,47635,15926,13
82,107,73013,14651,28
82,109,66285,17730,16
82,110,52852,17579,19
82,112,109091,109213,10
83,106,165870,154108,12
83,107,60061,13414,33
83,110,34147,13887,13
84,63,35789,14675,58
84,75,97704,9149,70
84,104,51752,4986,40
84,109,56272,12930,21
84,110,52502,14001,12
84,112,33426,14379,12
84,123,24006,20572,15
85,109,11008,990,12
85,113,93281,13892,50
86,112,30670,33299,33
87,89,64846,10636,28
88,70,96541,12909,53
88,89,20109,551,28
88,119,82777,9331,37
89,117,23466,24461,16
91,119,9364,9458,13
92,66,220117,25574,56
95,112,18869,11208,14
102,57,79737,91,60
104,94,4363,1965,22
119,42,61765,9663,59
126,79,23566,11765,22
