x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,189298.06607929515,16760139,3983,8585,2085
0,1,184804.60869565216,7987360,4817,6700,2012
0,2,189261.26143790848,16364525,6423,10585,3077
0,3,175314.58653846153,6756665,4884,7219,2041
0,4,169874.33678756477,6883028,4895,6796,1922
0,5,59013.229629629626,2347220,3385,2926,844
0,6,85609.86956521739,1035777,1104,623,198
0,7,42865.16981132075,591322,1330,673,228
0,8,74619.84210526316,766402,1009,376,137
0,9,69823.45714285714,718217,1114,424,73
0,10,54248.604166666664,767050,1124,354,146
0,11,36255.74509803922,566690,2472,536,276
0,12,55421.166666666664,362737,518,179,99
0,35,104324.7868852459,1633321,1458,1151,241
0,36,125297.98765432098,14011424,4423,3862,926
0,37,167140.23214285713,30962755,6394,8617,2391
0,38,127132.275,5976993,2536,1291,293
0,39,111755.93023255814,1146113,1463,349,99
0,40,82862.73170731707,703852,1274,306,96
0,41,79163.60714285714,407073,1641,392,47
0,42,36914.833333333336,118040,2176,116,24
0,43,88618.5,531973,973,161,36
0,44,24794.333333333332,71171,763,66,25
0,45,78440.42857142857,264389,815,249,51
0,65,14474,2256,77,2,2
0,66,84318.08695652174,552238,820,143,30
0,67,14442.5,1748,91,2,2
0,68,38014.5,56575,293,5,2
0,71,32817.666666666664,70933,362,18,10
0,72,35251.882352941175,140755,1438,78,21
1,0,136141.28488372092,6513126,4227,5886,1572
1,1,141483.9378238342,6462210,3819,5682,1555
1,2,161595.01204819276,5865994,3891,7358,2069
1,3,178953.12698412698,2319717,1339,3871,878
1,5,25483.5,16965,72,13,12
1,10,33192.5,17046,37,10,8
1,36,149908.31746031746,6800152,1807,1514,432
1,37,149816.336,12479779,4199,3627,1211
1,38,103164.79032258065,2240248,1567,856,225
1,39,107861,1252266,1633,332,63
1,40,117894.29411764706,1516375,1277,788,206
1,41,65469.137931034486,337566,1229,246,36
1,42,37821.470588235294,150370,998,142,22
1,43,40110.62962962963,248526,892,111,40
1,44,35627.5,64232,427,65,15
1,45,66644.71428571429,119270,219,28,14
1,66,6749,9261,48,1,1
1,69,2877,641,62,1,1
2,37,1003,1271,718,1,1
2,39,61426.416666666664,406846,1051,132,52
2,40,113530.92857142857,838899,1396,256,68
2,41,69099.375,39045,300,35,9
2,42,49445.439024390245,433202,1178,283,115
2,43,82735.61538461539,552407,759,298,58
2,44,40638.6875,147105,1191,45,28
2,45,81515.23333333334,705839,909,248,70
2,46,60401,17164,20,1,1
2,68,5612,626,332,8,4
2,69,6960.5,644,134,15,2
2,70,32893,26854,300,8,6
2,71,24233,9513,45,2,1
3,40,136707.26315789475,298722,708,160,25
3,41,85074.47222222222,570685,1220,388,93
3,42,34153.208333333336,145384,900,124,46
3,43,46795.21428571428,107666,532,48,19
3,44,42366,323630,1184,143,46
3,45,73967.54545454546,2119249,1717,1202,304
3,70,10165.666666666666,13707,380,13,7
3,71,193151,14363,53,2,1
4,41,57877.882352941175,170762,581,288,46
4,42,89944.59615384616,2613400,4961,2688,595
4,43,31259.23076923077,122661,416,104,28
4,44,48251.2,64396,120,40,15
4,45,60216.166666666664,58296,531,49,15
4,46,154730,12267,31,1,1
4,71,57726,9306,49,6,2
5,41,2728,351,625,1,1
5,72,425,796,709,1,1
6,44,2367,6587,63,1,1
11,78,4658.5,5742,137,2,2
13,83,4778,22218,956,2,2
13,84,26127.666666666668,21710,140,10,4
13,85,37144.333333333336,24186,117,5,3
13,86,37406.5,21953,125,4,3
14,77,15941,22666,68,1,1
14,78,34208,702,39,4,1
14,79,22182.75,26574,244,7,4
14,84,10925.666666666666,1838,146,8,3
14,85,4067,699,41,1,1
14,87,900,939,686,1,1
14,89,2393,1510,298,6,4
15,78,18413,13421,169,4,3
15,79,36898.52173913043,212931,959,82,29
15,80,58974.913043478264,275199,1627,190,41
15,81,66873,47132,237,18,6
15,82,48623.333333333336,231357,1378,103,41
15,83,95425,127944,178,34,8
15,84,75142.9,123764,1159,30,12
15,85,24146.125,49337,432,21,11
15,86,18325.5,8824,91,18,6
15,87,100487,71534,161,5,4
15,88,33458.28571428572,49983,943,34,12
16,80,40629.5,10262,76,6,4
16,81,29819.375,130683,823,76,22
16,82,66326.96666666666,515995,1398,363,70
16,83,47953.42857142857,697390,4089,330,157
16,84,76966.27272727272,336951,1046,159,35
16,85,23960,3764,76,3,2
16,86,51350.78571428572,210890,672,159,24
16,87,31269.833333333332,78151,693,38,22
16,88,37627.5,17239,88,2,2
16,89,128022.83333333333,189761,241,16,6
16,90,31763.5,21890,83,2,2
17,82,28694.4,31746,191,29,8
17,83,34061.63636363636,93689,625,300,57
17,84,69466.8,101998,214,11,8
17,85,64006.2,37988,387,17,8
17,86,21641.428571428572,30578,599,19,10
17,87,48358.5,110430,409,127,31
17,88,41731,5479,47,1,1
18,85,39321.153846153844,127359,598,38,19
18,86,14677.777777777777,16862,645,45,13
18,88,12359.777777777777,65316,1230,21,9
18,89,3989,1217,660,10,6
18,90,1850,494,132,2,2
19,86,2059,559,142,2,2
19,89,2234,336,68,1,1
19,90,6059,550,64,1,1
19,91,74932.5,44640,278,25,4
20,86,91133,67784,312,13,4
20,89,5371,222,80,9,2
20,91,6705,316,62,1,1
20,92,33214.083333333336,38840,1102,66,23
21,92,21005.166666666668,92111,335,9,7
60,84,6766,5857,88,2,1
60,87,18476,10081,685,1,1
60,95,3815,3376,34,1,1
61,78,106441,28674,90,1,1
62,62,12008,10478,76,1,1
62,86,240,9070,66,1,1
62,95,3009,685,84,1,1
62,100,3184,3720,127,1,1
63,56,7002,2247,51,1,1
63,64,22728.666666666668,83579,22,3,3
63,67,351,2185,712,1,1
63,86,6767,11987,161,2,2
63,87,287204,455844,19,5,3
63,88,50483,10160,80,1,1
63,91,202862.5,364848,31,11,3
63,95,24854.333333333332,125690,23,3,3
64,67,155,3445,859,1,1
64,83,179079.2,1509030,105,139,17
64,84,155077.70833333334,3199114,433,199,41
64,85,203282.72222222222,3141204,241,52,26
64,86,57537.5,54039,44,4,3
64,87,164081.81818181818,1403841,154,29,14
64,88,14025.5,19675,124,2,2
64,90,48531,2753,71,1,1
64,91,136317.25,566552,23,14,8
64,92,209366,225116,9,1,1
64,95,122368.6,871751,23,10,5
64,96,86304,94003,6,1,1
65,61,76083,80203,4,15,3
65,62,65284.142857142855,493623,87,35,8
65,63,259338.2857142857,1798326,437,35,15
65,65,34054.75,128545,88,8,5
65,66,34596.666666666664,28582,620,3,3
65,72,84399.5,150745,11,2,2
65,73,58343.5,197803,11,2,2
65,74,99762,213202,21,6,2
65,75,57643,58474,6,2,1
65,77,73784.71428571429,498193,114,64,11
65,78,151192.5,2008786,98,32,13
65,79,221612,1862245,73,23,11
65,80,169585.03333333333,4405412,482,155,48
65,81,159408.18421052632,5387087,1913,199,72
65,82,202914,4701885,366,78,36
65,83,224315.9655172414,5822578,313,170,49
65,84,155298,288950,19,16,2
65,85,104042.64705882352,1669340,1336,52,24
65,86,141128.35,2443253,253,42,23
65,87,180568.7619047619,3542011,260,120,28
65,88,58301.8,297626,105,27,7
65,89,231684.11111111112,1883395,833,25,16
65,92,121584.7,1491615,45,52,14
65,93,99846,253187,36,12,5
65,94,4705,1959,87,2,1
65,99,125542.5,525513,20,8,5
65,100,60584,129360,43,2,2
65,104,13285,8983,69,1,1
66,53,99709,12104,257,3,1
66,61,133575.13888888888,4674890,652,263,80
66,62,132757.22222222222,1330249,118,24,11
66,63,183456.2803030303,23433895,1102,822,323
66,64,143852.18867924527,7046162,2045,255,107
66,65,170110.9017857143,15338508,2133,1445,462
66,66,163120.60714285713,3757181,1006,212,81
66,67,249343.5,271017,61,2,2
66,68,106542.66666666667,2148224,797,86,39
66,69,77948.6,418679,74,24,7
66,70,110657.9,1109022,60,70,17
66,71,137533.85416666666,6713726,409,178,65
66,72,56397.666666666664,727038,97,38,21
66,73,58101,108055,12,2,2
66,74,111791.66666666667,337531,23,4,3
66,75,93904.55172413793,2621886,366,143,60
66,76,58079.153846153844,750184,785,49,20
66,77,148758.1052631579,2430221,254,53,23
66,78,227156.75,8029498,408,165,47
66,79,150155.57142857142,5434593,368,126,53
66,80,194289.51,16626981,1148,719,244
66,81,170448,6070128,703,254,89
66,82,174407.8431372549,7914823,710,276,101
66,83,167521.55263157896,5187021,511,121,54
66,84,126759,1206041,261,31,14
66,85,166752.5,3748211,890,157,35
66,86,160872.66666666666,1616166,180,29,16
66,87,136189.07692307694,3388373,1121,62,33
66,88,122247.83333333333,679111,515,14,7
66,89,250618.27272727274,2533884,159,39,14
66,90,72453.75,151193,98,29,5
66,91,46506.5,115440,115,4,2
66,92,34211,33150,10,1,1
66,94,59235.666666666664,155328,85,4,3
66,96,133673.2,681029,19,6,5
66,98,45137,52667,5,1,1
66,99,50890.5,104153,10,3,3
66,100,113002.5,278742,11,2,2
66,101,100946,197665,11,3,2
66,103,185157.33333333334,3380468,982,140,33
66,104,51121,51516,5,1,1
67,51,44214,431,636,1,1
67,57,24800,11202,54,1,1
67,59,119451.2,665247,75,14,8
67,60,265924.6666666667,1408689,24,22,11
67,61,49350.666666666664,217329,13,5,3
67,62,79765.5,578551,286,57,14
67,63,158727.90625,5040904,224,323,93
67,64,130503.55319148937,6231683,2381,167,82
67,65,172508.23776223775,22374371,1292,1138,403
67,66,150366.03333333333,4338667,248,137,52
67,67,213840.36363636365,4797021,114,71,27
67,68,78581.5,369551,59,17,7
67,69,59969,31240,4,4,1
67,70,105812,2776596,302,110,35
67,71,81906.42857142857,1129217,85,65,18
67,72,101802.05263157895,1853083,166,54,25
67,73,128421.05555555556,4432930,401,223,52
67,74,38175.25,192967,148,17,4
67,75,58718.71428571428,786747,169,31,18
67,76,79870.06451612903,2756146,654,61,41
67,77,54858,151314,117,4,4
67,78,162033,3443863,262,80,41
67,79,172707,20454643,2063,1273,503
67,80,188658.80188679244,31948058,2421,2381,717
67,81,162936.30409356725,23471811,4178,1517,510
67,82,188880.11392405065,13169687,763,585,184
67,83,189523.89552238805,12496611,792,273,137
67,84,153471.25,4698457,362,105,48
67,85,74955.28571428571,950637,211,40,17
67,86,142752.57575757575,3944868,540,279,60
67,87,71450.25,249611,692,17,5
67,88,190648,2073181,201,54,15
67,89,257921.6,1246086,95,12,7
67,90,196779.33333333334,1056992,142,10,6
67,91,57476,67861,18,2,2
67,94,103833.66666666667,595841,80,32,7
67,95,353904.3333333333,920655,43,9,4
67,96,188419.3125,3255317,81,53,21
67,97,25124,27848,39,1,1
67,98,105920,118602,5,3,1
67,99,36699,137416,759,4,4
67,100,135503.41428571427,9700748,1364,675,211
67,101,38314.5,27840,72,10,4
67,102,164851,155189,13,1,1
67,103,227940,897007,32,24,4
67,104,89464.16666666667,984361,129,30,19
67,105,60466,60225,11,2,1
68,52,278174,550209,7,9,3
68,53,174491.45,3424974,210,96,33
68,54,191238.76,4428968,716,115,37
68,55,137438.66666666666,3521103,453,258,64
68,56,114541.9375,3201772,296,245,62
68,57,148487.93548387097,4088470,858,328,112
68,58,204041.2105263158,3587751,204,111,50
68,59,17932,43282,477,3,3
68,60,60584.5,26606,124,2,2
68,61,29809,41860,8,25,2
68,62,146475,1604690,95,25,15
68,63,90154.09090909091,1152816,162,34,16
68,64,105712,1950473,240,44,22
68,65,147498.61111111112,5195188,278,246,89
68,66,157384.25,1046160,133,18,10
68,67,86490.91666666667,2078373,187,51,27
68,68,59427.666666666664,231241,22,3,3
68,69,85160.18181818182,891762,151,46,14
68,70,110670.3448275862,2989407,1082,112,48
68,71,136865.04615384617,8646575,650,374,134
68,72,96072,91341,4,1,1
68,73,79201,80265,5,5,1
68,74,114416.66666666667,766688,117,9,6
68,75,72603.66666666667,405005,90,18,7
68,76,2241,8890,147,2,2
68,77,194517.75,12420192,935,293,130
68,78,122716,5192176,622,150,67
68,79,194341.28431372548,31443777,2367,2928,854
68,80,170703.16438356164,37431531,3919,4502,1667
68,81,159637,17840525,3987,2532,1206
68,82,193215.61714285714,28248396,1958,2301,606
68,83,206505.625,13569135,718,448,160
68,84,203344.5,2852984,208,36,20
68,85,72960.33333333333,177073,59,6,5
68,86,317862.35714285716,4253209,98,40,15
68,87,119969,1081181,280,25,13
68,88,156329.92307692306,1837582,126,53,20
68,89,202196,358278,18,4,3
68,90,192030,98773,15,2,1
68,91,45003,80372,40,2,2
68,92,4169,457,11,1,1
68,93,217219,224534,5,1,1
68,94,50226.5,217024,32,16,4
68,95,65731.2,328175,109,24,5
68,96,161875.52631578947,3078637,126,67,26
68,97,110237,309477,15,11,3
68,98,94528,219234,14,2,2
68,99,122449,478413,17,7,3
68,100,178104.14285714287,1162411,68,63,20
68,101,9550,9499,7,1,1
68,102,33493,101131,33,10,3
68,103,107207,1327990,63,20,7
68,104,97221.8,620889,65,23,9
68,105,149607.9423076923,7765106,713,492,151
68,106,130616.74193548386,3486341,1299,300,71
68,109,335446.5,698482,10,14,2
68,111,26165,3264,83,1,1
69,51,186469.53846153847,2595554,143,48,22
69,52,171514,6312445,412,229,79
69,53,140814.81395348837,5668852,432,345,122
69,54,150886.4625,11133282,801,752,280
69,55,153922.7142857143,14199778,697,786,286
69,56,176025.11363636365,21229507,1218,1584,546
69,57,153858.68085106384,27044555,2129,1684,569
69,58,186141.78205128206,38107522,2118,3129,1094
69,59,160527.43243243243,5693382,1450,245,90
69,60,155843.95,3170159,160,77,26
69,61,40019,77274,42,5,2
69,63,67889,152133,8,7,4
69,64,124206.52380952382,2393105,249,126,40
69,65,114158.8,1205395,56,29,13
69,66,153914.38461538462,1737932,87,39,18
69,67,146569.33333333334,372159,61,11,4
69,68,74329.44444444444,598804,189,20,10
69,69,67467,22962,7,5,1
69,70,66004.5,327236,100,6,6
69,71,150047.12698412698,9193307,684,422,164
69,72,113461,917470,170,69,10
69,73,79145.66666666667,574307,34,24,8
69,74,88674.28571428571,678878,37,15,10
69,75,113330.32142857143,3378877,282,140,45
69,77,200687.7966101695,10771230,687,392,126
69,78,189933.58181818182,9219019,832,274,112
69,79,230988.81818181818,3821735,429,60,30
69,80,169878.03846153847,3580412,271,146,66
69,81,180478.69090909092,9107696,650,351,120
69,82,175623.49056603774,8124584,684,270,105
69,83,196398.18181818182,4140838,216,58,32
69,84,203398.52380952382,3832899,192,71,27
69,85,100362.71428571429,543997,132,86,12
69,86,193024.66666666666,499622,29,5,3
69,87,43381.5,88037,38,3,3
69,88,47705,44533,9,1,1
69,90,350183,218966,14,2,1
69,91,14851,36887,18,3,3
69,92,121929.66666666667,642718,55,31,8
69,93,84128.5,627239,95,58,8
69,94,134373.5,248879,18,12,2
69,95,28797.25,136453,111,10,6
69,96,149710.1875,1729000,274,38,22
69,98,169353,910620,57,15,6
69,99,163239.875,1134539,131,10,8
69,100,6883,14125,121,15,4
69,102,189271.6,1941791,56,50,22
69,103,194462.2,913538,28,16,6
69,105,69262.57142857143,400379,285,14,8
69,106,131979.85714285713,1976981,223,67,19
69,108,179402.4,777215,89,50,5
69,109,342006.5,580751,14,10,2
69,111,2666,752,130,1,1
70,49,277091,444463,11,7,3
70,50,142474.19047619047,2819797,253,131,40
70,51,93751.4,966424,53,21,14
70,52,59085,41663,4,1,1
70,53,216689,560778,52,10,5
70,54,126411.58333333333,1410244,197,50,23
70,55,171128.7469879518,12639432,559,594,224
70,56,178673.0268456376,24606083,1662,1753,622
70,57,168045.46280991734,18224742,808,1576,544
70,58,164827.03105590062,22785040,2271,2423,1037
70,59,122488.14285714286,598569,128,33,9
70,60,160241.16666666666,2976674,189,119,34
70,61,144801.8,615992,16,12,8
70,64,141248.6,639479,25,16,5
70,65,105269,116215,6,4,1
70,66,181511.75,1703762,244,22,15
70,67,123866,1021252,128,28,12
70,68,198304.8,838351,26,22,8
70,69,52075.7,380469,283,22,10
70,70,89341.7,993330,63,19,11
70,71,116090.45,2463105,657,74,28
70,72,98331.6,1372157,133,44,29
70,73,83483.57142857143,554474,62,12,9
70,74,76412.57142857143,453934,42,18,7
70,75,78193.75,475809,54,30,11
70,77,97546.2,2014117,148,56,27
70,78,111971.33333333333,333484,17,3,3
70,79,73933.77777777778,666916,71,13,9
70,80,48193,209263,122,105,7
70,81,166737.55555555556,1425652,112,32,10
70,82,307148,1124030,50,8,6
70,83,178873.7142857143,1213311,96,20,9
70,84,229631.23076923078,2830546,98,25,17
70,85,100559.25,380419,104,20,5
70,87,284805,227125,13,2,1
70,88,76294,137475,21,18,3
70,89,78842.25,310719,48,9,5
70,90,237133,466030,25,2,2
70,91,293701,809726,44,10,6
70,92,45738,41512,17,2,2
70,93,61144,68784,3,20,2
70,94,14102,14395,67,5,2
70,95,260907,359423,20,4,2
70,96,134728.66666666666,1237240,34,17,9
70,97,57673,188948,162,8,3
70,98,105685.71428571429,868188,764,21,7
70,99,71919.42857142857,518162,111,25,9
70,100,66975,219170,16,6,3
70,101,11850,8931,13,9,1
70,104,136818.5,251132,37,5,2
70,105,215625.2,1044357,38,19,9
70,106,74955.875,657600,47,28,10
70,107,145693.58333333334,1855231,77,61,24
70,108,196570.35714285713,2525915,209,58,22
70,109,122079.5,193674,14,9,2
70,110,119135,321866,8,7,3
71,49,165024.4,6517479,446,217,95
71,50,120415.8125,5267209,704,350,115
71,51,77432,57802,46,7,2
71,52,219853,1034182,87,7,4
71,54,90885.2,303906,124,8,5
71,55,118507.61111111111,1849961,859,113,37
71,56,79440.625,872546,306,26,10
71,57,132898.675,5162458,344,207,95
71,58,122291.38461538461,1587748,139,38,17
71,59,158066.1,4352881,320,161,53
71,60,121475.18181818182,1289337,140,24,14
71,61,119389.84615384616,2612086,326,121,40
71,62,198410.4,1572485,186,18,11
71,63,78485.5,129834,43,2,2
71,64,105512.25,855884,57,18,10
71,66,61940,242831,97,7,4
71,67,218738.125,1910862,51,38,12
71,68,90839.67857142857,2254181,245,80,50
71,69,52578.6,292157,107,10,6
71,70,42856.666666666664,171991,44,4,3
71,71,139916.57142857142,2793920,544,59,29
71,72,183428.4375,5659849,444,131,60
71,73,143448.83333333334,763321,40,17,12
71,74,68681.33333333333,954424,154,48,15
71,75,53176,247716,33,8,5
71,76,66489,316143,32,6,6
71,77,87240.5,412444,28,5,4
71,78,118063.41176470589,2076344,114,81,25
71,79,99226,94097,7,4,1
71,80,79107.72727272728,796221,373,24,16
71,81,119723.3,990811,348,31,14
71,82,135668.5,1448274,165,41,16
71,83,217821.5,1255817,69,47,14
71,85,221509,701457,80,19,4
71,86,15971,1962,48,1,1
71,87,22295,34303,8,2,1
71,89,19982,29044,58,8,2
71,91,9338,11271,16,9,1
71,92,145471.4,2059690,60,15,10
71,93,272216,429653,2,1,1
71,96,160947.875,1376676,23,19,11
71,97,33565,98751,109,22,4
71,98,12315.666666666666,17190,106,3,3
71,99,153192.5,292579,24,12,2
71,100,23781,28152,12,3,1
71,101,10495,20228,54,2,2
71,104,159414.625,1189860,119,13,8
71,105,84729.28571428571,561284,57,13,8
71,106,162955.25,551998,56,22,9
71,107,190965.8125,3376781,188,158,20
71,108,74639.16666666667,448770,69,16,7
71,109,156220.76923076922,1921342,46,50,17
71,110,118358.5,230353,5,4,4
72,48,95160.33333333333,317126,22,4,3
72,49,79574.85714285714,621954,66,43,9
72,50,214270.5,1543729,132,38,14
72,51,41153.444444444445,271417,404,97,13
72,52,157180.6923076923,1744975,319,35,21
72,53,75023,13924,26,2,1
72,55,51013,100937,33,4,3
72,56,176289.8,1628867,171,38,11
72,57,99892.82352941176,1260466,375,51,27
72,58,94453.2,611959,223,21,15
72,59,175580.4423076923,9596686,393,224,114
72,60,114570.61111111111,1947078,303,45,21
72,61,79454.81481481482,2027145,526,75,35
72,62,169314.8,834891,136,59,5
72,63,28097.5,34086,31,5,4
72,64,77196.55555555556,798456,50,32,13
72,65,22874,50474,38,3,3
72,66,55090.666666666664,671511,246,42,17
72,68,82011,52386,5,1,1
72,69,85553.2,1531317,151,57,27
72,70,87147.88888888889,750591,75,21,11
72,71,67034,189464,24,4,4
72,73,101103.7,1202230,74,35,17
72,74,68449.75,276894,68,8,4
72,75,126377.64285714286,2022266,184,29,15
72,77,69433,396679,176,18,6
72,78,106014.66666666667,654873,39,19,7
72,80,110261.75,954317,243,36,9
72,81,27414.714285714286,150219,369,12,8
72,83,119131.6,572373,67,14,8
72,84,296879,922040,31,10,5
72,85,64273.666666666664,193334,51,4,3
72,87,426087,296834,5,1,1
72,89,37882,28804,32,2,1
72,91,35232.75,198501,49,7,6
72,92,33863.5,98993,866,7,4
72,93,116609.5,1095300,91,7,6
72,95,187009.33333333334,453757,22,19,4
72,96,197194.07142857142,2529257,96,23,16
72,97,60805.333333333336,165851,94,19,4
72,98,167938.1052631579,3472559,93,89,31
72,99,66858,55275,2,24,1
72,103,410580.25,1323992,58,16,5
72,105,11292.5,41361,127,8,5
72,106,219513,759991,56,5,5
72,107,230453.8,881345,56,10,5
72,108,113155.5,784615,33,36,14
72,109,110904.51851851853,2498670,170,74,33
72,110,135648.7619047619,2275091,121,93,27
72,111,155929.1875,6704733,204,269,115
72,112,131691.3,1151425,148,60,19
73,48,126967.875,1019242,161,35,12
73,50,19904.6,66809,166,18,8
73,51,72501.66666666667,158632,93,19,3
73,53,5747.5,12713,86,9,3
73,54,24434.8,28445,223,18,8
73,56,60964,46365,12,3,1
73,57,176163.93333333332,2245742,214,25,18
73,58,38608.857142857145,260532,102,52,27
73,61,159684.5,1238604,204,58,22
73,62,189183.47619047618,3310528,365,127,32
73,63,48050.333333333336,362133,33,8,6
73,64,55565,262343,58,6,4
73,65,58925,116863,18,2,2
73,66,39356,63356,51,18,4
73,70,98238.66666666667,335773,27,4,4
73,71,108591,97639,5,1,1
73,72,87753,84263,13,1,1
73,73,150531.9090909091,1536913,120,46,17
73,74,101571.19047619047,2049482,156,78,37
73,75,50205.4,297857,86,30,6
73,76,37622.25,185524,36,8,7
73,77,225289.33333333334,731334,29,3,3
73,78,57748.57142857143,1017665,234,137,28
73,79,41445,49701,10,6,1
73,80,42336.71052631579,1411598,1017,114,54
73,81,93807,93724,9,3,1
73,83,42875.75,91154,67,16,6
73,84,323762.6666666667,917971,17,5,5
73,88,61565,53736,7,2,2
73,91,178811.33333333334,748988,16,3,3
73,92,205422.14285714287,1736399,32,69,8
73,93,116037.54545454546,1424207,67,44,17
73,95,161890.06666666668,2720872,40,67,22
73,96,149969,675074,29,8,5
73,97,130028.775,10892805,460,605,227
73,98,263514.5,453781,12,2,2
73,99,174963.1,1862672,61,37,13
73,100,72106,50041,4,1,1
73,101,224577,250179,5,1,1
73,104,98175.5,219197,54,24,5
73,105,152183.16666666666,1630810,223,38,15
73,107,197992.5,1536733,42,21,14
73,108,107631,102466,4,1,1
73,109,104817,325721,54,24,10
73,110,150468.29411764705,2309649,133,48,22
73,111,141011.03846153847,6553208,308,230,77
73,112,132103.64285714287,1981421,268,48,22
74,47,64593.8,243660,137,29,9
74,48,179147.5185185185,4931924,322,103,40
74,49,48538,24043,32,6,1
74,50,42175,98489,189,15,7
74,51,75662.2,348829,146,10,5
74,52,21181,5724,32,1,1
74,54,77625,30844,37,1,1
74,55,188425.55555555556,1445728,136,20,11
74,56,136714,512828,16,19,8
74,57,25797,51181,16,1,1
74,58,704159,330983,13,2,1
74,60,135416,685232,97,8,6
74,61,88223.33333333333,229704,83,34,5
74,62,322670,749546,8,17,5
74,64,207734.25,1523791,48,28,9
74,66,168076.9,1494994,145,26,16
74,68,19066,20867,39,9,2
74,70,7665,3694,13,1,1
74,71,37694,64249,71,3,3
74,76,19214,14513,59,6,2
74,77,38653.8,200401,65,42,8
74,78,50997.88888888889,460482,698,18,11
74,79,113037.33333333333,593575,57,10,6
74,80,93566.89285714286,2600688,266,163,52
74,82,25373,16664,62,2,2
74,83,40744,40227,48,1,1
74,84,295357,910613,16,7,5
74,85,23775,14230,8,1,1
74,88,37187,40514,46,1,1
74,93,197071.8,873260,173,26,8
74,95,146711.5,674008,23,30,8
74,97,102883.63636363637,1257025,67,81,14
74,98,206217.5,935421,17,54,6
74,99,112743,298438,30,6,2
74,101,212394,211703,5,4,1
74,102,90149,150657,10,8,6
74,104,147542.125,1126381,88,24,9
74,105,141147.25,1998048,167,40,20
74,106,128611,376629,35,16,8
74,107,265237,520332,7,3,3
74,108,229210.16666666666,1340430,26,43,7
74,109,29241,95822,687,4,4
74,110,139324.2857142857,3050608,97,44,26
74,111,142282.1447368421,9681032,863,630,193
74,112,116913.91666666667,1172928,42,39,17
74,113,4758,2771,66,1,1
75,47,166861.8,619315,48,38,8
75,48,82378.5,182194,28,4,2
75,49,6514,2770,31,1,1
75,51,198510,266182,5,2,2
75,53,6150.666666666667,30930,133,3,3
75,54,10434,13802,54,3,1
75,56,76206,80467,3,6,2
75,58,84369,106726,26,2,2
75,59,225365,362252,24,3,2
75,62,99058.33333333333,596943,97,16,7
75,63,26950,8120,15,2,1
75,66,202576.33333333334,659042,20,4,4
75,67,193820,462333,48,3,3
75,68,142614.65625,4969799,503,139,57
75,69,129368.88888888889,1198121,177,27,14
75,76,56912.8,243040,98,7,6
75,77,45542.5,109354,16,2,2
75,78,59531.27272727273,659923,136,27,13
75,79,52244.5,460788,212,11,9
75,80,82319.02564102564,3031865,460,133,64
75,81,112825,26917,13,1,1
75,84,40738.8,52962,277,10,5
75,86,2659.5,14192,98,2,2
75,87,38443,38190,11,10,2
