x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,7,2090,447,109
51,91,6558,1070,77
73,105,288517,107796,49
77,104,75159,311335,56
82,111,21544,23137,55
84,109,72291,11424,59
84,111,78220,80369,59
84,114,9564,590,62
86,109,4440,172,56
90,81,324810,482935,57
95,111,36603,74971,74
96,109,151912,365499,58
96,118,784,1039,89
96,126,12083,34484,56
99,115,107599,71417,57
100,122,2496,762,75
101,114,211483,327226,28
102,80,11919,1551,39
105,118,158159,299534,27
109,76,227730,442,27
111,114,75986,3066,52
114,115,133496,213799,50
115,114,51871,32962,58
118,118,4751,931,58
119,115,4191,4793,53
119,124,55117,5551,64
120,125,30981,8546,35
120,126,147768,303271,49
121,124,29865,35618,20
121,126,51085,52099,54
122,59,95976,1099,38
122,93,55620,276928,49
122,125,59055,77011,67
123,126,48594,59996,58
124,55,7369,678,48
124,124,23574,26,19
125,69,217129,208387,62
125,126,22643,1454,32
