x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
44,97,24793,10003,11
51,72,33119,11845,11
52,60,11527,6142,13
52,73,29078,9810,12
52,75,39604,15403,13
53,73,17700,17036,16
53,75,20254,11320,12
53,77,14014,8976,56
53,78,22201,11204,12
53,80,18306,13052,15
54,60,28349,10598,15
54,62,4479,7129,12
54,72,28389,9546,11
54,73,13677,5107,11
54,84,17738,7388,60
54,85,15872,7266,14
55,75,18756,8114,12
55,77,6689,9916,12
55,78,26561,8536,12
55,82,15084,7872,41
55,84,45547,17049,11
56,73,4451,7650,16
56,77,29391,10176,11
62,99,27719,10520,11
62,100,3383,7079,14
62,102,14472,9853,17
62,104,4551,7704,13
63,99,1814,14942,14
63,104,32565,13975,12
