x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,221625,151477,11
0,92,38978,51438,3
0,95,180414,164104,9
0,103,176276,113672,20
0,105,217115,139208,13
0,106,193238,138798,14
0,108,110338,135842,3
0,109,208843,127039,2
0,111,217146,182319,3
0,125,221871,138545,1
0,126,228166,187175,3
1,94,224631,116772,9
1,95,149897,122580,6
1,97,194355,123245,10
1,98,147300,128826,11
1,100,159811,122860,9
1,102,165263,111975,12
1,108,130739,118582,3
1,109,119439,110800,4
1,111,136500,129100,3
1,112,148720,136419,5
2,97,29085,32617,17
2,98,95490,43623,10
2,100,121078,94109,16
2,102,157266,115932,16
2,103,208552,140344,13
2,105,197052,122313,12
2,106,190531,51981,11
2,117,199940,241843,10
2,120,33621,47673,11
3,102,65873,32137,8
3,103,231115,158994,13
3,105,196263,147470,10
3,106,122621,105489,11
3,108,196099,163645,3
3,109,113188,102695,2
3,120,127221,95809,15
3,123,32122,28979,11
4,115,41974,32033,10
4,117,133336,91756,12
4,125,83279,69690,3
5,105,198866,138812,9
5,106,216251,183163,3
5,115,161877,133111,11
5,117,107388,83356,13
5,118,183527,156955,11
5,120,196279,136226,14
5,121,125249,145214,9
6,118,184131,120481,13
6,120,122388,33735,17
6,121,136216,55601,14
7,117,107489,61027,12
8,117,74782,80984,10
8,118,167883,138493,12
8,120,105441,78699,12
8,121,265248,39645,32
9,117,138114,102482,14
9,118,146885,92388,15
9,120,154209,154021,11
9,121,211244,151246,12
10,97,252382,66275,8
10,111,95825,121205,2
25,85,2140,309,49
