x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,313134,238143,7
1,0,34701,76443,1
1,34,20088,9101,11
1,114,15971,1852,11
2,0,203465,127181,5
2,1,91117,89985,6
2,3,102733,95836,6
2,23,22207,26927,8
2,108,3147,713,78
3,3,146885,107291,6
3,4,197119,119667,9
3,23,1030,928,26
3,114,82,13,83
4,0,76630,59758,4
4,1,141060,102813,7
4,20,35250,26473,6
4,21,217308,132031,10
4,51,1460,396,8
4,108,30677,61268,5
4,111,17837,1881,7
4,114,4782,748,51
5,0,21884,28064,7
5,1,149044,98488,3
5,3,55104,43489,6
5,4,66105,68384,5
5,6,203024,112668,5
5,21,140764,32793,9
5,107,14497,17794,11
6,1,25330,26987,8
6,21,50110,26401,14
6,49,25609,26013,10
6,69,1867,1865,10
6,71,173555,106251,2
7,0,185184,145625,8
7,17,114991,100518,11
7,35,92874,73988,8
7,71,290331,148376,2
7,73,29084,27765,4
8,14,39142,8589,14
9,20,20373,9076,6
9,29,33100,56479,6
9,43,59105,42974,7
9,48,27448,24876,6
9,49,90454,93327,10
9,82,100413,69944,2
9,83,138490,67522,2
9,111,5562,893,5
10,7,191887,97482,9
10,26,49174,3508,8
10,46,60846,53685,8
10,48,37161,37842,5
10,86,53758,67483,6
10,113,48210,48136,3
10,114,63567,64915,3
11,0,133852,101557,7
11,45,102574,62889,7
11,52,97234,62150,5
11,82,3631,1537,14
11,83,153138,168749,2
11,111,19958,21720,16
11,113,45949,47552,6
11,114,96756,96752,3
12,6,115116,47854,10
12,45,64284,43312,7
12,46,123329,71542,8
12,48,60129,49805,7
12,82,69340,51576,2
13,26,487388,254548,9
13,45,48618,228,961
13,48,565,2165,21
13,90,8138,3926,42
13,110,29072,21909,9
14,94,4923,891,19
14,110,91882,96813,3
15,41,15224,5124,7
16,9,11008,2868,17
16,66,5621,1330,29
16,83,14315,4737,10
16,91,4527,791,24
16,94,3611,900,20
16,102,20441,17015,9
16,105,114576,100200,2
16,107,75539,60393,3
17,1,6688,3317,14
17,10,16994,46292,23
17,38,86413,43394,6
17,74,69795,92258,3
17,93,3958,764,31
17,94,3303,711,21
17,96,75933,53247,9
17,97,171445,160900,2
17,99,20258,34173,8
17,111,31179,37356,6
17,114,114766,60082,2
18,99,87783,127896,2
18,107,41492,57614,3
18,114,189938,158508,10
18,124,6744,2466,12
18,125,30384,33174,3
18,127,31788,43819,4
19,54,84985,90098,7
19,69,79973,67088,10
19,82,2015,4256,38
19,88,2800,2413,14
19,110,32330,25878,4
19,111,9312,2336,4
19,124,128531,101401,2
20,28,157760,94710,11
20,74,39478,68555,4
20,93,20366,19689,12
20,110,153627,99486,5
