x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,8,6176,12405,10
33,13,10070,10871,6
33,16,1759,1189,3
35,16,8329,5640,4
36,23,5163,206,5
38,23,2795,1072,37
42,44,3616,3571,87
59,115,20005,25227,24
59,116,8013,5845,5
61,53,17383,5686,100
63,63,7594,10278,17
63,64,6936,6266,9
65,79,30298,36118,15
66,58,14926,12520,74
67,38,2603,950,78
67,39,2548,505,90
73,91,15929,37015,8
86,120,4476,4151,37
88,18,8067,10724,73
89,18,1473,9955,81
90,123,56593,29002,1
93,84,38622,44526,7
124,54,88501,47246,5
124,56,144385,89995,6
124,58,141898,94500,2
126,51,174735,140946,3
126,53,125024,84223,3
126,54,136839,81132,4
126,56,97278,78026,4
126,58,111016,78590,2
127,48,120788,129027,4
127,49,255943,191113,2
127,51,81349,56378,3
127,53,129292,69431,2
127,54,66627,58117,12
127,56,55753,28201,7
127,58,141734,79213,2
