x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,317774,241393,6
1,59,247040,91918,3
2,76,162469,201453,6
4,60,223876,79550,2
5,52,16179,20722,1
5,54,249711,92344,2
6,76,188585,96567,5
6,79,88698,177147,6
6,81,158263,217852,6
7,50,284865,92645,7
7,55,72822,83568,3
8,42,337540,99851,2
8,72,19455,7741,9
8,76,105130,129930,6
8,79,40807,44294,6
9,74,216358,159866,6
9,76,124977,88801,6
9,99,238946,95699,5
11,45,161640,77577,2
11,47,220984,75739,6
11,71,241078,94516,4
11,74,347876,184104,4
11,76,210125,133457,5
11,77,182260,200073,6
11,86,40095,23440,6
12,71,106632,86814,6
13,7,37516,22920,3
13,47,92613,70061,3
13,49,35192,24963,4
13,52,4692,20508,78
14,45,285643,92572,3
14,47,148651,98924,3
14,49,128125,108861,4
14,60,191058,153658,6
15,7,500616,447417,8
15,9,276554,223516,6
15,89,156861,162820,5
16,7,260440,265273,8
16,9,344692,281099,8
16,44,122291,51408,2
16,45,174292,81221,2
16,52,281460,92536,3
17,40,64304,101276,2
17,42,146669,79444,7
17,44,151964,102367,7
17,45,153475,70858,4
18,7,329018,282105,6
18,9,238284,226599,8
18,60,43661,53940,5
18,62,106797,172528,5
19,39,150519,87548,4
19,40,152083,108689,2
19,42,130837,87644,3
19,44,158968,179849,3
19,45,110468,78328,4
19,54,259778,101959,2
19,107,48625,45156,5
19,114,266292,254622,4
20,39,235515,92910,3
20,40,275145,142828,3
20,42,125070,85509,3
20,44,172273,88707,3
21,106,201481,227922,6
22,10,31371,20063,3
22,12,155368,237178,5
22,42,268842,136572,2
22,44,178771,108295,2
22,45,248585,90476,2
23,44,124440,51317,10
23,45,236911,89041,2
23,47,170777,161859,2
24,77,72233,79896,4
24,79,47076,74562,4
24,87,155444,159387,5
25,42,311773,91965,1
25,45,230561,80488,1
25,47,140270,101336,2
25,49,110330,75370,2
26,44,485805,150435,2
26,59,16000,8022,8
26,76,76905,79265,6
28,40,68026,93228,2
28,42,253722,91269,2
28,94,78722,114314,3
29,39,319000,92027,1
30,64,92302,65042,2
30,66,69249,88326,4
30,76,76790,77363,140
33,54,63369,58158,2
33,74,266786,129021,8
34,39,54249,51957,2
35,72,278657,169732,5
36,57,53973,66447,3
36,67,28878,77824,5
36,76,288814,172850,7
36,77,249416,92510,5
36,79,115948,89275,4
37,76,51871,75294,4
37,96,58080,41432,4
38,66,5678,3598,11
38,72,56,9727,10
38,122,56565,77238,3
39,67,117358,165033,3
39,69,7945,6374,66
40,114,161516,192820,4
40,116,7269,10527,5
41,67,153313,117593,6
42,67,65487,72105,5
43,126,31235,30613,3
47,119,11594,23279,9
47,124,35443,35939,6
47,126,49076,87923,6
49,124,49616,42465,5
50,119,180667,99891,5
53,122,49458,55221,4
55,94,97724,103292,6
58,94,98433,100542,5
61,92,117343,100413,5
61,117,250718,151256,5
62,94,73389,83069,6
62,101,93293,91023,18
62,104,167061,99110,5
62,109,230065,154626,5
62,119,318579,282788,5
62,121,34100,47507,8
64,89,315241,151171,5
64,102,34548,15868,7
64,104,122822,71509,5
64,121,84314,147685,4
65,89,133727,100367,5
65,104,193505,118016,5
65,121,230317,191152,5
65,122,248866,190974,7
66,121,188692,96764,7
67,89,199232,150355,5
67,116,386008,196764,7
68,91,134000,125833,5
68,119,13054,21295,4
69,119,215115,195091,5
69,121,121127,120137,8
70,112,13521,254,25
71,119,204467,166217,6
71,121,182389,117503,5
72,116,22893,20106,5
72,117,156558,124366,5
72,119,233254,169441,4
72,121,138245,133542,5
72,122,166550,191061,4
73,112,8199,5268,9
74,116,14215,22534,10
74,119,217783,132905,6
74,124,31402,23902,3
75,116,112778,81737,5
75,121,16288,7726,4
77,117,1158,524,8
78,114,20370,8519,7
78,116,19142,9014,6
78,117,6127,5460,19
80,117,20249,13682,7
81,15,238887,328227,2
120,15,75009,68825,4
121,22,286710,207196,7
121,24,191316,191373,16
123,24,264229,269276,6
123,25,218706,213253,3
123,27,3220,3415,4
124,25,310968,319132,3
124,27,233370,208544,7
124,29,4492,1906,30
126,25,347259,176401,5
127,29,61259,46169,3
127,35,66799,231750,6
127,39,219974,234196,34
127,40,245546,195455,4
