x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,68,182688,66344,5
3,108,6294,3576,31
6,2,442868,375816,3
6,36,20384,10932,2
7,44,97929,48100,2
8,1,25932,24336,6
9,6,112532,166590,2
9,44,46647,43159,2
11,1,36545,30250,3
12,1,90938,91548,5
12,99,5843,3355,16
14,1,101237,16277,2
14,16,36913,46899,4
14,17,48462,3375,4
14,69,143680,148410,2
15,16,29973,21228,9
15,17,40386,44859,4
16,69,63829,59042,4
16,71,182034,207438,6
17,71,21197,21366,2
19,114,56476,47382,4
22,41,35882,49800,3
23,94,54663,48111,3
23,96,68405,43428,2
27,34,16016,38150,2
27,36,19659,36290,9
27,37,40668,57124,19
28,64,222497,290737,3
29,9,29420,29995,24
31,32,16200,59513,76
31,98,92707,75563,4
33,2,50144,50403,6
35,61,21084,11463,15
35,71,166897,189214,3
36,4,28767,28005,13
36,61,19472,9997,9
36,69,157360,184861,3
36,74,11550,7255,3
37,34,28908,32146,3
38,34,52824,12914,5
38,36,30108,39923,3
38,78,29415,34082,3
39,12,25781,27635,16
39,24,16740,20658,6
42,86,269971,294519,2
43,26,36028,21130,3
45,21,16938,18885,6
46,2,32636,16566,2
46,36,8239,19743,4
47,26,38435,51590,2
47,34,25270,20414,9
47,53,44497,51621,3
47,59,27830,22883,2
47,63,45851,48438,2
48,14,49177,56361,3
48,16,34571,39061,4
48,58,29182,40365,10
49,34,24781,26470,3
49,43,33580,29973,2
50,34,27347,52021,4
50,44,24162,51322,2
52,7,29831,42912,2
52,12,31917,20402,3
52,17,28218,37010,2
52,43,15468,45488,3
52,44,19662,7403,3
53,21,55061,78191,2
53,27,16383,33951,3
53,51,33782,44155,4
53,59,25617,12792,2
54,2,22470,36098,2
56,24,33388,35472,4
56,26,31060,41036,2
56,49,32642,41462,3
58,26,20625,37655,3
59,27,30643,59490,3
62,121,19863,4876,9
62,123,21216,7650,11
63,61,833,428,72
63,125,36694,14832,11
64,86,870,3220,104
64,114,17837,4755,12
64,121,24901,9432,9
64,123,30676,18393,14
65,118,5527,29771,11
68,118,139633,27234,14
70,11,2840,10428,38
74,12,430,1367,77
74,113,107090,96191,1
74,114,26066,15711,3
76,109,191211,252259,3
77,12,24596,31993,32
77,108,145401,187764,5
77,109,156851,237087,4
77,114,66159,121315,8
77,116,101937,97372,1
77,121,96413,117045,9
78,114,170199,218595,4
78,116,234325,183710,3
78,120,106945,111072,13
78,121,57959,28417,5
79,11,30908,45718,7
79,14,58089,72989,9
79,16,60742,112156,5
79,108,111214,150192,9
79,109,186575,632613,8
79,111,48035,47364,16
79,113,199602,404538,6
80,1,36934,26374,3
80,6,14735,16587,5
80,9,13305,16446,37
80,11,249,210,7
80,98,29885,12128,2
80,108,87074,191333,8
80,109,105446,112716,4
80,111,123238,172272,36
80,113,152595,159839,4
80,114,95067,104315,11
80,116,164381,180980,10
80,118,182264,161111,3
80,120,109628,103600,4
80,121,104162,89549,4
80,125,176189,207786,13
81,111,137067,115325,7
81,113,129683,151017,6
81,114,128967,93762,9
81,116,134557,96882,16
81,118,130003,157818,7
81,120,95411,117075,5
81,121,96081,96107,8
81,123,146808,113596,6
81,125,96640,112153,7
82,2,29515,17774,4
82,4,10833,40306,9
82,6,30656,46799,7
82,14,3513,791,61
82,106,149397,341367,9
82,108,95554,154065,5
82,109,162026,193832,5
83,9,2938,1384,54
83,11,24359,28404,6
83,108,176162,166442,3
83,109,145148,146970,5
83,111,189449,226567,5
83,113,170427,215035,7
83,114,149483,154892,8
83,116,189978,203841,5
83,118,48962,9726,12
83,120,114164,115924,6
83,121,186226,158018,2
83,123,130299,92269,6
83,125,113423,74271,4
84,109,172553,189389,4
84,111,87822,85245,7
84,113,120181,114911,6
84,114,162683,177665,10
84,116,103459,115985,3
84,118,176192,160543,10
84,120,170254,160908,5
85,108,71090,119956,6
86,113,125464,35995,1
86,114,191844,73084,4
86,116,244923,203926,8
86,118,110211,150950,2
87,111,189563,148474,3
87,116,144511,257930,7
89,114,205520,651181,11
89,116,121671,279604,7
90,116,28363,31734,2
90,118,35984,34621,1
92,116,238582,185387,2
94,9,36355,35769,6
95,1,158619,60227,3
96,31,27828,22939,4
97,1,46624,93963,3
97,2,27514,36222,5
97,6,3159,1395,6
99,113,37366,37771,1
99,118,109463,140657,1
102,14,229497,169033,3
104,12,9777,13992,4
110,7,29974,22424,3
112,68,98537,50923,4
113,68,38322,37013,3
113,69,94438,81164,6
113,71,208411,126944,4
114,88,126460,73131,3
115,68,340232,288789,2
115,69,160370,133995,3
115,71,166295,237871,3
116,71,66536,46586,5
116,88,287984,202727,3
116,101,42761,48703,3
117,86,52814,50038,6
117,88,12785,5144,17
117,111,292512,296756,2
117,118,124418,149918,2
118,71,297560,175821,5
118,79,31780,22594,5
118,84,286144,274626,5
118,114,188188,220908,2
118,116,192820,303820,2
118,118,150303,244104,2
118,120,180071,175046,2
119,9,283269,264271,2
119,68,229573,166213,2
119,74,78240,70297,4
119,76,108678,81992,4
120,120,23272,23310,3
121,68,76262,68529,3
121,74,769,62,5
122,79,44363,21238,3
123,118,34684,41594,2
123,120,78578,119706,2
124,118,213836,286344,3
125,68,4889,4861,3
126,6,106814,226038,13
126,11,182355,139709,3
126,12,101918,94947,3
127,120,53091,45472,10
