x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,29258,28763,15
0,54,31091,14317,4
0,55,104622,51478,17
1,52,65027,68444,5
1,55,121279,45243,28
2,46,3840,7865,38
3,55,423926,147648,18
4,51,27368,28936,4
5,57,28463,13235,20
5,62,13506,3269,35
5,63,23414,9915,49
6,55,28685,13283,22
7,63,152,17340,35
12,65,70927,31937,24
14,66,36885,34203,15
20,84,5484,4968,26
21,79,1907,1822,20
21,84,2815,816,44
21,107,2071,153,22
23,118,15447,3647,839
24,43,3255,1099,13
24,126,2652,541,15
25,2,85663,135966,10
26,123,17494,30110,28
27,0,151049,81979,8
27,118,25008,12619,15
27,124,2657,8777,27
28,0,71637,44429,20
28,2,33953,30406,13
28,27,1030,1014,26
28,85,2888,926,17
29,124,28438,16422,48
30,0,87694,50334,19
33,15,1170,1740,40
34,2,4571,2336,28
35,117,21507,10556,32
40,15,1258,748,1150
50,27,1619,2794,45
58,69,116195,7997,41
66,8,6607,3491,21
71,117,42503,45584,21
72,120,31029,43107,28
72,121,42586,51675,18
75,118,46421,51501,38
77,120,81009,93053,12
77,121,5409,5044,52
78,121,37554,36176,15
79,95,2707,1763,61
79,110,1112,1035,141
80,120,14357,18048,17
84,123,21137,22020,15
85,107,914,1492,619
85,123,67255,69373,17
105,4,4725,867,14
107,21,14599,14169,19
108,19,45534,56220,24
108,21,64618,39474,19
109,112,6752,5300,30
110,19,71155,58303,17
110,21,117449,210346,15
111,19,88759,82360,13
113,0,3756,887,49
121,33,1264,238,70
121,73,36673,6252,28
125,5,4411,960,20
