x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,124,6659,6297,13
61,65,3899,3996,12
64,14,9268,2338,19
65,6,48260,58436,4
67,16,4654,1596,5
68,19,138223,118545,7
68,20,74423,59675,1
69,95,10442,7550,12
70,11,14917,3684,57
70,19,124887,71452,8
70,20,127861,71428,5
71,20,117178,143287,2
71,113,4850,1140,42
72,12,10486,137,20
72,27,4909,4156,19
72,30,9084,14000,6
73,22,251236,164997,1
74,103,2209,1568,35
75,100,10661,4572,9
76,103,9120,4406,11
80,89,36625,49617,7
87,6,6385,19754,37
88,6,7141,11753,41
88,81,10824,6892,14
93,109,15895,14329,7
94,12,6350,2932,105
101,78,71691,94113,2
102,78,377410,216958,3
103,76,57687,82061,4
104,73,275919,208308,4
104,74,80999,81959,2
106,73,18401,19128,14
106,74,101703,99841,4
107,73,204654,147570,6
107,74,118730,105409,3
107,76,113566,76168,4
108,74,27334,20464,4
108,76,185668,95281,3
110,73,3151,5923,16
110,76,6127,2697,58
112,66,8747,2187,28
119,73,6292,11260,22
120,114,139876,27994,45
125,60,122852,12747,42
