x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,34,174795,67999,6
20,36,84279,57986,7
20,37,118304,70602,4
22,34,61697,57531,6
22,36,106095,66261,5
23,34,85575,53142,4
23,36,66733,49924,4
39,21,169277,16651,59
61,75,24009,13529,9
61,80,34525,11097,4
61,82,48501,24948,19
61,102,12733,1860,4
62,109,29979,33671,5
62,110,106892,60045,13
63,110,76656,53361,14
63,112,62664,53262,7
64,109,76786,43928,8
65,109,53488,54309,23
65,110,47174,39265,4
71,109,13997,16728,8
86,123,11769,8913,20
87,36,162183,80821,13
89,31,121503,10586,15
89,32,126425,97359,13
89,34,150432,87686,12
89,36,94978,58848,12
90,34,194674,112060,13
90,36,122577,65278,13
91,29,119681,61234,14
91,31,117937,62274,13
91,32,149042,93636,9
92,29,219710,113506,13
92,31,117334,62039,12
92,32,171980,108212,12
92,34,104755,62373,12
93,32,175539,114378,12
93,34,158366,106528,11
93,36,111808,69532,13
94,28,165373,90120,12
94,29,367912,217197,11
94,31,79791,98138,14
95,26,145397,81986,13
95,28,125154,71465,10
95,29,99101,54910,12
95,31,93401,61310,14
95,32,188334,187205,9
95,34,132431,75902,12
95,36,84184,62998,10
96,32,118993,61405,14
97,28,171285,119274,9
109,12,209919,20160,59
121,124,37658,35604,28
