x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,89,157855,190048,6
1,114,223238,106665,3
1,115,279776,256965,4
3,89,93479,77102,4
3,90,163971,176228,3
4,87,162477,114055,7
4,89,141049,147776,4
5,35,162716,181065,19
5,52,34628,38950,9
5,53,68539,62165,7
6,48,58189,85272,4
6,50,18897,220720,3
7,125,23152,2115,89
18,33,93626,28047,2
21,50,47658,83433,1
26,35,53397,6223,9
27,35,49492,9308,2
28,62,75696,69353,2
30,60,250811,150108,4
34,3,9834,9594,2
34,53,169781,181985,2
35,2,31517,35934,1
36,38,101452,135432,2
36,53,54088,40451,4
37,48,207599,201187,4
37,50,87084,93333,4
38,0,389219,94100,2
38,17,22729,5159,14
39,28,159958,64456,4
39,30,112170,28219,4
39,32,101844,23305,13
39,35,65058,14710,15
39,40,111559,76522,3
39,42,20279,17175,10
39,43,65521,58091,7
39,45,35407,38104,2
40,42,121161,70755,8
40,43,86633,63960,6
40,45,141222,96419,9
42,42,37112,6440,18
42,43,65527,71208,6
42,45,243917,263428,5
42,50,14752,2880,14
42,53,89649,29301,7
43,52,11626,2999,14
43,53,38063,11250,6
46,47,29559,5635,2
46,57,33179,37727,1
48,40,14733,4182,10
48,62,41016,25348,4
50,104,19661,4144,2
50,105,122711,81042,4
50,107,129553,116539,7
51,62,114471,44563,6
51,102,42290,14358,12
51,104,64993,19122,7
51,105,58681,33004,4
51,107,84866,74755,7
52,42,13221,2661,15
52,62,60841,32658,9
53,62,63453,17907,6
53,104,35985,12392,13
54,40,31157,5944,9
54,100,86570,78178,2
55,69,31982,46169,2
56,60,29139,14998,2
57,97,24366,7633,22
59,80,7646,2981,12
60,90,233331,104025,3
61,119,19398,4781,11
62,55,27760,18984,2
63,117,22060,8197,9
66,97,41490,48058,2
69,30,125473,24908,3
70,28,15749,22117,2
75,27,15508,4575,4
75,28,50630,14421,4
75,30,59656,13771,11
75,110,33353,14632,3
78,12,103085,29613,13
80,87,17612,14623,6
81,87,29487,14936,4
86,84,249832,198770,4
91,94,12230,3797,752
100,114,65068,91383,2
109,32,71157,7215,118
110,30,5570,3770,145
112,30,8234,4833,87
