x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,45130,31097,20
0,112,6561,9660,3
0,114,19800,28005,33
1,24,26308,16972,26
1,112,7421,9952,17
2,23,22502,8313,4
3,24,33074,43329,14
3,115,9389,9490,7
4,24,95469,86562,3
6,11,22738,4363,129
6,24,18424,8161,28
6,107,37943,49393,4
12,94,7052,48612,39
15,13,52040,90982,21
15,16,25658,17694,25
18,14,184209,212208,9
18,95,21614,15175,54
19,104,18696,41899,7
20,44,6942,5670,20
20,77,4268,13942,28
20,95,87576,68023,45
20,100,26473,44092,63
21,11,171420,138702,7
21,13,202460,226383,27
21,46,14558,9606,8
21,100,23699,25084,28
21,102,6791,28135,35
21,104,14298,30383,8
22,57,4935,6567,67
23,11,221231,227837,21
23,13,107371,48458,3
23,39,15552,13762,8
24,3,8467,9203,31
24,10,47141,45580,18
24,11,150564,159961,9
24,13,125107,121846,18
25,39,8180,29670,35
26,1,241541,148115,6
26,3,168402,137814,5
26,5,125696,82898,20
26,6,235273,140522,23
26,8,38497,46908,10
26,10,127833,92416,24
26,11,100855,88071,126
26,34,16073,28430,33
26,36,22990,40879,43
27,3,244729,109868,33
27,6,195536,141663,13
27,8,118081,86468,15
27,10,116578,92863,16
27,11,68329,70051,23
27,13,82006,91914,24
28,13,116805,69684,25
29,6,9702,9626,14
29,8,120960,113644,22
29,10,152384,130456,19
29,11,91327,95662,19
30,6,144029,146709,11
30,8,51835,48689,21
30,10,102498,111792,15
30,11,80174,70633,16
30,16,16049,7956,11
32,10,21715,39363,9
33,3,197997,177132,30
33,5,111060,112913,15
33,6,111316,132008,34
33,11,15098,9678,4
35,5,65941,60554,21
36,16,20018,9600,15
39,11,37833,17035,4
42,14,36778,34177,4
43,26,7996,6880,13
52,23,19352,9772,37
58,23,1179,1786,54
58,51,18726,9623,53
59,21,10035,5731,54
60,51,18795,9654,56
61,21,18038,9914,14
62,11,18331,9631,14
62,16,18226,9714,47
62,31,19054,7356,12
63,36,55976,33311,7
63,38,25338,21253,22
64,38,43837,23671,6
64,39,38376,23051,36
69,43,14872,3956,32
71,62,2358,9618,13
72,38,21789,19196,14
73,38,28921,14496,6
74,33,56532,57000,15
75,31,3174,2821,24
77,10,2931,2139,24
77,52,16909,9611,27
78,29,6147,1893,12
80,47,12700,9552,50
80,102,230743,191491,15
80,104,231764,191239,4
80,105,147001,131072,31
81,102,110472,91325,29
81,104,73104,75918,18
81,105,181178,150580,30
83,104,128074,133871,47
83,105,174920,122923,30
84,105,242646,175624,3
84,107,39625,69208,17
87,104,24705,22822,4
95,97,15191,12217,14
96,99,13209,15196,4
98,99,16814,16571,4
118,14,8070,8918,11
119,26,10971,11780,6
124,26,9489,9549,17
125,92,39456,49937,4
