x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,69,101966,13449,70
24,67,18651,20095,44
57,61,1454,2883,111
61,71,43691,74996,3
61,72,55693,87460,2
62,71,79219,90572,3
63,92,37955,39828,2
64,92,32376,40463,2
65,71,57632,14029,53
65,74,95669,159250,3
66,74,95732,151122,3
66,92,36977,40798,3
67,67,9541,9601,46
67,92,87553,93644,3
68,67,15410,10201,46
71,77,26822,41287,3
72,77,108825,140757,3
73,92,69645,92781,8
73,102,88672,92899,4
74,92,66817,77019,5
74,102,64244,77059,6
74,103,88836,94674,3
74,113,26389,39924,3
75,80,141,714,685
75,87,152827,205097,2
75,103,86965,94956,5
76,95,40748,53270,5
76,98,60627,40299,8
76,102,58045,77220,5
76,125,31886,37871,5
77,105,24422,40614,8
78,5,82416,14311,52
79,100,57791,68445,5
80,5,5932,11185,67
80,95,92061,93443,4
80,97,30754,38647,3
80,98,88207,92970,4
80,100,63190,81708,3
82,95,30013,38436,3
82,98,60397,64440,5
83,93,53616,69869,3
92,90,66232,67861,146
92,97,97553,127970,3
93,97,154281,171143,2
124,33,124743,9656,71
