x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,91,4696,4121,38
6,91,7049,6929,63
9,42,11220,7648,5
37,54,8206,2887,20
39,54,4961,1699,23
40,47,344,2,35
58,17,14227,2811,7
58,19,10292,3651,140
59,16,6977,3986,45
60,16,14954,3584,23
60,17,9409,2771,6
60,19,8529,1703,19
61,16,6486,1526,37
61,17,4773,1414,170
77,97,13490,21228,61
77,101,13501,12391,16
78,97,14421,4401,15
78,100,14696,1923,15
79,98,9838,1847,11
79,100,4720,7963,27
81,98,7037,3873,47
81,100,7057,2066,30
100,44,11739,1903,18
100,45,15411,9345,34
