x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,27,14090,210,14
5,83,35067,43615,7
5,85,38506,37862,10
6,32,12286,19706,7
6,85,27308,21069,12
7,32,177593,117972,4
7,34,31932,28440,14
7,83,27845,22680,14
12,34,6843,3810,16
22,38,4197,1587,24
46,83,2203,986,169
57,10,80990,53810,7
70,37,18598,48344,18
74,52,11702,12025,9
83,55,235777,150135,31
85,73,11778,10185,12
86,45,135731,107458,7
87,75,23797,481,6
88,45,129453,129865,14
98,38,10647,6228,109
104,43,4766,5298,65
104,123,45801,21491,93
106,43,5272,7084,29
106,96,7077,2489,27
107,73,9548,2884,18
107,75,9479,2909,19
111,83,9411,2999,11
113,52,7864,3067,130
113,80,14293,2994,12
114,43,17083,10801,5
114,47,191834,185840,3
114,53,10349,2976,33
114,60,19650,12425,13
115,34,134281,83007,5
116,52,9215,2991,24
116,81,14673,2926,23
117,53,39743,35354,3
117,55,47875,40624,3
118,34,268017,291348,5
118,35,298208,384539,5
121,60,50519,20848,8
121,101,41351,50450,5
122,78,9891,2971,6
123,45,9664,2920,12
123,83,188779,181179,4
123,85,128756,148386,7
123,86,288189,233583,4
124,68,3554,4911,3
125,86,253831,185843,4
127,62,266666,205288,3
127,101,200840,192126,3
