x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,42,4561,3125,40
4,42,13464,7864,35
4,44,12154,12025,32
5,42,8575,10531,16
58,12,6798,8608,40
91,94,24714,33766,12
92,92,54945,54305,12
97,27,4206,4649,15
98,35,2250,9459,11
100,38,9980,7988,25
101,41,18457,9791,22
102,32,3299,2388,31
102,38,1770,572,32
102,39,10770,4723,7
102,42,6668,2442,33
102,44,6999,2711,40
102,53,4694,941,290
102,54,4463,1245,72
102,56,9028,1308,39
103,41,2984,1331,50
103,53,8843,2938,58
103,54,9153,2583,40
103,56,8055,3633,32
103,83,8281,20475,49
104,36,4394,4748,33
104,38,5460,4820,12
104,39,36038,2632,6
104,47,5259,2752,12
104,48,7259,7264,16
104,51,8850,797,44
104,57,7539,4091,35
104,63,5713,895,32
104,80,4583,3022,22
105,39,8386,831,5
105,44,10794,13467,18
105,53,8082,3439,58
105,54,11903,6452,41
105,56,10626,4615,26
105,62,8657,1833,64
105,63,5555,5502,31
105,65,7359,1931,23
105,67,11277,1923,35
105,79,4796,1600,36
106,53,8792,7015,2
106,54,4990,973,55
106,56,2288,13014,35
106,57,5101,3003,35
106,63,9502,2009,50
106,82,8884,16241,43
107,51,74300,25469,19
107,56,11487,4778,23
107,57,7893,810,4
107,59,5956,2018,42
107,60,12227,3908,24
107,62,7988,1646,63
107,80,9650,7296,9
108,51,13703,13187,42
108,53,1883,6699,3
108,54,6853,1874,18
108,59,20220,3787,58
108,60,7651,6246,36
108,62,19788,5096,63
108,63,14161,2879,38
109,56,2733,1672,154
109,57,14846,2716,24
109,65,6903,4208,12
109,67,4315,4161,60
109,68,9040,10624,48
109,80,11584,7301,8
110,57,7649,1265,42
110,59,12329,5101,39
110,60,14616,3087,41
110,62,9246,1429,21
110,67,3687,4675,24
110,68,3111,2089,106
110,79,21972,26801,36
111,59,161787,26983,13
111,60,144344,25454,10
112,54,9732,1931,31
112,56,193488,180853,9
112,57,120371,88720,17
112,62,108244,21593,27
112,63,5816,917,55
112,65,5079,2288,75
112,67,2765,1817,39
112,68,16722,3105,19
112,77,3046,6090,38
113,54,224115,240695,8
113,56,180026,140043,12
113,57,85274,65813,20
113,59,7395,1778,29
113,60,182072,22718,17
113,67,60337,18159,51
113,68,4979,3063,81
114,57,104177,89671,14
114,59,55319,37730,11
114,60,13230,9326,31
114,62,133817,71596,16
114,63,16562,6218,33
114,65,23885,17892,25
114,70,3384,622,69
114,73,3815,3752,13
114,121,3706,5446,96
115,56,91657,101620,18
115,60,20203,8254,51
115,62,125499,64885,9
115,63,29660,16923,27
115,65,57266,15999,23
115,67,153831,75436,15
115,68,9409,2111,87
115,74,13472,4910,13
115,77,28733,5948,46
116,56,72283,60868,33
116,57,139068,119659,15
116,59,224088,175543,10
116,65,42904,49246,25
116,67,135248,77119,21
116,68,81539,58982,19
116,70,19141,14253,28
116,77,8928,1074,19
117,57,197208,179176,4
117,59,98538,47118,15
117,60,135967,100248,11
117,62,118767,92612,17
117,63,140517,101349,18
117,68,12661,4092,30
117,70,33762,28248,28
117,71,36190,2844,4
117,76,6643,757,10
118,60,144971,132654,6
118,62,155128,89387,14
118,63,135454,117910,10
118,65,158597,154420,9
118,67,48192,15845,29
118,74,6391,1818,57
118,76,12783,4966,10
118,77,9843,5774,12
118,79,2185,3324,89
119,56,5600,1018,45
119,57,110422,87506,26
119,59,94489,61388,21
119,63,149554,88770,19
119,65,250005,191694,3
119,67,120534,61429,15
119,68,112380,71705,23
119,70,106202,92583,10
119,71,196249,157527,13
119,76,5788,2099,47
119,77,6428,6100,71
119,79,5557,4383,202
120,56,9558,1925,41
120,57,78948,40562,28
120,59,122824,70495,12
120,60,77898,19741,18
120,62,75528,22464,15
120,70,13201,1868,4
120,74,9443,1802,38
121,59,110699,18619,17
121,60,43974,27972,17
121,62,82658,41949,22
121,63,84227,23502,15
121,65,106552,23464,23
121,67,65875,12950,22
121,76,9211,877,31
121,77,18289,7088,16
122,57,37972,11496,21
122,63,75623,23137,20
122,65,54651,16168,20
122,67,8485,3839,14
122,74,7307,891,40
122,76,6076,1770,42
122,77,3979,574,30
122,79,8946,2236,13
123,56,4461,6691,49
123,57,12645,11572,30
123,59,100018,38599,15
123,60,104366,24894,11
123,62,120076,21187,20
123,68,9427,4295,41
123,70,5026,5365,62
123,71,2816,1109,30
123,73,7177,2860,32
123,79,9056,3157,56
124,57,9145,1654,64
124,59,68332,18106,25
124,60,117409,21495,21
124,62,69183,42061,18
124,63,60537,34486,14
124,65,281925,30112,12
124,70,6234,2808,40
124,71,7148,2470,124
124,73,16553,13840,36
124,74,20018,6831,39
124,76,9979,6813,34
124,77,7776,2287,66
125,56,3961,6465,42
125,68,4343,871,2
125,74,12869,11682,20
125,76,10099,3013,58
125,77,8140,2482,46
125,79,14707,10112,19
126,53,5881,3476,4
126,54,4310,1153,8
126,56,12954,3711,23
126,57,9308,1959,46
126,59,26453,6785,34
126,60,134033,24128,20
126,65,69913,19920,12
126,71,14029,23170,41
126,73,16889,17011,36
126,77,14041,3754,45
126,79,2225,817,5
127,57,14166,1821,25
127,60,3247,7765,49
127,71,10085,17293,15
127,73,14234,2294,26
127,74,11922,3356,28
127,76,4251,1006,37
