x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
60,19,213804,28707,47
83,25,20680,1582,607
85,127,150259,179740,11
104,25,124950,10389,29
108,48,112492,102870,18
110,24,112917,104825,20
111,7,221567,25058,58
111,23,79198,80621,8
116,24,151848,150548,10
117,23,271590,301419,7
118,24,139419,128038,8
118,42,239722,269110,8
119,23,103951,104901,8
120,23,202396,178802,11
120,24,145584,164386,8
121,23,220001,217384,8
124,19,162320,109609,10
124,23,174901,174767,7
126,6,273851,204552,16
126,21,175261,174772,7
127,9,121392,128471,9
127,22,293202,205996,8
127,24,225719,31205,29
127,25,160012,116419,18
