x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,115,28250,49512,67,1,1
27,115,6277.666666666667,10123,170,51,3
27,116,28412.5,165958,364,195,55
27,117,79959,333168,102,21,10
29,116,36895.4,123127,113,8,7
30,115,35878.81034482759,1558501,2295,1736,488
30,116,31658.896551724138,709705,1428,1404,406
36,126,42671.4,127827,225,78,30
36,127,15295,25003,40,1,1
37,126,20332,22176,39,4,2
49,125,73447,182295,101,19,5
63,127,32929.62857142857,737210,2245,605,183
86,112,52432,165049,40,7,6
86,123,1542,889,39,1,1
86,124,47747.5,72507,23,25,3
87,114,42580.5,110140,145,7,5
87,123,31970,130484,186,31,16
96,113,4050,832,75,2,1
99,105,4957,6641,69,1,1
100,105,2074,8727,128,7,2
101,105,15042,9508,57,1,1
102,104,12774.363636363636,128556,1225,252,67
102,105,11229.588235294117,92474,1390,143,60
102,106,6605,8948,178,101,4
103,106,7892.5,7785,112,4,2
106,101,1244,7026,61,3,1
109,111,32278,12619,154,8,1
121,116,9768,1758,99,8,2
