x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,124481.84848484848,3154606,761,1910,988
0,8,245205,211008,16,5,2
0,9,16861.25,32495,171,24,9
0,10,42432,51438,41,1,1
0,11,130394,998830,372,52,14
0,12,55549.5,105335,122,4,2
0,13,158694.3448275862,3673789,871,169,52
0,14,121987.18181818182,1501984,264,45,15
0,89,158436.09677419355,2798142,222,289,169
0,90,146656.44444444444,3846216,301,211,127
0,91,147853.63157894736,1626747,208,70,31
0,92,11128,4928,23,1,1
1,7,247586.16666666666,987902,183,48,19
1,8,240590.23076923078,2973608,341,220,55
1,9,111568,300096,319,10,6
1,10,98186.66666666667,201037,148,13,5
1,11,201086.2,1561776,465,74,26
1,12,206087.03846153847,3986470,623,141,45
1,13,223473.12903225806,5376903,749,88,40
1,88,141904.63333333333,2199601,292,212,119
1,89,154972.96774193548,2458901,263,203,77
1,90,18831,10547,33,1,1
1,91,134308.61538461538,876795,1229,27,21
1,92,123931.71428571429,473646,45,38,29
2,7,43312.5,45813,82,43,8
2,8,256792.76923076922,10548032,1357,923,297
2,9,205191.38709677418,6149825,1135,352,86
2,10,119647.90476190476,2032202,525,82,40
2,11,168257.23076923078,6263699,1531,346,93
2,12,242640.50877192983,11387351,1578,731,167
2,13,169945.5,1363096,450,59,16
2,87,159657.11111111112,1422162,186,324,110
2,88,178098.5,4526182,787,461,172
2,89,171129.55555555556,946797,76,36,13
2,90,149586.85185185185,2116132,305,171,97
3,8,10602,1748,81,3,1
3,9,133683.6875,1799157,354,155,118
3,10,243210.43636363637,10289346,1561,707,182
3,11,238565.7142857143,7734831,1117,227,78
3,12,197349.81914893616,14033856,3340,3039,1066
3,13,204200.2857142857,1247852,207,50,16
3,87,154819.82474226804,7784354,1521,4462,1919
3,88,175146.8076923077,2120706,312,288,78
3,89,135768.16666666666,427248,121,10,6
3,90,63949.055555555555,906736,542,101,43
4,12,4991,3775,69,1,1
4,13,27248.5,58930,154,3,3
4,86,29852,17295,60,1,1
4,87,164073.7411764706,6434519,969,1757,564
4,88,75851.63636363637,409787,163,49,16
4,89,205901.25925925927,2882007,120,132,43
4,90,185478.17647058822,1784348,212,55,27
5,87,182759.94736842104,3422464,301,470,236
5,88,181553.2619047619,3887270,242,228,90
5,89,140075.4,479884,37,83,14
6,88,110075.8,456776,203,43,33
7,87,240043,119893,12,1,1
