x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,41,58837,20493,54,3,1
0,79,289944,182523,49,3,2
1,79,44383,657,62,4,2
2,25,94045,118800,15,4,1
2,80,36023,10664,47,1,1
2,83,329944.5,568172,16,2,2
3,80,425574,323793,9,2,2
3,87,247052,121639,6,1,1
4,86,13580,713,21,3,2
6,32,434161,454947,15,1,1
6,33,768190,476316,17,1,1
6,85,414935,384522,11,1,1
8,33,6015,614,24,1,1
8,61,309697,477425,55,2,2
8,81,33630,10934,10,1,1
9,55,251753,275515,10,2,1
9,82,828,3376,64,1,1
10,77,155979,101282,11,1,1
11,11,47451,49929,7,12,2
11,81,352671,170340,9,2,2
11,85,35506,36904,5,2,2
12,82,116616,100650,24,11,3
12,83,25351,46593,108,6,4
12,84,82753.5,183389,30,11,3
12,85,119272.5,274227,38,4,2
12,86,38796,37818,4,1,1
13,81,27699,7769,18,2,1
13,82,57439,58904,41,8,6
13,83,3778,430,51,1,1
13,84,626958,747978,6,1,1
13,85,167376,174235,13,22,4
13,86,478723,459473,4,1,1
14,60,30489,81220,53,13,3
14,82,51662,8098,20,7,3
14,85,110007,101392,13,12,1
14,86,241703,413202,40,22,16
14,88,241713.5,314091,25,15,5
14,126,679378,653793,10,1,1
15,86,326796,343163,25,4,1
15,88,399671,288787,7,1,1
15,91,449582,425321,8,1,1
16,62,405785,224185,17,1,1
16,82,278373,65108,7,1,1
16,90,406236,361732,8,1,1
16,92,705398,668814,5,1,1
16,127,9940,6412,11,1,1
17,82,304716,175246,6,10,2
17,92,3282,148,405,1,1
17,93,454904,334495,10,2,2
17,94,214960,300594,10,1,1
18,88,4162,598,18,1,1
18,93,16089.5,1445,53,3,2
18,96,44972,56292,7,3,1
19,74,34850,7378,9,2,1
19,96,7336,792,31,1,1
19,115,138766,148794,14,19,3
20,42,266443,184090,11,4,2
20,73,280783.5,614600,20,6,3
20,74,11034,24942,17,1,1
20,76,92715.5,153733,22,4,2
20,115,117935,124026,45,4,3
21,18,5205,2369,14,1,1
21,20,18035,679,16,1,1
21,41,202026,141664,11,3,3
21,43,140917,190906,8,1,1
21,58,132260,136057,11,2,2
21,77,244908,190820,12,1,1
21,126,40160,9207,17,1,1
22,58,21597,30558,29,2,2
22,113,330465,202017,10,5,1
22,120,31347,22031,24,1,1
22,121,282317,108243,10,1,1
22,122,16860,766,27,1,1
23,23,675515,636510,9,1,1
23,112,15030,634,59,2,1
23,113,15430,648,140,2,1
23,120,30343,4352,21,1,1
23,121,58479,57521,28,2,2
23,122,209130,133057,17,18,5
23,123,202380,44577,26,2,1
23,124,221887,180458,23,3,2
23,125,11219,642,29,3,1
24,23,336559,285974,16,2,2
24,54,6006,580,31,1,1
24,57,343955,375584,8,1,1
24,58,348080,183120,19,9,2
