x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,86552,18100,14,2,1
0,26,12355,899,20,1,1
0,28,41166,32150,13,1,1
0,32,5267,1315,18,2,1
0,33,231795,20061,15,2,1
0,39,17466,8648,43,4,2
0,41,81692,28817,12,1,1
0,42,19089.5,7442,38,4,4
0,47,30844,11740,39,1,1
0,48,29310,7610,27,5,1
0,49,204079.5,100868,42,18,9
0,50,192821,31366,19,16,2
0,52,157454,49058,20,3,2
0,55,46788,21884,17,7,2
0,56,107477,36846,17,21,2
0,57,192254.5,54440,39,13,6
0,64,63339,46623,88,13,4
0,66,28574,33836,16,2,1
0,67,57544.5,36873,34,4,2
0,68,46511.5,45304,53,4,3
0,70,198391,93224,45,24,3
0,72,122527.66666666667,369447,24,21,11
0,73,122809,232190,56,45,14
0,76,61856.5,31706,41,36,10
0,77,203179,40157,15,1,1
0,79,232908,33702,26,1,1
0,81,25464,19847,15,1,1
0,85,185707,149156,75,184,50
0,86,122041,140898,67,79,31
0,87,21774,38221,5,1,1
0,88,163749,110739,8,9,4
0,89,91273,72975,6,5,1
0,92,62135,68308,8,2,2
0,98,261120,199504,5,3,1
0,99,202625,358362,5,1,1
0,100,127885,72776,11,23,6
0,101,117042.33333333333,247313,43,47,17
0,102,252130.5,1059458,40,133,35
0,103,169496.25,470577,48,129,36
0,104,224190,321285,23,3,2
0,105,85370,37236,15,2,1
0,107,186138.5,205614,24,69,14
0,108,174480.5,530721,16,9,6
0,111,109236.66666666667,222495,30,18,8
0,112,114389,288573,11,43,7
0,114,121411,133262,7,1,1
0,115,226352.5,67335,30,3,2
0,117,26419,1991,62,14,2
0,121,98473,25891,13,24,2
0,122,195496,32182,17,3,1
0,125,329897,350215,9,4,1
1,15,88704,19526,17,3,2
1,16,175242,12545,17,12,2
1,17,25484,22127,17,1,1
1,24,43300,15316,13,3,2
1,25,201413,18553,19,1,1
1,34,46816.666666666664,55196,49,14,5
1,41,69228.33333333333,77304,38,9,4
1,43,19666,4429,16,4,3
1,45,29228,2857,30,3,2
1,46,7658,6149,57,14,3
1,47,1246,346,35,1,1
1,48,5469,533,36,1,1
1,49,59590,33935,25,42,5
1,50,83444.5,48595,40,7,6
1,52,72973,24737,49,16,4
1,53,76681,27163,19,8,6
1,55,132417,84716,63,143,9
1,56,186457,45402,16,3,3
1,66,12628,8965,15,1,1
1,68,6895,2462,13,1,1
1,70,14793,4915,31,2,1
1,71,199021,64308,20,11,1
1,73,153641,144368,34,67,10
1,74,206936.5,575139,17,43,7
1,75,131374,55798,9,4,3
1,77,159037.5,72399,43,149,21
1,78,70936.5,44001,27,10,6
1,84,211802.33333333334,101251,55,42,13
1,85,176120.5,138210,71,142,54
1,86,158192.5,64036,36,120,14
1,87,106461,195034,59,61,13
1,88,85687,53371,10,9,6
1,93,204897,138809,7,5,2
1,97,9964,17962,48,13,4
1,100,211879.33333333334,286263,42,5,5
1,101,183861.5,670710,45,101,28
1,102,178716,299200,43,38,20
1,105,49319,54082,27,2,2
1,107,133141,145865,8,18,4
1,108,241731,397542,18,64,23
1,109,179993,279473,20,11,5
1,111,285873.5,421247,22,20,11
1,112,123998.5,295935,13,128,11
1,113,160096,125723,12,14,4
1,114,159485,39869,71,15,7
1,115,133928,71961,31,8,7
1,117,96498.5,98492,63,25,6
1,119,711867,858887,8,4,1
1,120,40518,6199,6,1,1
1,121,137593.66666666666,252696,33,26,13
1,122,176272,51151,18,5,2
1,123,139108,90468,10,4,2
1,124,3940,4383,18,1,1
1,125,117308,220102,7,1,1
1,126,109216,120748,26,5,3
1,127,592931,581677,7,3,1
2,0,73253,27743,16,2,1
2,4,39258,12446,15,2,1
2,5,56658,27666,14,1,1
2,13,42556,22922,15,2,2
2,16,20113,10098,21,3,1
2,17,514011,18873,19,6,2
2,24,106981.5,41522,27,24,11
2,25,93503.75,49047,60,46,18
2,28,48072,17803,10,2,1
2,34,244689.5,31347,37,15,3
2,35,148755,20565,19,1,1
2,46,3213,323,17,1,1
2,48,30303.5,26365,61,8,3
2,49,30348.666666666668,35059,112,18,7
2,50,5867,1393,107,1,1
2,51,30312,11860,25,3,3
2,52,57082.5,38994,35,9,3
2,53,137185,122372,80,81,22
2,55,147030,75992,43,14,6
2,57,5497,2266,27,2,2
2,60,71800,33925,21,1,1
2,63,84685,25154,33,1,1
2,66,109802,67550,43,13,7
2,67,318448,49929,20,12,4
2,69,161844,29958,18,4,2
2,71,119663.5,82725,38,2,2
2,72,165101.5,194161,23,14,6
2,73,138434.66666666666,204462,42,52,19
2,74,190689.66666666666,274536,41,262,40
2,75,235572.25,410161,76,36,12
2,77,165965,78966,38,107,20
2,78,112433.5,46305,35,8,2
2,79,44242,20235,45,4,3
2,80,216729,36324,17,17,8
2,81,314526,38353,22,4,1
2,82,134454.66666666666,314287,20,77,15
2,85,81643,252687,15,7,3
2,87,110179,135964,29,32,11
2,88,157101.66666666666,319425,21,24,11
2,89,217803,305011,5,1,1
2,92,186256,201253,15,3,2
2,93,283398,316132,13,23,6
2,94,163047,398798,15,11,4
2,96,376406,305032,8,3,1
2,100,232644,242987,8,24,1
2,101,141554,204117,27,24,9
2,102,217808.5,947525,42,22,6
2,103,138929.33333333334,318139,42,17,8
2,104,233151.5,556076,59,128,13
2,105,222053,64195,18,1,1
2,107,110087,94203,12,35,5
2,108,215154,668824,31,46,17
2,109,489467,1688556,46,57,10
2,110,187196,140198,8,1,1
2,113,204162,204911,9,15,5
2,114,87100.75,302232,46,79,28
2,115,119990,154853,20,61,14
2,120,170804,199625,29,3,3
2,121,109545.5,221970,22,11,3
2,122,195564,141864,10,17,5
2,123,242012.5,338781,18,3,2
2,124,349687,360320,10,4,1
2,125,234097.66666666666,941357,26,29,11
2,126,166914,122249,9,31,4
3,0,17568,18148,13,3,1
3,3,116098,18879,15,17,1
3,15,5466,3753,30,1,1
3,23,88092.33333333333,59373,60,7,4
3,25,234755,19570,15,1,1
3,26,94724,15693,22,6,2
3,29,116965.5,21285,25,6,2
3,30,23055,4301,19,2,1
3,31,173046,11346,15,3,3
3,32,111678,30825,37,10,2
3,35,284545,20225,13,1,1
3,37,277083,13487,19,22,1
3,39,14531,2732,15,2,1
3,46,34089.5,5377,47,5,2
3,47,26517.5,14231,158,8,6
3,48,18035,18338,108,7,5
3,51,7774,776,32,3,1
3,53,81438,46285,18,3,2
3,55,59176,19756,16,5,3
3,58,271715,67834,40,12,7
3,60,22647,24001,33,1,1
3,62,131282,49770,90,11,5
3,65,48222,23206,18,16,1
3,66,181727.25,167647,71,37,22
3,67,179138,78375,34,25,8
3,69,55550,19963,18,5,1
3,70,20540.5,32158,45,8,4
3,71,175070.5,140753,71,93,34
3,72,268471,183834,70,90,25
3,73,293174.5,219755,35,158,32
3,74,214834.33333333334,279242,45,77,35
3,75,141632.5,94624,31,101,16
3,76,173425.5,187340,66,112,24
3,77,221107.5,70242,36,62,14
3,78,117796,103436,70,22,6
3,79,97302,30076,17,1,1
3,82,372456,218416,8,1,1
3,85,268173,321343,12,9,4
3,91,119242.5,169072,10,9,3
3,92,13782,12817,7,1,1
3,99,56078,103859,35,7,3
3,100,115543.5,255682,23,14,5
3,101,22919,8908,30,8,2
3,104,465409,333593,8,4,2
3,107,509053,50504,18,1,1
3,108,102371,10308,18,1,1
3,109,189017.33333333334,472984,35,30,11
3,113,291848,89304,16,15,1
3,114,178539,196324,25,74,14
3,115,194070,126569,12,27,5
3,118,185784,188682,9,11,3
3,124,102479,73158,13,3,2
3,125,139720.33333333334,344860,32,80,22
3,126,179345.75,456222,41,68,20
3,127,90203.5,132591,20,5,2
4,3,8722,13845,16,2,1
4,10,30042,18292,17,2,2
4,14,358506.5,29622,35,2,2
4,15,30926,22635,15,1,1
4,25,448174,18667,22,1,1
4,30,99289,34134,25,2,2
4,31,153709.33333333334,98669,50,30,9
4,34,27970,19050,17,1,1
4,36,139492,7329,15,1,1
4,39,46519.5,29237,29,4,3
4,40,30615,9040,11,5,1
4,41,24064,6641,25,4,2
4,43,20841,9254,15,1,1
4,45,20742,5178,50,2,1
4,46,26406,2168,40,2,2
4,51,66177,38205,27,1,1
4,55,211908,52059,20,8,3
4,57,180033,55628,41,6,4
4,58,174930,28247,19,10,4
4,60,96479,26357,25,9,3
4,62,280779,35568,19,9,2
4,64,63716,15982,33,1,1
4,65,317568,75037,40,10,5
4,66,167314,148595,69,189,32
4,67,229428,94194,26,2,2
4,69,133275,37879,23,1,1
4,70,152419.5,186287,29,9,3
4,71,160457,69997,37,15,5
4,72,299911,46243,19,14,4
4,73,209477.5,154334,35,144,31
4,74,348856.5,376585,27,76,29
4,75,194879,685652,42,176,22
4,76,99473,37373,19,2,1
4,77,175433,32874,17,2,1
4,78,112133,49311,31,13,5
4,81,48399,89413,46,3,2
4,82,164953,25118,23,2,2
4,85,216609,488817,19,31,15
4,86,27120,28641,13,2,1
4,89,126885.33333333333,276280,28,24,6
4,91,35975,32178,8,2,1
4,99,114428,92909,10,7,2
4,109,175655.5,354732,22,7,4
4,114,45238,14540,16,5,2
4,115,82802.33333333333,51074,57,28,8
4,116,134188,216839,7,25,5
4,124,120882,225251,8,5,2
4,125,219636,142176,25,19,4
4,126,107246,208520,25,87,18
5,3,23839,5345,12,4,1
5,14,28076,13950,14,1,1
5,15,45581.5,43833,33,4,3
5,26,33705,36011,43,41,7
5,27,140336,15404,12,8,4
5,29,81789,28321,14,8,1
5,31,148637,9842,17,3,1
5,32,24113,15801,17,2,2
5,33,54213,6412,18,63,2
5,36,23347,8096,16,7,1
5,37,31899,17532,15,13,1
5,38,28389,32258,31,3,2
5,39,53457,49579,56,9,5
5,41,93608,26371,13,18,1
5,44,40051,9671,39,5,1
5,45,3229,245,82,1,1
5,46,11094.333333333334,20070,1766,5,3
5,52,165131.5,48148,38,14,2
5,55,107803.66666666667,68289,55,11,7
5,59,34684,12861,15,5,2
5,61,93753,60356,25,5,2
5,62,203568.25,131669,80,40,17
5,65,14043,9988,21,1,1
5,66,258280,50906,20,19,1
5,67,15413,5780,20,3,1
5,68,10717,16857,16,1,1
5,70,234403,175046,34,49,11
5,71,108552.5,39899,98,30,5
5,72,186456,93118,32,25,7
5,73,206819.5,185123,71,40,17
5,74,227685,201581,15,46,12
5,75,272611.5,674446,58,102,32
5,76,173895,414690,35,80,24
5,78,57731.666666666664,57393,42,14,5
5,80,65589,18313,19,5,3
5,81,45063,9615,21,5,2
5,82,236305.66666666666,123756,56,49,14
5,84,131610,64340,147,38,6
5,85,174902.5,206603,45,28,9
5,86,12520,31223,17,3,2
5,88,404725,159275,6,2,2
5,89,128721.75,348622,56,60,16
5,90,338256,433998,13,4,3
5,93,759009,693488,9,1,1
5,94,375274,40128,16,2,1
5,105,9100.5,4268,80,7,5
5,109,173900,236614,5,20,4
5,110,257136,398166,6,1,1
5,115,109837.33333333333,239913,31,8,6
5,116,133447.5,315043,20,22,12
5,120,47409,35759,11,4,2
5,125,332295,41042,15,1,1
5,127,258628.33333333334,735439,32,17,5
6,2,28849,9005,13,1,1
6,3,39855.5,21943,46,3,3
6,22,41002,29221,13,1,1
6,26,82148.66666666667,79233,42,14,5
6,31,84785.25,46819,90,27,16
6,32,66916,30701,31,25,7
6,33,12072,9127,15,2,1
6,36,4922,8543,46,1,1
6,37,42132.5,23960,29,32,7
6,42,47132,38094,27,3,2
6,45,55444,3419,16,1,1
6,46,20001.5,4431,29,4,2
6,51,116495,89828,59,38,15
6,52,23326,29712,20,3,1
6,55,211972,59479,17,2,1
6,58,166337,223353,7,3,1
6,59,27639,1730,14,1,1
6,65,155902,113759,47,73,22
6,66,142913.33333333334,86532,50,29,15
6,67,52502,53485,9,6,3
6,68,148891.5,62065,39,23,7
6,69,68417,27321,13,15,6
6,70,168299,98207,30,30,11
6,71,261249,183906,70,39,10
6,72,235950.75,153356,70,191,52
6,73,371404.5,99624,37,45,9
6,74,254320.5,98466,45,2,2
6,75,276361,254562,24,305,25
6,76,265654.5,604732,52,325,61
6,77,243903,184533,32,125,22
6,78,220397,50343,17,2,2
6,84,172428.33333333334,324240,20,10,8
6,85,313242,248364,9,6,4
6,93,264839,39073,15,3,3
6,94,49221,41357,16,2,2
6,103,47030,26018,11,2,1
6,106,252665.5,133726,28,49,5
6,107,24665,5694,31,1,1
6,109,234676,155312,10,16,7
6,110,171525,323640,21,75,19
6,116,331296,35596,20,1,1
6,118,92359,88566,13,8,4
6,126,47117,6472,14,12,7
6,127,159940.25,567848,36,115,28
7,23,27764,49236,24,7,2
7,24,42881.666666666664,56302,49,16,3
7,25,41801,28143,13,1,1
7,28,126499,6344,20,1,1
7,30,78138.5,24592,28,13,5
7,31,56301,87372,61,12,7
7,32,19860,1874,13,1,1
7,35,105508,22216,58,45,6
7,39,24010,2589,12,3,1
7,40,53328,29226,14,1,1
7,41,39300,11111,14,4,2
7,43,61461,27055,13,1,1
7,45,59296,43479,27,8,3
7,46,65321,20871,13,12,3
7,56,130049,37148,21,3,1
7,58,206034.33333333334,342444,53,20,11
7,59,196957,109157,11,27,4
7,60,173266.5,72528,34,23,10
7,61,394303,415719,8,2,2
7,64,6920,27626,21,1,1
7,65,179746,51699,19,38,9
7,66,280730,129690,56,29,13
7,67,179654.5,72347,37,13,9
7,68,202930,283547,47,49,17
7,69,265215,147804,141,139,35
7,70,206451.5,90332,34,54,17
7,71,218300,88486,36,18,12
7,72,170056,140480,73,88,12
7,73,205223,166660,67,68,35
7,74,197939.75,238835,69,50,16
7,75,191161,166785,33,54,17
7,76,190740.25,546746,53,218,57
7,77,207612.5,307875,24,164,37
7,78,123644.66666666667,244143,42,32,10
7,86,226158,136472,6,16,1
7,88,108910,224616,13,6,2
7,90,157302.33333333334,314570,19,46,12
7,91,312596,153100,8,1,1
7,93,194527,235133,20,17,6
7,94,134118,277793,43,14,7
7,105,147142.75,350499,53,120,19
7,106,281274,459154,20,17,8
7,109,181627,72725,10,13,4
