x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,71,9495,790,34,1,1
8,62,6292.5,1473,57,5,3
9,61,7492,1740,51,4,2
9,62,9730.666666666666,2144,102,17,9
10,61,17096,781,34,1,1
10,62,10233.5,1647,97,6,3
11,59,8690,761,39,3,1
17,60,538,295,52,4,1
22,59,24965,29701,36,1,1
22,127,10144,854,16,2,1
24,59,6130,34658,56,2,1
29,56,3326,20361,35,2,2
29,57,4117,4748,32,17,5
30,9,8618,635,40,11,4
30,10,9242,5227,36,4,3
30,53,1581,794,43,2,1
30,54,12887,731,31,6,1
30,55,11873,622,37,7,3
30,56,7718,697,33,13,7
30,57,9502,794,39,12,4
30,61,5264,3205,39,14,1
31,9,5935,1406,70,2,2
31,10,6106,919,83,4,3
31,11,9306,846,33,5,2
31,55,8860,792,36,10,5
31,56,9510,727,39,20,2
31,57,11107,840,43,1,1
31,121,13191,4234,9,5,1
32,10,1012,17651,48,1,1
32,120,11672,703,30,10,4
33,120,9943,3235,72,22,4
33,121,21391,16503,12,6,3
34,65,9925,488,36,2,1
34,119,7998,2940,21,3,3
34,120,11131.25,9071,112,192,20
34,121,6797,2555,40,2,2
34,122,8669,6827,90,35,7
35,47,7560,746,41,3,1
35,54,7970,761,47,87,1
35,66,13103,469,45,2,1
35,119,11601,3362,59,19,8
35,120,8871,602,52,15,9
35,122,12687,786,42,2,2
36,46,17563,3999,11,13,2
36,47,12436,5325,60,7,3
36,48,3150,1094,158,10,2
36,49,7991,2400,72,30,8
36,50,12717,616,36,5,2
36,51,7229,1747,72,16,6
36,52,17907,12458,62,18,3
36,53,7814,610,37,2,1
36,54,8493,1208,70,3,2
36,118,9644.5,8270,79,8,4
36,119,9739.75,8560,120,78,21
36,120,8566.5,4358,49,105,9
36,121,6862,1326,71,21,8
36,122,11033,883,36,4,2
37,45,8810,617,36,3,1
37,46,10640,1527,66,5,4
37,47,9604,736,23,20,2
37,49,8294.5,2492,72,147,15
37,50,9164,896,81,18,7
37,52,6386,689,115,11,3
37,53,3902,735,41,1,1
37,118,12011,916,51,1,1
37,119,8728,1535,69,13,7
37,120,10400,794,35,106,7
37,121,6445,2236,48,12,2
38,45,4961,464,56,12,3
38,46,9512.5,2446,56,21,9
38,47,7729.5,1176,159,18,3
38,48,5440,878,69,4,3
38,49,8595,3023,368,55,22
38,50,8384.5,1431,61,9,6
38,51,7822.5,1474,96,80,10
38,52,7486,747,54,14,6
38,119,7340,1493,60,31,8
38,120,5324,629,46,5,2
38,121,9642,683,44,32,5
39,48,5580,2331,45,11,3
39,49,7417,4855,57,38,8
39,50,9153,540,74,6,4
39,51,8014,1369,70,16,10
39,52,23754,21938,44,63,4
39,53,10113,946,16,3,1
39,54,16832,34588,31,1,1
39,119,11808.5,4958,44,26,6
39,120,5782,559,12,2,1
40,48,4821,558,78,5,1
40,49,5956,758,43,5,1
40,50,8339,674,46,8,4
40,51,10175,2027,30,20,11
40,52,31507,10788,11,13,3
45,41,11263,930,16,7,1
45,42,7508,1889,38,3,2
46,41,9128,879,33,6,2
