x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,243212,344087,10,23,6
0,2,253646,213618,6,5,2
0,3,109712.5,171481,21,8,6
0,5,295234,173381,8,2,2
0,6,233062.5,323767,16,16,4
0,10,73538,45691,7,1,1
0,17,72391,67516,5,3,1
0,18,473365,342726,3,1,1
0,23,154467.5,418514,236,20,7
0,24,660842,385860,6,1,1
0,34,359543,261294,5,2,2
0,35,6508.5,13017,13,4,3
0,46,66218,44822,20,4,2
0,65,68443,105337,33,3,3
0,68,8614,277,31,3,1
0,69,81,42,9,2,1
0,70,276129,257673,5,1,1
0,85,27939.5,9532,49,7,2
0,93,31930,12297,16,3,2
0,112,76675,28223,13,1,1
0,113,5852,16539,23,1,1
0,114,43668,9695,14,5,1
0,117,75945,27468,12,3,1
0,118,7461,26473,16,1,1
0,125,40418,2987,14,5,1
0,126,122285,19442,16,5,2
1,2,143206,259875,11,10,7
1,8,126958,44587,17,7,4
1,9,115968.5,159129,30,15,6
1,10,229432.5,242893,18,21,4
1,14,224461,52778,15,2,2
1,15,106563,80496,59,8,6
1,19,343428,288075,3,7,3
1,23,179958,138574,22,11,3
1,27,252341.66666666666,526049,14,32,14
1,28,195686,192368,1636,4,3
1,35,17994,20546,19,21,15
1,60,61339,28933,12,8,3
1,69,53658,20540,21,1,1
1,70,222159,147850,8,5,2
1,73,16020,4986,35,4,1
1,102,19178,10830,27,1,1
1,109,9022,1552,10,2,2
1,116,120619,17733,25,3,3
1,118,7020,9372,22,1,1
1,119,78268,19462,22,1,1
1,120,23978,10761,12,3,2
1,126,181238.5,48148,51,7,2
2,1,285933.5,503239,9,36,7
2,2,148315.33333333334,341452,24,4,3
2,3,7814,375,30,3,2
2,7,67852,16725,19,4,4
2,9,246365,184047,8,11,1
2,12,31057,10523,26,3,1
2,13,305993,197734,4,57,1
2,14,76481,60415,27,2,2
2,17,87934,17041,8,1,1
2,18,148910.5,217074,14,28,13
2,19,131578.33333333334,402720,16,41,6
2,23,60228,74339,55,18,6
2,27,59416,12619,12,5,4
2,28,159055.33333333334,305182,30,91,11
2,54,31487,41175,54,8,5
2,61,44610,10377,21,1,1
2,67,93176,23605,14,1,1
2,68,49827,21037,33,9,5
2,73,3976,5898,9,2,1
2,77,93652,41284,6,2,1
2,78,34671,52238,32,4,2
2,99,14655,1728,15,1,1
2,103,39195,25352,17,2,2
2,116,130642,20199,34,13,2
2,118,65859,9365,18,1,1
2,119,27086,8339,12,1,1
2,121,6665,1282,15,1,1
2,126,102659.66666666667,46725,43,17,15
2,127,39370.5,30042,22,4,4
3,0,267630,53557,9,3,3
3,1,269415,389349,11,36,17
3,2,136074.5,226175,21,24,13
3,4,304480,270926,7,15,2
3,5,155423,202193,4,1,1
3,12,172806,261139,19,9,5
3,13,51770,19154,20,22,1
