x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,32,155,3445,859,1,1
14,21,15990,27562,9,2,2
14,28,71810,1020,611,1,1
18,11,14384,11954,61,3,2
18,89,68561,48598,7,1,1
18,114,57643,58474,6,2,1
19,11,53725.5,116591,27,5,3
19,86,100238,102147,4,1,1
19,93,36683,118430,5,1,1
19,94,80004,79373,6,1,1
19,108,99762,213202,21,6,2
20,44,93556.5,192310,9,6,4
20,45,73513,30677,5,1,1
20,73,144097,160135,6,1,1
20,75,171566,166499,7,3,1
20,76,88454,96481,7,3,1
20,77,46806,46234,4,1,1
20,89,36889,38868,5,6,2
20,111,152348,195196,9,1,1
20,112,174229,242337,9,3,1
20,116,39824,35664,11,3,2
20,117,67540.5,163237,19,2,2
21,4,270709,254715,7,2,1
21,45,86595.5,178271,12,30,5
21,76,84388,171181,12,8,2
21,78,30244,30245,6,1,1
21,110,47582,56526,7,3,1
21,120,73838,79458,9,12,3
21,121,59069,59307,9,1,1
22,2,301089.5,643352,14,2,2
22,3,93436,180579,9,3,2
22,54,61046,51362,6,2,2
22,77,410208,506964,11,3,2
22,79,26259,32064,14,5,1
22,80,15724,78947,7,1,1
22,82,28380,29060,6,3,1
22,83,44485,22295,29,4,1
22,110,86033,145284,20,3,2
22,119,81520,74763,11,12,3
23,2,139804,88418,7,1,1
23,6,40586,40158,6,1,1
23,51,28900,75309,7,13,1
23,72,64939,116589,22,9,3
23,73,73682,81333,5,1,1
23,76,185347.5,486751,13,5,3
23,77,155254.5,374505,11,2,2
23,78,71347,84217,17,3,1
23,79,145863,161791,6,2,2
23,80,54022,61086,9,4,3
23,81,100708,100359,6,1,1
23,82,61938,74901,5,7,5
23,110,80410,86754,9,15,2
24,6,94053,94099,4,1,1
24,7,201396,143913,5,28,5
24,13,57062,17240,6,1,1
24,14,279899,174061,5,1,1
24,24,9484,46,522,2,1
24,45,55119,31181,8,1,1
24,46,100254,99321,5,2,1
24,61,122158,117864,8,1,1
24,71,41897,51333,6,1,1
24,72,64592,137424,12,7,3
24,73,146156.66666666666,445644,23,13,5
24,76,75512,329960,61,9,4
24,78,52154,112771,15,2,2
24,79,117965,135666,5,7,2
24,80,219066,223669,5,4,2
24,95,16244,8968,7,1,1
24,111,262848,238991,8,5,1
24,113,31878,5556,31,1,1
25,5,82173,111890,6,1,1
25,7,215184,399148,16,18,8
25,8,59643,1348,583,1,1
25,10,222607,217072,16,4,3
25,11,308405.5,560954,11,10,3
25,12,418855,668513,10,7,3
25,13,314565,376094,4,2,2
25,14,2839.5,18671,106,4,2
25,15,96629,234568,41,6,6
25,45,25535,8957,34,1,1
25,46,145589.5,677654,27,7,6
25,47,95238,86023,8,5,4
25,62,43035,53335,4,6,1
25,71,162098.5,286505,40,43,2
25,73,102608,98408,8,14,2
25,76,242262,536292,13,2,2
25,77,186059,596443,17,9,6
25,78,149352,155023,5,2,1
25,80,45283,26253,5,3,2
25,111,169565,142584,9,5,2
25,118,41860,40067,9,1,1
25,124,34289,12860,26,1,1
26,4,311456,174819,5,1,1
26,5,32446.5,90495,25,19,4
26,7,50006,50493,5,1,1
26,8,235891,97877,7,4,1
26,10,255759,266689,6,1,1
