x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,18857,5850,15,7,4
0,3,36750,7514,27,9,5
0,5,30466,11092,30,22,11
0,6,32297,16373,27,12,4
0,9,29413,9373,17,4,3
1,2,30150,3851,16,1,1
1,4,66345,7661,18,17,8
1,11,8885,7380,89,2,1
2,1,31024,5054,21,24,2
2,6,22084,5599,38,5,2
2,9,18167,6658,17,1,1
3,3,55602,13952,12,1,1
3,5,46166,10359,13,1,1
3,6,26221,10801,15,2,1
4,4,8924,3945,72,1,1
10,8,38151,11175,37,2,1
34,70,9804,1833,47,1,1
36,70,12734,2145,18,1,1
58,85,48453,9632,14,8,2
59,85,74688,14038,16,2,1
72,93,40281,3366,39,1,1
