x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,125,16130,17317,14,3,3
2,126,16057,30728,24,2,2
2,127,24167,29444,9,2,1
3,66,24783,45463,11,18,2
4,122,3952,3669,131,24,3
5,127,1445,91,89,1,1
8,55,2782,408,29,1,1
9,124,28890,29693,58,2,1
10,44,15940,13626,18,8,4
10,45,20963,21738,10,2,2
10,53,1485,40,65,1,1
10,123,27058,31492,80,2,1
11,43,8728,13793,11,5,2
11,46,20926,47286,24,5,2
12,44,9353,15597,15,11,4
12,45,34789,32140,11,21,8
16,35,14071,6259,13,1,1
20,122,5597,8616,17,1,1
25,122,9070,9561,8,1,1
26,120,9482,9510,8,3,1
26,122,9994,9731,8,2,1
27,114,775,582,114,1,1
27,120,4807,7333,13,11,3
27,121,8542,9575,23,21,3
27,123,3193,3560,28,4,4
27,124,2326,8629,14,2,2
28,119,2630,417,55,1,1
28,122,1182,655,48,2,1
28,123,8904,9701,9,3,2
28,125,8422,15149,8,12,6
29,112,1514,534,43,3,1
30,99,871,548,92,1,1
30,108,1523,510,148,2,1
30,115,2057,593,53,9,2
30,123,2728,8128,17,1,1
30,124,7669,8515,127,6,4
30,126,2497,5898,28,4,3
30,127,3194,5994,13,13,3
31,105,1029,489,46,1,1
31,109,8821,6527,24,2,2
31,120,12947,3273,23,2,1
31,123,2122,8508,12,1,1
31,126,4252,713,45,1,1
32,103,905,538,40,2,1
32,115,2158,184,23,3,1
32,124,9948,9202,9,1,1
32,125,28736,9129,27,2,2
32,127,43318,17511,8,2,2
33,106,1043,496,171,1,1
33,126,4809,6198,37,5,1
34,105,2567,5747,124,5,1
34,125,44327,18305,8,2,1
34,127,15696,9270,26,5,2
35,124,48824,17687,8,1,1
35,127,27007,21984,11,2,2
36,105,4302,725,46,1,1
36,108,7379,9859,28,3,2
36,126,16804,8882,53,22,4
37,124,5495,5884,10,2,1
37,125,26607,15585,13,84,8
37,127,22113,13431,20,8,3
38,57,3718,591,55,7,1
38,59,8042,8600,24,14,2
38,124,26981,10334,17,4,4
38,125,32694,11647,16,5,3
38,127,27662,16600,42,36,8
39,114,10159,11985,14,1,1
39,122,1879,752,15,1,1
39,123,54216,17639,8,1,1
39,125,32534,14161,12,14,5
39,126,22885,13446,47,10,7
40,62,10512,9071,28,3,2
40,110,22519,26144,43,19,7
40,111,24368,27570,55,7,3
40,113,26187,31810,8,1,1
40,114,3588,768,49,3,1
40,127,26973,12929,20,4,2
41,109,26429,28585,55,4,2
41,112,3103,600,33,1,1
41,115,21173,23344,16,22,9
41,122,29961,16107,16,4,2
41,125,32661,17731,10,2,2
42,110,21164,22056,42,4,3
42,111,26937,31156,8,5,2
42,113,34883,22436,36,12,7
42,114,27842,24032,8,46,22
42,116,13988,16319,19,20,12
42,117,20181,19916,7,25,6
42,119,19728,19666,36,47,8
42,120,45574,43819,7,2,2
42,122,53020,17292,8,2,1
42,125,19588,12672,14,5,3
42,126,7471,7679,19,1,1
43,104,2549,4596,199,1,1
43,108,17921,11352,28,6,2
43,110,19785,26836,24,15,8
43,111,12502,10378,53,76,5
43,113,10541,10286,54,44,10
43,115,19313,12465,14,149,11
43,116,19009,22304,28,13,10
43,118,19625,23518,21,23,17
43,119,2642,679,53,10,4
43,121,30851,36270,7,2,2
43,122,21664,10477,17,7,5
43,124,22927,16094,22,19,6
43,125,27928,23469,8,10,5
43,127,15705,18616,13,40,7
44,63,18152,22009,30,1,1
44,103,11519,12837,79,15,4
44,109,28914,29649,9,2,1
44,111,16660,19078,32,25,10
44,112,9890,8139,46,55,5
44,115,9139,10162,42,18,8
44,118,3495,1364,27,5,3
44,121,14824,6377,41,31,8
44,124,17645,12246,28,78,13
44,127,18982,20024,11,16,11
45,67,2368,738,71,1,1
45,101,8615,7698,45,4,2
45,110,19003,20431,19,56,8
45,113,12739,16400,86,42,10
45,114,11437,11535,34,136,13
45,116,18094,19117,45,21,8
45,117,25621,16004,24,7,6
45,119,12071,13547,14,22,9
45,120,2932,469,144,17,7
45,122,21147,6782,28,31,13
45,123,28767,10153,35,23,6
45,125,21175,19834,58,28,11
45,126,20406,20072,8,9,6
46,67,49729,34000,8,1,1
46,102,704,170,33,3,1
46,108,16180,10004,20,6,2
46,110,20370,17753,54,9,3
46,112,15899,15469,27,54,9
46,113,24942,23499,20,20,9
46,115,17738,21947,30,59,15
46,116,11944,12740,42,13,9
46,118,18638,20532,13,271,27
46,119,4823,2568,28,5,4
46,121,4543,2117,47,39,7
46,122,25080,12420,14,39,10
46,124,17831,11029,26,16,6
46,125,35980,19927,9,31,18
46,127,18894,22179,11,10,6
47,100,9485,7295,22,5,2
47,112,24773,30586,15,18,7
47,114,12875,17480,39,27,11
47,115,19997,24540,23,8,8
47,117,6388,4605,36,23,6
47,118,4106,1995,57,17,6
47,120,15224,16232,14,19,9
47,121,14452,7184,71,45,11
47,123,19687,13550,28,38,16
47,124,27658,18212,10,26,10
47,126,33733,23218,24,33,18
47,127,30591,22727,11,70,26
48,75,26625,24283,8,4,2
48,95,2309,6141,14,1,1
48,96,8034,9096,13,2,2
48,105,36926,23800,11,13,2
48,107,30063,38898,8,1,1
48,113,48462,39243,9,3,3
48,116,19354,21621,26,54,15
48,119,24236,28316,18,13,6
48,122,24416,21419,27,133,40
48,125,36526,34645,10,64,12
49,74,27455,8268,7,1,1
49,77,31203,22438,11,4,4
49,79,24289,14148,9,1,1
49,82,42828,35492,8,1,1
49,104,17185,12807,11,1,1
49,107,25978,27206,18,20,3
49,109,29421,27814,10,6,4
49,110,23666,22468,9,11,1
49,112,48267,55460,11,1,1
49,113,15298,8934,120,2,2
49,115,28174,29404,8,1,1
49,116,20515,24576,38,48,13
49,118,14647,16376,45,48,13
49,119,13818,14949,58,55,18
49,121,20161,21243,14,115,41
49,123,19665,24792,17,30,20
49,124,15509,17057,22,27,18
49,126,21731,24198,11,34,12
49,127,11637,2833,57,23,10
50,81,24471,25701,8,4,3
50,84,40410,35206,7,5,2
50,102,27913,31066,8,7,3
50,103,22266,25392,9,6,3
50,105,30264,30962,10,18,6
50,106,11367,14683,21,3,2
50,108,42848,18411,16,118,16
50,109,15108,8184,16,9,8
50,111,22999,23596,14,36,9
50,112,25791,27882,18,25,15
50,114,17336,20494,51,39,4
50,115,4061,781,30,13,3
50,117,16355,15795,35,43,14
50,118,8701,5478,55,24,13
50,120,16559,17702,36,11,10
50,121,17722,23413,49,18,11
50,123,7236,4603,29,11,7
50,124,20693,20158,22,17,10
50,126,25592,25775,9,23,11
50,127,30223,15155,23,33,18
51,87,2186,532,103,3,3
51,90,772,144,297,2,1
51,93,3875,656,32,2,2
51,96,3614,28558,17,1,1
51,106,25826,27147,15,2,2
51,107,18407,21006,8,3,3
