x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,40,11799,9720,13
22,43,35104,12703,9
22,45,28418,10241,9
23,46,32279,10473,9
24,60,32891,8683,8
24,62,7165,9178,17
25,48,29784,10018,9
25,62,19962,4893,15
25,63,41302,14275,9
27,63,43650,14577,9
30,68,23306,9681,15
32,55,26483,9236,9
33,70,39540,12983,9
34,53,20862,7350,9
34,55,31082,9875,9
34,68,36531,18643,8
34,70,25432,8679,8
34,72,21245,6632,8
35,73,31209,15661,9
35,75,18353,9205,24
36,57,27343,9004,9
36,58,27276,6964,9
36,67,33412,11435,8
36,68,13595,48565,53
36,70,30553,13512,9
36,72,38138,20326,15
36,73,24942,13655,13
36,75,24904,11614,17
36,77,23319,17541,16
37,57,25397,9167,8
37,58,26207,12582,17
37,63,31291,12094,10
37,67,30978,10833,8
37,68,23721,12917,13
37,70,23247,11120,12
37,72,26815,12533,16
38,57,1363,1448,31
38,73,32046,18953,17
38,75,25288,16040,12
38,77,26495,13783,21
38,78,21618,12469,18
39,58,20404,10193,25
39,60,22075,14572,19
39,62,23765,11682,9
39,63,39082,10601,9
39,67,26412,10054,9
39,68,22043,12503,24
39,70,55555,39241,10
39,72,39144,24813,13
39,73,22280,9930,10
39,75,17862,9911,13
39,77,22403,15673,21
39,78,22214,12838,19
40,57,38314,25450,12
40,58,32405,11629,9
40,60,25157,10138,14
40,62,32786,12171,8
40,63,28431,11501,8
40,65,29276,10012,9
40,67,18977,14309,25
40,68,26059,14179,16
40,70,25662,9103,9
40,72,29882,14767,9
40,73,15841,9786,35
41,57,21431,8809,21
41,58,31142,10236,20
41,75,23305,10223,20
41,77,29506,17628,19
41,78,21977,13483,21
41,80,29480,10252,12
42,60,27055,11776,9
42,62,30787,7660,8
42,63,24813,18857,17
42,65,21725,10660,15
42,67,33125,27932,14
42,68,22463,8486,10
42,70,28183,17776,13
42,72,25870,9559,9
42,73,14155,8082,21
42,75,28645,13056,14
42,77,7732,7743,34
42,78,24123,18984,16
42,80,27885,11275,15
43,60,35223,12000,9
43,63,26868,11031,10
43,65,22997,7737,9
43,67,33887,12860,10
43,68,28571,10280,9
43,70,18276,6159,8
43,72,32800,13929,8
43,73,27435,12262,27
43,75,26442,11044,8
44,77,25866,10874,13
44,78,19100,8638,26
44,80,16383,7506,9
44,82,34602,12473,8
44,85,19803,7871,10
45,62,13381,7584,16
45,63,28479,11042,9
45,78,28827,12943,9
45,80,27554,8288,9
45,82,28506,12513,9
45,83,17977,7646,9
45,85,29677,6986,9
46,67,27100,9382,9
47,60,38105,21258,10
47,78,32306,13992,18
47,80,43700,22183,9
47,85,48761,25366,8
48,65,52845,18525,9
48,68,30244,16631,12
48,80,20382,6615,9
49,60,47374,14549,9
49,67,28924,10888,9
50,60,25952,9076,16
50,80,32825,12637,22
50,82,30604,10384,8
51,78,20259,10422,8
51,80,11256,7669,9
52,58,27777,10040,12
52,107,14950,23690,32
53,53,26665,9075,9
53,55,31061,10340,9
53,57,18351,7117,10
53,58,10130,17271,26
53,60,20822,18282,9
53,98,11541,7039,14
54,78,25361,7781,8
55,53,32977,14513,8
55,55,10696,3776,10
55,78,31553,10136,8
55,98,19377,6798,10
56,53,48448,17989,9
56,55,16470,10185,10
56,63,28457,10125,9
56,80,25839,8585,9
57,65,38260,10504,9
57,83,25277,13747,29
58,53,19340,11971,9
58,62,32796,11548,9
58,78,25324,10584,9
58,80,14685,11300,17
59,53,37384,17311,9
59,55,19425,6606,52
59,60,18276,7803,9
59,95,689,3745,68
60,78,24485,9143,64
60,80,13269,12795,13
61,53,30388,14276,60
61,55,30867,10961,9
61,57,31928,10495,10
61,58,104689,35861,10
61,60,32622,11285,13
61,125,3816,4455,69
61,127,4168,5303,64
62,55,28333,11079,9
62,57,29940,10138,8
62,58,17184,12340,29
62,60,31165,13115,10
64,57,26507,16090,10
64,58,24539,9966,19
64,60,7188,1164,9
64,62,33869,11149,9
64,100,28296,5720,10
65,58,26692,11868,12
65,60,29252,11629,9
66,117,15076,5654,93
67,100,41058,14712,9
67,105,34500,20441,9
67,107,17125,9631,26
67,125,32270,33493,9
68,92,14484,8814,35
68,93,26056,10262,20
68,95,33008,13590,16
68,102,24547,9109,9
68,107,30874,10470,9
68,109,18602,8845,10
69,92,4119,3013,27
69,93,14586,7668,13
69,120,4897,4800,37
69,122,5390,5036,22
69,124,6396,5963,13
69,125,35727,27998,10
70,65,28132,31337,41
70,122,9204,8120,11
71,92,16298,11797,28
71,110,16265,9042,10
72,85,2216,1314,29
72,87,35331,17949,9
72,93,31224,10445,9
72,95,840,79,486
73,85,1860,2793,117
73,103,20904,7557,9
73,105,1494,870,123
73,110,17276,12783,10
74,87,14184,13337,21
74,93,31121,10527,9
74,95,31218,10462,9
76,105,9452,2017,24
76,107,2660,276,49
77,103,7753,2590,57
77,110,3890,3679,12
78,46,595,1648,19
78,50,1404,1181,51
78,103,8133,2666,66
79,109,7736,4925,15
79,125,36670,22376,9
80,43,1565,635,35
80,45,895,780,31
80,102,641,629,11
81,90,22975,9724,12
84,88,21847,7020,9
86,92,34553,25234,10
95,63,2124,2846,85
96,51,1413,1106,23
126,120,33774,10514,12
126,122,42737,10149,12
