x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,82,70918,40917,11
11,66,28492,16317,18
12,105,268995,61944,18
13,106,73192,31685,17
13,111,651075,39983,19
14,82,149907,42449,18
14,106,182584,51933,17
15,82,212122,38425,18
15,84,99268,43304,19
15,108,67200,25765,22
15,111,343573,45979,12
57,27,176609,42505,10
58,127,57600,64078,18
59,23,86659,83576,17
61,29,43277,57811,8
63,24,559674,56339,20
63,30,155166,37205,16
63,32,6149,1732,16
64,23,686503,149368,19
64,26,270639,56586,16
64,27,361292,51809,16
64,32,141720,30894,39
65,24,590886,71365,17
66,29,644948,53029,19
66,32,424594,35123,14
68,11,518256,64257,13
69,18,904908,65346,18
80,123,93433,24423,17
127,111,79181,34289,12
