x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,58,161956,11562,167
20,61,33596,27953,35
39,94,217762,3911,159
40,27,134072,11260,110
41,95,253513,25878,29
48,94,137893,13963,70
51,14,54491,12465,126
63,41,21860,3311,701
64,47,17932,14452,65
69,56,243338,15790,94
71,69,95153,10921,113
72,69,134977,5097,129
73,80,97234,10406,56
74,70,187782,4483,115
74,72,42390,9266,127
74,80,55560,15070,25
74,84,49164,10274,24
75,77,77037,10031,115
75,81,97505,9690,147
75,83,113815,4571,87
76,74,96156,16221,53
76,75,41057,8025,133
76,78,80066,13952,98
76,80,79469,9026,123
76,81,153474,15244,70
76,91,2828,608,562
77,77,28575,8272,24
77,78,155133,19154,59
77,80,104754,24987,144
78,74,100798,23530,31
78,75,14256,454,776
78,77,113438,6256,79
82,122,2291,1600,716
83,72,10346,199,667
85,74,1451,660,624
