x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,8233,11531,45
0,62,2676,3215,10
0,65,282,375,40
0,67,27223,23165,17
0,70,28865,30184,19
0,72,23180,18932,22
1,12,5414,3760,7
1,15,4385,4623,24
1,64,2558,1605,36
1,67,729,1008,22
1,69,17511,23330,31
1,79,9446,12512,24
1,125,19946,8435,16
2,4,5813,5603,15
2,5,3531,4016,33
2,7,10795,15655,20
2,9,4430,15239,34
2,10,2208,8770,36
2,12,2875,2727,24
2,14,15742,36842,30
2,70,23419,23383,32
2,72,5631,5827,9
2,79,6442,9341,29
3,2,8962,18211,12
3,4,11102,19909,36
3,5,8151,13337,25
3,7,2645,4623,26
3,65,1127,696,92
3,67,2496,1920,30
3,72,13898,10715,20
3,77,11141,17605,32
4,10,4880,10068,27
4,70,5694,10336,22
4,84,2883,2378,34
5,2,8902,10123,12
5,5,1409,3545,26
5,7,2478,3192,24
5,9,399,2389,25
5,10,5247,17134,27
5,74,8689,4357,22
5,82,558,748,41
6,2,24810,25307,17
6,5,1730,3300,48
6,7,2622,3921,25
6,67,4854,4032,24
6,70,915,428,17
6,72,3389,1533,16
6,74,5696,6430,8
6,75,14016,7342,14
6,79,5341,6209,34
6,87,1505,854,55
6,92,734,873,46
7,2,2286,2688,25
7,64,6946,3770,44
7,65,4694,3015,28
7,67,475,406,30
7,70,968,375,43
8,4,22334,8558,30
8,5,1460,1396,29
8,7,14228,3082,24
8,72,2478,2868,30
8,79,30011,28926,24
8,102,2109,1025,29
8,107,2178,1472,18
8,108,2177,1318,18
9,0,2464,2541,70
9,2,4850,3474,30
9,4,389,1448,19
9,74,3886,3701,16
9,77,6234,2958,30
10,0,6048,2533,29
10,2,2037,3252,26
10,65,4041,1290,275
10,70,4827,5692,8
10,80,14377,7109,7
10,107,4325,5324,27
10,108,2880,2764,18
10,110,836,1271,22
10,112,448,1316,25
11,4,1961,4697,200
11,5,2213,3119,15
11,7,2104,2571,26
11,12,1156,1513,46
11,75,2101,1832,35
11,80,31631,7926,9
11,82,5326,6124,16
11,84,3349,4072,8
12,2,2405,2361,27
12,5,949,3090,34
12,9,4171,3600,25
12,75,1698,1153,16
12,79,1263,3971,20
