x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,22,38735,9139,18
0,43,8646,435,41
0,44,61751,16975,418
0,55,19908,1532,14
0,72,521928,102249,9
0,74,257842,55165,19
0,75,104556,26841,18
0,76,142711,26344,23
0,77,146192,21725,19
0,77,333471,45420,10
0,78,225728,32986,19
0,79,149510,26244,13
0,80,119317,34988,15
0,81,127248,28653,20
0,82,237480,51177,15
0,84,15884,5130,13
0,87,149220,18221,34
0,88,236900,42206,15
0,89,276539,44646,15
0,90,235981,28910,24
0,91,197255,34197,21
0,92,327203,50491,20
0,93,291440,31572,23
0,94,263593,45173,17
0,95,174547,30878,16
0,96,173325,33357,19
0,97,135311,26198,19
0,98,205873,34950,21
0,99,160264,28712,18
0,100,98386,20533,14
0,101,203325,42005,18
0,102,209946,41083,19
0,103,239246,32044,23
0,104,307074,43894,16
1,0,448847,36358,20
1,1,343474,31262,20
1,2,207506,47234,20
1,3,196901,63210,26
1,4,244162,36840,26
1,5,133847,22121,14
1,6,32244,15678,31
1,7,270320,26215,24
1,14,68784,29582,22
1,16,36924,8505,15
1,17,56510,9965,14
1,18,63922,16810,15
1,19,30181,9428,17
1,20,40343,9525,18
1,21,50535,14068,32
1,22,59112,15868,15
1,23,32630,9508,22
1,24,74828,10879,25
1,25,622077,101067,11
1,43,47863,14086,14
1,44,45977,9439,14
1,52,61376,9005,216
1,53,38495,13830,14
1,56,50925,9755,26
1,61,151311,34813,22
1,70,109085,57186,13
1,72,135288,22189,17
1,74,185458,28428,15
1,75,228639,51327,15
1,76,170979,35933,13
1,77,195431,36331,16
1,77,151189,29508,18
1,78,192077,34523,16
1,79,99838,23940,14
1,80,85176,29260,10
1,87,314311,52980,15
1,88,225782,31940,21
1,89,250009,30880,18
1,90,215481,39658,13
1,91,349849,43731,19
1,92,216460,48659,14
1,93,151342,27041,18
1,94,207799,36336,20
1,95,181878,39822,18
1,97,42414,8594,18
1,98,193604,26870,22
1,99,136046,24120,18
1,100,123319,21591,24
1,101,241699,36649,18
1,102,217683,27704,18
1,103,186902,29800,23
1,104,74298,18502,10
1,127,135380,20915,19
2,0,240703,95297,19
2,1,214000,62719,19
2,2,121211,43286,20
2,3,203926,89883,20
2,4,318699,258575,18
2,5,233854,133338,18
2,6,100626,16922,19
2,7,227123,53811,21
2,12,57577,26670,54
2,14,20059,20707,22
2,17,19157,6614,17
2,19,117238,11807,43
2,20,34732,8871,21
2,21,206408,24344,21
2,22,177878,20594,30
2,23,52017,15512,24
2,24,141366,28466,16
2,25,153979,41501,12
2,31,213365,14422,45
2,43,48552,9564,15
2,44,48251,10672,20
2,52,48004,12828,21
2,53,59352,15800,13
2,54,40970,8472,16
2,61,399560,36749,22
2,62,71808,19736,21
2,70,430860,70890,9
2,71,100056,17679,19
2,76,142397,27221,15
2,77,226399,32951,22
2,77,205187,33228,19
2,78,120090,22390,14
2,79,308158,45709,19
2,81,3461,335,29
2,82,4020,3317,75
2,86,37500,9847,8
2,87,129163,34081,12
2,88,145025,30614,22
2,89,211525,29707,21
2,90,229511,37441,17
2,91,270669,38724,17
3,0,136404,39436,19
3,1,44221,9023,17
3,2,235092,124328,15
3,3,213887,96469,20
3,4,192609,30023,25
3,5,175649,106123,15
3,6,175056,31108,17
3,7,199672,95116,19
3,8,86556,318497,16
3,9,38507,36846,14
3,11,2457,5085,10
3,12,82178,15431,18
3,20,288306,36669,15
3,21,129080,21432,18
3,22,182214,23940,27
3,23,158681,38855,14
3,46,30895,6882,78
3,92,136533,30534,14
3,93,235068,43049,18
3,94,188649,36884,14
3,95,217422,33345,16
3,98,161260,48073,12
3,99,79416,17741,18
3,100,38803,98229,17
3,101,298043,89713,14
3,102,362150,128947,12
3,103,32938,9008,15
3,104,19732,7009,15
3,110,11906,3086,37
3,111,80832,13602,17
3,112,316899,34057,28
4,0,106363,90865,14
4,1,28411,28487,8
4,2,190759,62048,17
4,3,161952,32265,20
4,4,141160,45690,19
4,5,282136,108708,19
4,6,211925,121487,15
4,7,192875,74701,19
4,8,33626,10649,23
4,9,246554,37902,19
4,10,168959,31520,25
4,11,141416,49664,18
4,12,130798,50872,20
4,13,212874,112410,21
4,61,156686,20099,19
4,62,64049,16940,20
4,63,165792,33231,20
4,64,201449,55007,20
4,65,68629,11693,19
4,70,160522,41879,13
4,71,39643,10935,17
4,72,31866,8609,23
4,86,170245,28587,24
4,87,184540,27288,19
4,88,167143,37732,16
4,89,182694,21694,35
4,90,217874,27566,24
4,91,245281,30674,18
4,92,201787,31001,19
4,93,182247,32158,18
4,94,189804,36144,16
4,95,181988,33729,18
4,96,251889,38016,17
4,98,204122,48151,20
4,99,171414,38239,17
4,110,118096,17082,23
4,111,173155,27044,24
4,112,350629,40647,23
4,119,4902,775,31
5,15,41144,73955,10
5,20,130844,46340,23
5,29,123725,13260,34
5,60,28347,5611,12
5,61,299143,39392,21
5,62,135840,28065,20
5,63,140899,23520,16
5,64,125950,24004,17
5,65,114175,26280,17
5,66,291438,21687,20
5,68,167014,58070,11
5,70,14291,4239,35
5,72,138619,30790,8
5,79,36214,40959,11
5,85,145412,12386,15
5,86,226483,25720,20
5,87,255650,38812,18
5,88,212665,41318,17
5,89,196060,33114,23
5,90,224725,29543,20
5,91,162836,23010,20
5,92,190387,35190,17
5,93,251459,55715,15
5,94,149097,26436,19
5,95,306716,55417,16
5,96,236386,39491,16
5,98,261813,41790,17
5,99,73457,17109,11
5,110,134189,19807,20
5,111,215975,32165,21
5,112,261640,36867,24
6,0,234125,211131,6
6,1,209180,231481,12
6,2,200766,93279,18
6,3,314100,75573,25
6,4,131943,86548,16
6,5,217062,76663,20
6,6,204919,107343,15
6,7,134538,35750,23
6,8,154207,136405,12
6,9,191624,204401,12
6,10,142798,28354,21
6,11,174168,46689,22
6,12,87662,56810,20
6,23,29661,24610,48
6,27,42924,18124,13
6,28,57224,9269,21
6,29,40366,7842,12
6,45,91739,12528,35
6,46,2875,356,42
6,62,250246,25818,20
6,63,131041,22058,16
6,64,138546,21469,18
6,65,211790,35035,15
6,66,52648,18276,14
6,68,66198,17608,71
6,73,82320,84596,31
6,74,84796,43822,10
6,79,512831,69718,8
6,85,242539,53473,17
6,86,142096,32404,22
6,87,161078,25578,17
6,88,246479,39750,16
6,89,214019,25355,20
6,90,329658,45790,19
6,91,245058,40461,18
6,92,217417,30994,20
