x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,4951,322,24
0,42,7461,2484,26
0,43,159511,160293,32
0,47,4841,380,26
0,75,11915,3555,39
0,102,298907,287335,33
0,104,5239,2,134
0,105,330167,290702,15
1,26,118630,74154,15
1,28,160047,168703,22
1,29,191082,186644,24
1,32,66376,62204,19
1,33,87919,80258,19
1,34,43930,43088,19
1,36,51500,46100,19
1,37,28615,30496,18
1,53,252304,206698,2
2,87,137424,39311,22
2,91,366621,291235,17
2,103,258011,134574,20
2,104,591252,155713,21
2,105,317941,321025,16
2,113,94837,94159,17
3,22,22558,27521,24
3,26,112232,275867,28
3,28,183330,258913,20
3,29,178577,199788,23
3,32,45658,43234,18
3,33,79463,88397,19
3,34,57281,56589,19
3,36,40928,37378,19
3,98,85754,98199,21
3,102,616892,441085,17
3,103,305327,255847,21
3,104,557120,581693,16
3,113,127987,132960,18
4,0,140579,120544,23
4,1,48601,48911,17
4,28,191481,354474,23
4,29,154047,161641,21
4,34,65877,66277,18
4,36,46352,48235,17
4,92,129834,135098,17
4,104,372017,239284,26
4,113,195268,133904,19
5,0,186188,158496,13
5,1,223820,155537,21
6,92,267129,292823,17
6,99,9243,11658,29
6,100,237490,174520,15
6,102,260379,249148,14
7,45,151203,17458,35
7,46,5061,604,33
7,116,64734,10135,7
8,14,223308,121894,24
8,25,241377,228492,17
8,26,190951,185721,17
8,82,97665,136371,19
9,98,587250,515261,15
9,108,80556,15038,37
9,112,94045,78496,2
10,24,97500,103550,20
10,25,166063,149601,20
10,26,149624,128666,19
10,40,7450,1664,27
10,55,268916,231995,17
10,57,46319,45762,18
10,102,32544,40707,16
10,116,14295,6955,19
11,54,91124,82886,21
11,55,42860,42283,20
11,57,56781,62258,23
11,58,95352,79401,17
11,82,5744,1823,21
11,107,29075,5379,15
12,10,565677,414302,18
12,12,241313,203511,20
12,13,310608,256986,18
12,34,209243,196919,23
13,54,129716,164853,24
13,55,97366,88379,19
13,58,46202,47841,19
13,79,116006,98719,19
13,80,6085,5081,24
13,109,45440,6693,8
13,111,301224,283470,5
13,113,373669,341201,4
14,9,220384,190040,21
14,10,327273,329870,22
14,12,368068,442076,16
14,33,151518,187961,29
14,34,190074,204970,22
14,50,170530,127603,3
14,51,415640,258365,4
14,53,48498,48997,19
14,54,48202,50836,18
14,125,19545,18461,20
15,8,145588,169128,18
15,9,138528,82098,25
15,10,195784,158682,19
15,12,120260,104868,20
15,33,219221,158460,13
15,50,194570,206549,5
15,53,250680,195910,10
15,107,45620,7660,10
15,113,106674,36522,8
16,6,390574,202164,22
16,115,317595,304442,11
16,116,266158,152090,4
16,117,379203,370677,8
16,124,322499,271182,18
17,9,150898,116557,19
17,10,245066,277787,21
17,12,383073,289451,18
17,42,222624,266309,12
17,43,307168,252483,10
17,54,92728,121321,6
