x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,56,11594,715,31
6,57,12622,770,19
7,55,16317,895,22
7,57,10484,630,23
7,59,12885,781,28
8,56,14519,821,18
8,57,12052,707,16
8,59,30541,11388,9
10,57,7376,3169,32
10,59,6750,2683,38
11,56,13229,781,17
14,48,17883,733,19
17,115,9104,8920,19
25,117,12469,563,20
25,119,6835,12609,35
25,120,4669,34930,39
25,122,1364,3522,40
27,116,4822,7321,36
27,117,11312,4829,29
27,119,2470,17160,39
27,120,2065,10219,204
28,116,5649,779,49
29,64,6587,540,66
29,67,493,2924,40
31,64,8929,651,32
31,66,14025,586,34
32,64,13384,883,24
32,66,16867,452,282
35,119,12145,12231,32
48,48,12803,2068,15
49,56,12246,738,19
49,57,8461,651,131
53,124,6341,4457,38
59,16,8236,3032,46
69,127,6207,432,161
77,124,5167,8353,97
85,67,3389,6463,337
88,3,17544,4714,6
88,4,15123,4196,7
88,5,15682,15255,6
88,7,14805,3273,8
88,68,9200,205,73
89,0,12890,3263,10
89,1,11047,773,20
89,3,8626,624,39
89,5,11988,3540,48
89,7,29451,11318,10
91,0,12708,674,63
91,1,9976,793,35
91,3,10951,663,27
91,4,10391,725,28
91,5,13425,5281,160
91,7,6333,7875,27
91,8,15553,16739,40
92,0,15895,817,46
92,1,21038,9485,27
92,3,6880,507,83
92,4,9366,698,236
92,5,11306,760,24
92,7,6841,1119,79
92,8,11357,1730,23
92,9,21249,13856,18
93,0,10440,2549,42
93,1,12898,769,25
93,3,8950,2329,25
93,4,27569,9997,28
93,5,17691,8584,34
93,7,18140,6092,22
93,8,21601,7401,14
93,9,7687,575,23
93,11,16206,1461,18
95,0,8879,928,98
95,1,11489,658,37
95,3,7017,645,35
95,4,8268,1376,35
95,5,11657,2390,22
95,7,15186,4878,35
95,8,18324,10814,26
95,9,13942,3783,20
96,0,10928,1038,33
96,1,14775,741,25
96,3,8008,587,28
96,4,13832,1876,30
96,5,13134,714,57
96,7,10184,1848,29
96,8,19858,6449,24
96,9,6962,2281,39
98,0,15471,5878,24
98,1,10173,685,31
98,3,14570,2075,37
98,5,10648,6035,30
98,7,10460,642,57
98,8,8716,1444,31
98,9,10464,1111,50
98,11,19634,4622,18
99,0,11980,682,25
99,1,13327,710,24
99,3,10065,3882,40
99,5,13348,793,25
99,7,8934,2574,22
99,8,14669,7091,20
99,9,10197,1066,35
99,11,12039,687,29
99,12,11628,16815,36
100,0,1354,2924,30
100,3,12893,660,68
100,4,3104,429,47
100,8,9640,719,29
100,9,10591,2942,35
100,11,10120,13432,61
102,0,7361,2325,26
105,34,418,971,58
109,19,50959,9554,9
109,20,33856,8422,15
109,22,50796,9615,9
109,127,5245,16758,64
110,19,11849,1455,25
110,20,8481,844,29
110,22,6531,3728,59
110,33,3467,24767,73
110,127,1037,4592,29
112,20,8012,575,32
112,22,13599,866,31
112,26,14934,680,29
112,33,5767,27479,34
112,115,4688,23028,102
114,33,17096,750,26
115,60,130,1385,34
116,34,13136,752,28
117,34,1914,5152,34
117,104,2202,3406,42
119,90,11384,3435,39
119,101,16906,826,22
119,102,12488,703,29
120,89,3649,18104,33
120,90,12884,7155,37
120,101,11016,745,23
121,15,2891,9056,43
121,16,3648,674,23
123,16,12886,751,32
123,55,9836,714,27
124,52,10512,716,25
124,53,6760,1838,43
124,55,18782,1006,34
126,53,19431,5008,65
126,55,6289,563,43
127,111,13935,26949,21
127,112,16200,24501,24
