x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,51,3153,2951,26
17,68,15437,5236,19
20,122,5985,3398,21
29,122,7669,2993,28
33,122,7893,2876,26
37,71,6727,3525,24
43,118,4473,4658,34
44,122,7016,2491,17
56,127,4940,2058,14
83,82,20017,4766,17
104,20,4398,2221,15
105,20,48198,22466,9
108,21,31733,38078,7
108,23,11123,38302,10
108,24,4445,12927,35
109,21,38391,45758,9
109,23,60634,95402,8
110,15,10047,5558,25
110,24,68722,37569,9
111,20,33044,37320,13
111,21,136797,147605,8
111,23,31747,44840,8
111,24,3380,2197,100
112,20,26996,20660,9
112,21,22171,39409,7
118,18,7531,15307,45
118,106,257,1670,199
120,33,6062,2820,29
120,36,4688,2488,18
