x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,5092,609,31
2,92,47734,7556,10
4,63,35920,721,24
6,8,33077,5505,16
9,29,22294,5533,15
11,94,21458,7521,12
11,102,10724,396,19
12,93,30626,11294,11
13,12,2329,5281,16
13,14,3475,4233,18
13,94,26865,11053,22
21,0,22192,11745,15
26,90,7307,280,51
28,32,12904,3430,18
32,93,8277,557,21
33,86,25756,6613,32
36,12,25496,11224,16
38,5,12983,822,11
38,6,3878,5733,10
38,70,21455,3993,11
39,70,27031,6452,19
39,71,21061,11187,17
41,78,6466,12036,22
41,79,21713,9888,7
43,66,9326,819,28
43,71,28607,5947,22
44,70,58274,7559,9
44,71,16655,5356,17
44,93,6653,467,18
44,94,968,533,143
45,61,6964,4292,13
46,94,56124,17935,5
48,76,12176,773,19
48,78,12778,815,15
49,5,3413,341,96
49,8,9997,561,12
49,80,11676,712,14
50,8,22433,9069,9
50,10,29142,6975,9
52,99,18346,431,396
55,65,12240,3373,16
56,48,17093,1318,35
61,93,11255,613,35
63,88,11783,703,29
63,123,37443,26186,5
65,60,36964,37004,27
66,85,14556,789,18
66,86,6547,708,16
67,113,63079,17921,25
68,125,13606,3929,27
69,125,7967,2234,40
72,104,10828,515,23
73,103,4070,476,37
74,100,48654,1850,28
74,104,19590,5351,7
75,6,33106,5779,8
75,102,16516,3639,14
75,103,7904,374,43
78,125,28863,5871,8
81,0,11059,2598,41
84,20,4108,788,13
84,85,33896,7561,14
88,114,46242,6635,16
90,114,72604,11467,7
91,116,21359,3303,10
92,33,6149,2495,86
92,62,40056,14018,22
92,93,27821,1573,33
92,104,15822,3113,10
93,32,11893,3743,22
93,106,18192,5704,10
94,29,57295,11291,14
94,30,12800,2679,24
94,32,17660,5392,31
94,33,15808,6224,21
94,34,36796,11573,14
94,113,17376,7029,14
94,114,25202,11357,12
95,30,23693,7452,25
95,32,15982,5506,21
96,17,11303,701,15
96,25,10504,4252,13
96,28,33798,9919,16
96,29,26229,4007,31
97,30,42240,7174,30
97,32,16513,6607,31
97,33,59318,11672,14
98,32,31522,12500,13
98,33,29661,8467,20
98,34,11334,10516,8
98,117,5622,5294,14
99,33,15914,3843,28
99,83,34938,11512,9
102,94,9604,9103,8
104,40,12824,964,19
105,7,14663,1189,15
105,100,5440,429,97
106,70,3665,3283,38
108,74,1348,5671,7
109,111,16440,5000,23
111,109,9271,2453,24
111,111,22768,5678,13
112,74,4390,837,11
112,79,3547,12838,69
122,12,2461,300,20
122,121,33046,6264,9
123,15,8027,11254,15
124,12,10336,2748,18
126,97,11055,1905,40
127,61,6099,10232,11
127,62,4848,6022,5
127,97,12927,566,48
127,120,7881,4797,10
