x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
44,11,44573,50771,29
44,12,31297,28515,27
66,74,13377,1668,73
70,73,4195,460,62
70,75,16872,2517,48
71,23,2223,636,70
72,23,5915,316,60
118,88,28859,41574,8
119,89,22834,27354,6
119,92,41323,38322,6
120,87,66864,75613,6
120,88,63641,74282,7
121,87,74251,33858,7
122,87,74103,81082,12
122,87,23918,21724,6
123,86,15375,10473,6
124,85,6889,6141,9
124,87,41660,33078,6
125,80,19682,32429,8
125,87,39147,54773,14
125,87,38995,40096,7
125,90,44272,50525,13
126,83,26397,39465,6
126,87,59591,75876,13
127,84,33566,17884,10
127,86,51861,51757,6
127,87,28612,30381,6
127,87,61016,89627,7
127,88,43289,45726,6
127,90,34723,37431,7
