x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,11189,4843,31
0,30,14294,7616,36
0,31,21708,4658,111
0,32,16554,3773,42
0,34,7909,1577,45
0,35,14944,3535,45
0,36,10879,4636,39
0,38,34524,6721,33
0,112,22337,7489,15
1,32,13896,4824,39
1,35,9583,8424,39
2,28,6496,3707,47
2,31,16134,2331,35
3,32,823,2520,36
3,35,14408,5916,41
4,35,11938,3869,52
7,16,6223,1120,52
7,18,29689,5502,14
7,103,12885,5705,19
8,11,10794,3580,50
8,12,39993,10052,72
9,12,22687,36023,24
10,14,84296,45616,31
10,16,21458,8639,34
10,127,16301,3865,10
11,19,11339,1914,25
11,127,12268,3804,21
12,14,56343,33554,23
12,24,30664,7704,38
12,100,16137,6051,34
13,24,11333,703,18
13,127,13338,11176,16
14,15,15403,3675,27
14,127,10903,314,25
15,127,14118,11165,14
21,116,22768,2195,8
37,0,6828,3862,28
42,77,30667,3744,45
43,60,21587,5627,15
43,71,15165,2989,31
44,93,467,65,11
52,34,28607,5442,13
52,35,7306,784,39
53,124,6673,1048,77
54,32,27526,26914,25
54,34,18835,4431,25
55,34,16754,3274,14
57,107,8562,914,14
58,105,8820,1049,16
59,105,6734,627,20
62,38,16675,3680,12
64,81,32030,4398,43
75,16,1103,55,14
76,6,5684,193,106
79,43,23090,5156,11
79,100,10888,487,30
81,12,17980,5374,10
81,14,36837,21397,24
81,15,9443,9288,44
81,24,69798,14214,14
81,76,25560,8069,17
81,77,11302,3893,21
82,11,303644,21790,6
82,12,185069,17480,8
82,14,30147,11325,20
82,24,5391,520,15
83,10,1923,3706,26
83,23,20363,3921,18
84,0,5673,17042,19
84,8,22555,5835,12
84,10,60849,19220,12
84,11,46737,17592,14
84,12,33735,8905,19
84,14,93669,25114,5
85,0,38502,10337,19
85,3,147322,9197,10
85,10,24896,8029,44
85,11,161634,14611,33
86,0,37289,8473,23
86,3,27077,5617,11
86,4,21087,5076,16
86,6,33137,6489,23
86,7,57316,9027,17
86,8,41883,9611,16
86,12,87293,14952,31
86,15,55644,8198,12
87,3,115851,24250,23
87,4,83881,17737,17
87,6,97070,14916,22
87,7,24810,7744,22
87,8,26305,7070,22
87,10,66436,11726,11
87,11,126266,15386,27
88,0,27784,8769,12
88,2,49658,10114,43
88,7,97423,17153,12
88,8,72769,9657,14
88,10,53591,11398,15
88,11,84818,12804,14
88,15,11973,410,33
89,0,97840,16908,12
89,2,24545,12180,11
89,3,59562,13413,22
89,4,83717,16154,13
89,6,78245,17381,16
89,11,26463,5934,14
90,6,23807,6248,14
90,7,211306,36264,8
90,8,170269,17281,7
90,10,30788,5990,22
90,18,20594,2061,27
91,4,6630,892,36
91,10,5349,18886,30
91,19,12264,32964,42
91,26,23569,6156,31
91,87,9561,2813,26
93,34,3764,1255,15
93,81,7447,8341,24
94,84,4918,2138,24
96,80,5985,3593,15
98,4,9687,987,17
110,117,45171,14227,13
113,104,453,2585,56
117,117,5832,2334,26
120,76,11853,2634,13
120,77,11797,5912,18
120,107,8388,2481,34
121,3,51501,24818,35
121,104,9156,2832,17
122,72,4718,470,17
122,75,5574,503,14
122,125,9313,2375,17
122,127,4287,4522,24
123,74,9794,3201,15
123,103,11137,3749,16
124,74,10162,2256,16
124,107,7181,2494,23
126,72,9189,610,14
126,74,8161,3175,19
127,71,7661,3038,16
127,72,10014,4198,13
127,74,12333,3208,18
127,75,1967,657,16
