x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,48,4265,949,19
10,48,7914,1007,19
35,100,2870,396,27
48,23,9850,487,27
49,23,9464,769,22
69,67,8177,696,23
69,113,7968,482,21
70,67,4940,768,23
86,1,11453,594,28
92,22,5386,542,25
95,97,4126,310,70
99,96,6395,626,22
100,95,7538,673,26
108,91,3195,170,50
108,92,98479,90866,5
109,92,23605,27866,7
109,93,192306,169474,5
110,87,4404,595,33
110,91,23417,28602,7
110,94,203637,271800,4
111,93,51830,46169,5
111,94,35523,27076,4
111,95,168140,123976,4
112,90,28683,16614,16
112,91,210540,276306,3
112,94,388314,272931,4
114,99,19194,8740,22
114,100,22696,8807,23
115,86,111464,123900,8
115,87,31355,33165,3
115,88,75253,77371,3
115,91,10005,332,91
115,100,22272,9778,22
116,86,318023,252494,4
116,91,10915,620,37
118,84,48426,49095,8
121,90,13171,752,19
121,101,4565,646,25
123,19,80669,83913,4
