x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,123,8561,4403,43
105,68,5431,1708,33
111,64,31098,36708,18
111,65,29387,14349,19
112,61,48830,48487,19
112,68,51132,49712,23
114,67,35557,36869,17
114,68,101462,101625,18
115,61,39150,8994,19
115,63,14998,21328,23
115,64,40692,38385,23
115,65,27417,16639,16
116,60,52291,35320,19
116,64,39525,17580,30
116,65,26864,18452,16
117,61,45351,48182,19
117,63,37578,12351,17
119,61,26403,21658,15
119,63,34277,39728,16
119,64,37738,31483,22
119,65,36963,18470,20
119,67,114341,95941,16
120,64,45962,36678,18
121,53,45223,50391,18
121,65,70783,71375,21
121,67,127285,118244,17
122,54,1514,5281,28
