x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,23,4233,2450,21
13,23,4307,2842,24
22,80,18536,2256,865
30,18,12812,16263,28
33,94,4703,7259,64
36,94,9819,10864,17
37,92,3791,3653,19
37,94,11786,12200,35
37,95,10361,11210,18
39,57,4055,4090,19
39,58,70213,53560,12
39,60,10723,10949,16
39,92,6892,3950,24
39,94,11015,7144,47
41,55,43123,33167,64
41,57,8855,8212,13
41,58,36906,34252,21
41,60,5295,5694,19
42,58,12689,8909,12
44,55,5410,5564,18
44,58,42181,47552,13
45,54,6982,7721,29
45,55,7000,3932,196
45,57,10880,12430,127
45,58,9240,6178,24
45,60,32675,54451,14
45,104,7384,4033,58
46,26,9294,828,59
46,55,12777,16890,18
46,57,20322,14654,25
47,58,47658,48264,15
47,60,41928,29813,14
48,55,11593,8352,20
48,57,29369,20470,32
48,58,19795,10324,12
48,60,18706,270,13
48,61,2665,1185,16
49,23,185838,226674,66
49,24,20813,81236,15
49,26,82801,91346,18
49,27,18091,9668,14
49,55,8151,7620,15
50,20,8449,7542,12
50,21,17411,11494,23
50,23,345622,346703,13
50,24,213703,142623,14
50,26,11963,12046,26
51,20,30732,14336,24
51,23,21605,35722,14
51,57,18887,9530,13
52,24,184178,73488,13
52,26,62972,54305,16
52,58,20383,21559,47
53,20,59065,55854,11
53,21,15063,23896,27
53,23,34825,40163,13
53,24,9533,7732,36
53,26,28494,15663,15
53,29,3416,6575,31
54,18,37164,39022,19
54,20,45797,46172,14
54,21,82745,70083,14
54,23,63909,52364,14
54,24,47585,48752,13
54,33,14415,9753,12
54,34,8028,8716,12
54,36,104915,105343,15
54,58,5504,5000,80
55,18,36675,28581,14
55,26,57546,48004,18
55,27,34024,23113,14
55,29,21671,18268,27
55,30,69362,59777,13
55,31,13123,17500,24
55,33,41343,37007,18
55,34,9985,2953,17
55,36,45710,78455,12
55,58,4404,3188,21
56,20,43540,45680,17
56,21,66653,56602,14
56,23,47223,43757,14
56,24,22161,17658,13
56,26,9481,18667,41
56,27,17221,1543,13
56,29,73721,43713,13
56,30,70875,53192,15
56,31,72868,44519,17
56,33,63247,59240,22
57,18,20455,15964,60
57,20,109680,67958,15
57,21,74671,61024,16
57,23,42903,45623,12
57,24,17512,13512,32
57,26,9860,8457,78
57,27,26956,30695,20
57,34,53523,44484,13
57,36,10214,17504,45
58,29,44774,47705,13
58,30,71798,62814,12
58,31,90423,88425,16
58,33,18519,8821,15
59,21,41065,35482,14
59,23,67431,67316,13
59,24,6904,9807,73
59,26,11297,8468,15
59,27,35762,22187,13
59,29,58065,50076,24
59,30,56634,86889,12
59,31,15738,17782,21
59,33,38797,36042,16
60,20,13019,20992,35
60,21,25932,27335,12
60,23,26,1112,18
60,24,57873,61933,19
60,26,23677,17215,19
60,27,39832,32871,13
60,29,33465,41999,15
61,18,8785,15294,20
61,30,28054,17412,13
61,31,64816,46173,12
61,33,34521,20200,22
62,23,22254,24245,99
62,24,46540,61555,16
62,27,20056,19606,17
63,21,10868,3064,35
63,24,11976,7597,14
63,26,7956,6865,18
64,24,15902,957,34
64,60,10538,10450,14
64,61,40883,41506,14
64,104,6056,8436,20
65,29,40053,32986,23
65,61,9939,9194,34
65,63,10149,9378,25
66,21,24907,4554,37
66,24,112287,7823,61
66,119,6039,4538,23
67,60,9667,10450,14
67,61,27930,37042,22
67,63,18428,17995,17
68,61,51263,34853,31
69,33,50697,29864,18
70,23,8822,9362,29
70,45,5301,10709,43
70,61,27833,28636,29
72,24,154,1013,236
72,29,70964,86225,12
73,24,201,757,108
73,48,6173,5159,24
74,39,16526,21244,17
74,40,98617,106125,13
74,42,82303,72314,14
74,43,39580,29189,14
75,27,16171,9353,11
75,30,18950,9923,12
75,37,64257,59352,12
75,39,70824,60280,13
76,30,5870,2218,39
76,40,35844,58683,60
76,42,56309,58556,16
76,43,73979,104951,13
76,45,54936,37945,29
77,15,8313,5018,47
77,39,27502,25988,17
77,40,34582,25887,13
77,42,49179,28954,14
77,43,43557,27063,13
78,14,13498,6698,38
78,15,14229,6336,54
78,18,6623,3390,30
78,37,18791,7397,21
78,39,18213,22533,32
78,40,49552,32356,23
78,42,76481,80109,15
79,12,9169,6253,28
79,20,20091,8377,51
79,26,1907,1437,33
79,31,6047,3719,22
79,43,37923,29733,13
80,14,11539,7985,66
80,39,30726,26310,26
80,40,29000,17245,16
80,42,18859,10096,26
80,43,32700,19458,14
82,113,7098,3613,66
87,0,9611,1853,13
89,0,47773,48340,12
90,95,11807,13340,13
94,106,4709,5150,48
95,106,7388,6953,27
120,15,12039,14499,19
123,15,6102,4916,18
127,31,2055,4827,26
