x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,59228,63670,7
0,53,100903,106019,9
0,54,58284,57845,8
0,54,96192,115890,8
1,52,75234,79804,5
1,53,59028,79465,11
2,52,41986,60311,7
2,53,54461,70801,5
2,54,64653,90999,9
2,58,5162,734,36
4,52,82214,92135,10
5,52,45978,51300,9
5,60,30069,31896,10
6,51,29018,28216,8
6,52,59432,73763,5
7,54,21990,58496,14
8,52,77094,77352,5
8,53,26121,40097,7
8,54,19394,51877,12
9,51,120631,142810,10
9,53,78254,87655,6
10,50,66679,70546,5
10,52,91710,97091,13
10,53,34515,47599,6
10,54,32302,47136,5
10,54,63768,68822,8
11,49,18594,30030,7
11,50,148009,166461,6
11,51,53376,68615,5
11,52,82406,92906,5
11,54,73740,72869,6
11,54,96352,119588,7
12,52,82428,101472,5
12,53,4048,21737,10
13,50,41454,75415,7
13,53,82872,91506,6
15,51,22269,46766,11
17,50,82672,115725,9
18,50,61315,85585,20
19,49,43045,58130,6
20,49,73252,77060,5
21,46,65934,33596,9
21,50,15009,28218,32
