x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,14578,1292,39
0,2,29950,19246,39
0,6,12106,2531,26
0,7,13556,2176,30
0,9,20614,3516,28
0,10,12965,2506,25
0,13,8716,1750,29
0,14,10871,438,25
0,15,22905,4529,25
0,17,17245,4282,19
0,21,17540,4338,27
0,22,24256,11568,24
0,24,14410,2572,27
0,25,16903,7536,28
0,29,16600,7039,24
0,30,13039,3494,28
0,32,17575,7130,37
0,33,28914,12022,23
0,36,16049,3515,36
0,37,23247,7552,26
0,38,18803,7605,34
0,40,17597,3927,30
0,41,20639,3241,32
0,44,19165,3436,23
0,45,40511,20141,28
0,47,25648,9508,31
0,48,17615,5493,46
0,52,20044,11527,20
0,53,26996,19221,26
0,55,24678,16045,13
0,56,25235,12688,31
0,60,24057,11336,25
0,62,22230,5359,33
0,63,28440,19831,21
0,64,31732,12837,24
0,108,13396,784,19
1,0,14468,3778,24
1,2,2306,335,50
1,3,11232,5160,33
1,4,8158,4548,24
1,7,10522,2049,28
1,9,11769,1302,25
1,10,23408,1486,17
1,11,10389,2092,53
1,15,19623,5608,25
1,17,12693,3332,27
1,18,17832,3757,26
1,19,19477,2799,25
1,24,19794,4295,22
1,25,11409,3167,22
1,26,15487,1865,27
1,28,10337,2407,30
1,30,26294,11058,27
1,32,20463,4157,25
1,33,17199,4119,24
1,34,14301,3171,24
1,38,18701,3633,27
1,40,30953,15603,22
1,41,16532,2881,28
1,43,24814,8649,26
1,47,19423,8889,33
1,48,23076,11881,33
1,49,18966,8186,33
1,51,16322,3783,36
1,55,17324,4548,26
1,56,27911,7451,30
1,58,16381,2770,30
1,59,27242,11243,30
1,62,20594,9389,27
1,63,32309,16643,33
1,64,20203,8976,22
1,66,10763,4408,29
2,2,11864,1873,31
2,3,10316,1386,25
2,4,13076,3537,30
2,10,6224,747,7
2,11,15535,3474,22
2,13,8044,723,35
2,14,11628,1558,25
2,18,10310,1256,22
2,19,11674,4381,31
2,21,18767,3959,28
2,22,16254,2910,24
2,25,20635,2291,25
2,26,18172,23935,21
2,28,38743,36342,10
2,29,13938,1714,23
2,33,20967,3816,28
2,34,16471,4102,24
2,36,17411,3020,57
2,37,15562,3625,97
2,41,21269,4933,24
2,43,26917,12595,41
2,44,14649,5377,41
2,45,13720,2040,36
2,48,16967,3988,36
2,49,17628,5755,39
2,51,17261,5512,28
2,52,20263,14554,20
2,53,21724,3069,33
2,56,23798,9367,39
2,58,20433,4969,33
2,59,43015,11090,23
2,60,38699,29032,8
2,64,24458,4918,24
2,90,24855,1902,42
2,100,5792,5451,10
3,0,5315,475,18
3,4,17327,4659,60
3,6,43169,18589,2
3,7,8042,1122,26
3,9,11569,3735,30
3,11,14531,961,39
3,13,13974,1574,26
3,14,22897,2637,25
3,15,10244,2119,22
3,17,13573,2105,29
3,19,10491,4159,27
3,21,15649,3668,25
3,22,17978,3176,28
3,24,15738,2727,23
3,28,29426,17691,24
3,29,19298,10578,53
3,30,11963,2675,47
3,32,19121,3717,39
3,36,21433,6235,27
3,37,15878,4790,29
3,38,21685,3144,35
3,40,30584,6519,21
3,43,21439,5269,36
3,44,16915,10970,16
3,45,40766,29448,23
3,47,15741,4773,27
3,51,14682,3950,63
3,52,10358,1814,23
3,53,32318,7162,20
3,55,23176,10445,24
3,59,19020,3357,29
3,60,17299,7232,27
3,62,20084,5077,24
3,63,18682,5970,30
4,0,8262,195,30
4,2,13670,3773,50
4,3,10071,2360,40
4,9,13029,1873,16
4,14,13834,1830,43
4,15,9809,5730,17
4,17,12264,3114,35
4,18,16235,2889,21
4,22,15951,3362,47
4,24,16045,3802,28
4,25,19183,7425,26
4,26,9776,1520,28
4,29,35735,15016,18
4,30,18867,2841,26
4,32,17741,2714,28
4,33,18701,3335,31
4,34,17102,5942,30
4,37,19444,4170,30
4,38,20696,5788,28
4,40,21312,5796,31
4,41,18837,5965,24
4,48,12158,1267,28
4,49,14995,3606,32
4,53,60591,58922,20
4,55,23710,9890,30
4,56,30686,14534,35
4,58,20461,10744,24
4,60,23053,11854,40
4,62,14831,3491,21
4,63,24949,19129,14
4,100,25608,12882,13
5,2,12839,3016,25
5,3,16304,2213,28
5,4,3376,384,34
5,9,17837,14123,23
5,10,35089,4116,21
5,11,16952,2425,29
5,13,5493,842,20
5,18,21138,4911,29
5,19,16290,3561,23
5,21,21170,6416,32
5,24,18559,9123,21
5,25,32123,21892,30
5,26,17735,6575,30
5,28,20892,9441,28
5,32,18499,3019,38
5,33,14987,2634,35
5,34,17754,4483,27
5,36,21280,6243,33
5,40,22211,6026,30
5,41,64755,43427,38
5,43,11367,2064,39
5,44,53456,46772,2
5,49,18666,8593,35
5,51,11783,4941,33
5,52,28487,3687,21
5,55,24070,12819,20
5,56,27161,14325,32
5,58,21716,9621,31
5,59,14711,4000,37
5,63,13857,2492,42
5,87,255,167,498
5,94,23252,1899,37
5,97,11870,6021,35
5,98,38239,26055,21
5,101,9797,452,26
5,109,12586,939,20
5,110,12786,780,21
6,11,7219,2013,24
6,13,8068,2725,20
6,14,18406,5362,34
6,15,20169,4893,26
6,18,15363,4013,31
6,19,14005,2543,24
6,21,14498,2549,29
6,22,17103,2653,65
6,26,20526,5901,30
6,28,25867,11678,30
6,29,13608,4302,33
6,30,28731,11691,24
6,34,24337,5029,25
6,36,26509,6631,33
6,37,20548,3511,28
6,38,17754,4133,31
6,41,24205,3880,41
6,43,16410,3768,17
6,44,21541,15810,25
6,49,15810,2497,28
6,51,19662,3074,37
6,52,26748,11232,19
6,53,10233,2905,27
6,58,20710,11221,20
6,59,18086,7728,28
6,60,12488,5116,31
6,62,22914,10835,20
6,89,13209,687,27
6,90,9268,558,34
7,9,19675,10097,22
7,10,11271,1775,32
7,13,10847,4874,30
7,14,13480,2303,67
7,15,18431,3461,26
7,17,24219,4787,32
7,21,23688,3322,21
7,22,19820,3837,59
7,24,20859,8687,28
7,25,21192,7432,28
7,29,19307,13030,35
7,30,34644,6464,36
7,32,25915,8583,34
7,33,19612,3474,25
7,36,24479,4568,30
7,37,22543,5524,26
7,38,15788,3478,41
7,40,24029,3853,29
7,44,16247,1698,24
7,45,4392,594,121
7,52,15157,4474,32
7,53,28314,20797,27
7,55,17445,15860,8
7,56,26094,2518,29
7,60,12135,3656,28
7,62,15716,7956,28
7,63,3538,151,33
7,86,44115,7878,27
8,0,3849,895,29
8,3,21484,2599,13
8,9,4208,595,53
8,10,12579,4538,18
8,11,8196,687,32
8,15,16437,5096,34
8,17,17198,5063,55
8,18,17685,4576,48
8,19,21865,3093,39
8,24,35670,27326,27
8,25,26000,6574,39
8,26,19224,7323,29
8,28,52667,39903,30
8,30,21558,5331,27
8,32,10082,2190,32
8,33,18819,4334,27
8,34,56701,18060,30
8,38,13010,2979,36
8,40,23404,5925,25
8,41,17376,4676,29
8,43,9130,1619,31
8,53,17115,1181,24
8,55,24281,18425,26
8,56,65918,34916,14
8,58,13571,6200,46
8,59,24433,4153,26
8,62,16914,9130,31
8,116,6717,324,26
9,2,9439,2806,28
9,3,19621,3719,21
9,10,8053,1254,27
9,11,19342,7257,25
9,13,15578,3947,36
9,14,17824,6357,32
9,17,24299,12705,26
9,18,25954,7808,27
9,19,23422,4664,29
9,21,17969,3832,28
9,22,20090,6566,25
9,25,18532,5821,25
9,26,7001,702,14
9,28,27435,11578,27
9,29,21314,7470,29
9,33,18765,6224,28
9,34,19094,4424,28
9,36,18142,2977,32
9,37,17217,3159,31
9,41,12457,2971,38
9,43,19686,3561,27
9,44,17854,2856,38
9,52,2470,9232,29
9,56,16849,2349,29
9,58,25629,12286,14
9,59,9482,2337,76
9,60,10849,2194,54
9,64,37044,7073,30
9,67,15467,24210,30
9,104,9445,22797,5
10,4,13867,3007,32
10,6,99890,5610,214
10,9,5665,1849,37
10,11,10319,1978,22
10,13,19152,2905,32
