x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,10352,7206,24
0,64,15645,2853,18
0,67,47229,21023,32
0,69,13568,8757,19
0,70,13112,4566,266
0,78,35938,12593,31
0,79,19085,16591,28
1,67,233960,41054,42
1,69,10509,5215,40
1,70,7021,5744,72
1,73,11431,9640,19
1,75,47690,9176,24
1,76,150919,24309,19
2,63,10380,6134,37
2,64,11872,9230,14
2,66,36838,5489,41
2,73,24780,5662,23
2,75,93703,19055,26
2,76,26985,10300,28
2,78,18609,17735,36
2,79,15295,8863,45
3,67,23506,7519,30
3,69,13403,6419,17
3,76,16507,16976,29
3,78,474047,47265,15
3,79,6690,11545,40
4,38,27525,3206,29
4,43,79962,3737,62
4,53,36328,14629,83
4,75,23504,19194,17
5,70,26,529,34
6,50,46411,32828,21
6,53,175276,12585,24
7,53,6225,16804,29
8,43,19749,3691,26
8,55,6488,7689,59
8,58,50579,7527,24
8,70,17409,12443,43
9,46,17398,3139,20
10,55,12674,9096,70
18,75,1155,33618,21
20,40,8854,3552,36
23,40,36778,17781,24
23,41,41383,15122,17
26,38,86798,40767,40
63,126,613,1258,573
69,5,37232,34560,24
84,126,75748,96679,25
104,79,62339,70580,41
106,78,3635,2874,31
106,79,2021,940,46
107,78,1624,4260,197
107,79,13572,11362,44
108,110,1745,566,29
109,105,25996,41028,43
114,66,27040,32988,47
114,67,28693,35456,9
114,70,874,552,44
115,67,18200,24250,34
115,99,20401,5204,47
118,79,1300,990,40
118,97,10216,15605,30
124,84,1252,11990,90
124,85,6244,14570,62
126,72,77034,129988,30
126,75,23339,23501,17
126,78,11394,24143,26
126,87,11088,12109,29
