x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,1879,573,127
1,15,2872,416,108
5,16,1047,494,72
6,44,4655,964,368
9,40,1464,566,105
9,42,2212,526,85
10,36,3522,2053,38
11,39,6473,2440,160
11,40,4230,1656,254
11,42,1202,209,148
12,37,884,417,57
12,39,2226,630,62
12,40,64667,8937,182
12,42,1055,692,91
13,31,110634,15040,216
14,31,76444,13953,195
14,32,92868,11561,186
14,39,790,428,166
14,40,940,547,178
15,42,3344,781,64
16,18,2133,495,349
16,31,112,64,545
16,32,5132,11448,190
16,42,2034,889,103
17,16,10,146,387
17,34,9347,13427,248
17,39,765,2580,111
17,40,2346,2159,77
17,50,966,488,56
18,39,1805,604,165
18,40,2282,2190,124
18,42,1604,392,101
18,44,3242,6799,92
18,47,562,400,141
19,40,3180,3637,117
19,47,934,390,250
19,48,1492,533,67
19,50,645,255,36
20,26,2761,433,125
20,39,4998,885,56
21,42,1621,364,56
21,45,3997,845,37
21,47,3378,733,36
22,44,992,330,199
24,19,1518,10262,108
25,21,2068,3137,102
37,40,748,126,77
43,40,228,5,71
48,48,653,127,323
50,48,96,470,369
57,45,1362,534,61
