x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,127,295227,262873,5,2,2
6,92,91379,35062,21,4,1
7,116,263662,368643,4,3,2
7,116,88192,56349,4,4,4
7,121,551889,548781,5,1,1
7,122,370931,399619,4,3,3
7,123,142725,159818,3,13,2
7,125,494865,365737,5,3,1
8,91,80472,38267,22,1,1
8,114,323909,322625,4,9,1
8,115,258984,317410,4,3,3
8,117,18330,22534,27,2,1
8,118,122733,149856,5,4,1
8,120,136581,115490,4,25,2
8,122,301656,322538,4,5,3
8,124,469928,465057,4,1,1
9,115,93702,17992,4,1,1
9,116,285289,372328,4,3,2
9,117,119010,228462,4,4,3
9,122,217863,175403,4,3,2
9,124,116275,149288,5,2,2
9,125,347142,322253,5,1,1
10,114,197422,249677,4,5,3
10,115,290121,258599,5,1,1
10,116,221920,261080,4,19,7
10,116,34379,53967,6,3,1
10,117,224774,255628,4,6,5
10,119,161245,143182,4,15,4
10,120,273331,285820,4,13,4
10,121,440292,407531,4,1,1
10,125,158117,182136,4,2,2
10,126,317550,301996,5,1,1
11,98,56705,30434,24,1,1
11,114,78474,69943,4,1,1
11,115,408813,453146,5,2,1
11,117,54287,63264,6,17,5
11,118,83043,73761,4,1,1
11,118,72674,75863,11,12,7
11,120,248616,261888,4,3,1
11,123,267167,342970,5,1,1
11,126,177783,162843,5,11,3
11,127,261303,60577,4,2,1
12,116,93230,93452,8,1,1
12,117,18889,22088,6,1,1
12,118,68773,69163,6,6,3
12,122,62511,1910,5,1,1
12,126,201744,173215,4,2,2
12,127,298536,285300,4,32,3
13,78,931,441,27,1,1
13,116,79656,66901,6,8,2
13,118,78780,66121,7,1,1
14,77,1762,1206,52,2,1
14,79,32234,10408,25,1,1
14,118,92194,88513,9,1,1
15,122,310161,343856,4,1,1
15,122,329029,353732,4,13,4
16,121,345070,245962,4,3,2
16,121,390533,320801,4,3,2
18,122,307836,395024,4,1,1
24,51,296667,389360,4,1,1
26,122,26307,8004,395,2,1
26,123,13848,6123,385,13,1
33,44,6681,2997,38,10,1
45,25,13922,725,81,1,1
45,87,18369,19186,22,5,1
47,124,16252,6368,20,23,1
54,23,44440,49995,4,12,4
57,23,13069,6258,28,7,3
63,92,7878,3016,24,1,1
64,91,10208,4277,26,3,1
67,96,21409,2152,26,1,1
68,97,17943,2310,136,9,2
70,3,12706,19183,30,1,1
73,19,44506,23907,24,1,1
73,24,18527,2842,26,1,1
73,60,19744,4724,776,15,2
74,29,38935,7579,24,5,1
77,20,13527,3705,26,1,1
78,116,9549,2538,25,8,1
80,56,28573,5647,29,1,1
80,72,8456,9123,34,2,1
85,75,16042,30491,30,2,1
85,98,5000,7750,91,1,1
92,89,31861,38995,10,60,1
95,82,18314,9253,21,1,1
96,16,66787,17280,29,1,1
98,83,8799,9367,26,1,1
100,86,23868,9011,23,2,1
102,83,16475,1849,48,1,1
103,15,47279,91335,13,2,1
103,88,20052,35345,23,1,1
106,77,4224,4713,26,5,2
107,67,7084,16512,47,1,1
109,8,430910,379591,4,20,2
109,8,280372,242563,4,7,3
110,0,49561,45311,28,8,1
110,7,374185,497049,5,1,1
110,8,164686,192202,5,3,1
110,9,1195,25545,5,1,1
111,9,80761,101662,4,2,2
112,2,761,46,51,1,1
112,3,946,157,73,1,1
112,9,14391,13519,44,3,1
112,10,305404,333042,5,4,2
113,6,37882,32862,4,1,1
113,7,97182,101219,4,2,1
114,6,96556,95690,6,10,6
114,7,10111,364,66,1,1
114,57,4436,1171,70,15,1
115,6,187979,196885,7,8,3
115,7,49903,27626,5,4,1
115,7,192809,192702,5,7,4
116,6,101276,111104,24,45,9
116,7,171961,165073,7,30,7
116,8,174637,169383,6,11,2
116,115,22718,15790,66,19,2
117,5,59149,49568,7,3,2
117,6,284718,202608,5,12,1
117,7,174772,212592,6,3,2
120,6,96870,153459,6,5,3
120,66,22386,22145,7,1,1
121,5,23554,22635,8,16,2
122,4,327980,350783,5,1,1
122,6,128872,116829,4,13,4
122,7,203656,171999,5,8,2
122,8,127534,136665,4,4,2
123,2,78690,80457,8,9,5
123,4,12632,20107,5,2,1
123,5,75912,207577,6,2,1
123,6,167488,188232,4,1,1
123,7,102458,71100,4,3,1
124,3,374228,276126,4,1,1
124,6,204172,226880,4,2,2
125,9,172704,196889,5,1,1
126,2,10341,29729,4,5,1
126,3,68476,69174,2,3,1
127,3,104936,122194,4,6,5
127,3,176015,121281,7,21,4
127,5,189619,203028,4,9,5
