x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,122,60443,64051,3,2,1
0,123,75610,90560,2,2,2
0,125,82978,98076,7,23,13
0,126,46543,56218,2,23,6
0,127,66400,75286,2,8,7
1,115,47407,56553,4,1,1
1,119,34624,26708,2,3,1
1,121,36079,56314,4,2,1
1,126,53076,33490,5,8,4
1,127,202673,151195,25,11,2
2,35,14639,14995,9,1,1
2,119,29924,15913,2,1,1
2,122,53150,47718,5,1,1
2,123,40999,55474,2,4,4
2,127,72295,36842,2,3,2
3,44,39955,51754,9,1,1
3,110,49015,48722,2,5,1
3,120,45765,37146,3,12,2
3,123,63338,74395,4,8,5
3,124,37083,36788,3,7,3
4,120,70305,61275,6,1,1
4,122,17003,18680,3,29,3
4,127,36763,45803,16,4,3
5,116,62778,68349,3,2,1
5,123,22565,28243,5,5,1
7,124,49413,56938,16,4,2
7,127,84100,88874,19,32,2
8,123,54978,79894,13,16,10
8,124,42659,53348,14,23,9
8,126,47043,43887,5,13,4
9,125,59632,62287,16,14,6
9,127,43900,55733,12,32,8
10,125,26810,45660,14,16,3
10,126,42859,55174,6,9,4
10,127,42187,52284,9,19,10
11,56,48444,59072,36,4,1
14,52,13287,27963,14,13,2
15,46,127876,34679,62,5,3
15,68,77094,65645,2,1,1
15,114,15536,7221,2,1,1
16,44,18709,17353,19,3,1
16,67,53100,47522,6,3,1
16,113,31326,24871,4,1,1
16,114,27629,22356,2,2,1
17,49,36263,59631,39,5,2
17,107,18705,21755,18,1,1
17,114,27717,34271,2,1,1
18,74,30203,37063,2,1,1
18,106,35130,43244,4,5,3
18,107,33431,35394,2,2,1
19,73,62622,52624,3,7,1
19,74,53002,50229,3,1,1
19,87,92692,81023,3,3,2
19,106,77563,81318,2,4,1
19,107,9756,13306,15,1,1
19,108,32556,28375,2,3,2
19,111,44914,139656,3,3,1
19,112,9962,31871,2,2,1
20,72,26851,44250,2,4,1
20,79,47707,70655,65,10,5
20,88,24468,13473,2,2,1
20,111,34890,44880,3,8,3
20,113,54476,57193,2,20,8
21,78,54604,72467,25,3,1
21,79,15658,21096,26,5,2
21,81,22922,29577,4,1,1
22,75,448,503,6,1,1
22,77,80978,94382,25,3,2
22,78,76207,96631,27,1,1
23,74,36344,42058,3,2,1
23,111,53328,53706,2,1,1
24,76,19019,9480,7,1,1
24,80,32635,46117,26,3,2
25,79,29435,29329,4,2,1
25,80,40208,41863,35,5,3
26,79,71324,95321,26,1,1
26,99,93470,70963,2,4,2
35,89,28746,27835,4,3,3
37,95,35165,26350,3,3,1
39,98,40822,30446,4,1,1
39,99,43755,34142,4,7,3
40,99,109723,48371,26,17,4
41,80,92488,93614,3,1,1
41,102,86359,33082,40,7,2
41,105,15618,43158,4,2,1
42,73,101270,107373,3,1,1
42,104,73174,47131,4,9,1
42,105,44120,43415,3,8,2
42,106,36828,45555,3,13,3
42,109,76335,74937,3,1,1
43,107,20501,25719,2,1,1
43,108,71319,77997,16,1,1
43,110,35888,32753,3,6,2
44,111,34104,30201,3,1,1
44,112,88701,92971,3,2,1
45,112,20637,11742,4,1,1
45,113,36022,34318,3,7,2
45,118,44528,49054,3,1,1
46,121,255834,210740,3,2,1
46,126,44071,73924,3,3,1
47,122,51462,44562,4,1,1
47,127,44736,41859,4,3,3
48,123,90496,91417,3,1,1
49,125,64106,66730,3,3,3
49,126,90369,141013,3,1,1
49,127,56414,33679,19,3,1
50,126,49942,62006,4,12,2
50,127,36110,73408,4,1,1
