x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,53,6609,11385,24,1,1
3,94,52524,8061,11,8,1
4,92,26316,4785,24,3,2
8,57,6821,788,16,2,1
8,97,24554,7166,26,19,1
10,87,20617,5119,17,4,1
11,91,5464,438,33,1,1
16,87,38687,9695,7,2,1
16,95,5074,2114,28,1,1
16,96,11567,1918,28,2,1
17,87,3511,471,18,1,1
18,3,467,65,11,1,1
18,97,20687,7756,21,1,1
19,86,20509,9100,15,4,2
19,87,2171,232,14,1,1
19,89,9421,711,16,4,1
20,57,12622,682,23,3,2
20,82,14067,3610,10,2,1
20,86,13690,3749,74,24,8
20,88,49766,9772,12,43,7
20,89,5866,390,18,1,1
21,85,89712,10707,16,63,10
21,89,9876,706,10,1,1
21,110,1576,1679,37,1,1
22,57,12640,4057,17,5,2
22,59,15361,4649,20,6,2
22,74,2643,4940,28,1,1
22,85,49423,12398,12,10,10
22,87,27529,8465,17,35,17
22,88,11800,1048,12,7,3
23,56,65929,31526,22,3,1
23,86,45448,9267,17,48,9
23,87,43525,9554,12,44,14
23,88,11867,543,17,2,2
24,36,6673,1048,77,3,1
24,56,27339,28394,30,2,1
24,57,24476,7258,31,1,1
25,56,46325,6922,16,1,1
25,86,10595,1873,29,3,1
26,81,26740,4422,63,8,3
26,82,8559,769,22,1,1
27,81,31489,8105,17,6,4
27,88,13869,3365,46,10,2
28,78,22132,6293,32,5,3
28,80,24163,6329,14,56,9
29,79,11594,1819,14,6,3
29,80,18857,5255,17,10,2
29,81,13724,3418,10,2,2
29,88,2055,2002,123,1,1
30,20,8562,914,14,1,1
30,80,858,577,15,1,1
30,82,10571,656,13,1,1
30,86,40073,10049,12,35,2
30,87,20603,5535,31,6,4
31,18,8820,1049,16,8,1
31,95,36390,1137,13,2,1
32,19,6734,627,20,1,1
32,81,5288,32176,33,2,1
32,86,20943,5094,11,1,1
33,87,11993,3185,15,2,1
33,89,16874,2825,19,11,2
33,92,6561,1037,35,1,1
33,95,11882,717,16,2,1
34,78,22316,3011,147,11,1
34,90,14206,585,11,1,1
34,98,19247,7430,22,1,1
35,87,1063,7466,9,1,1
35,90,6138,8756,26,1,1
36,88,11806,2397,80,17,2
38,83,46553,7796,9,5,3
39,88,390173,35687,13,26,4
39,91,28289,7897,12,25,4
40,87,32418,7580,12,1,1
40,88,31907,6592,17,8,2
40,92,36914,14392,12,7,4
40,94,48417,11730,11,14,4
41,48,240800,58618,6,1,1
41,84,33235,74631,25,2,1
41,90,6059,10534,111,2,1
41,91,95916,17470,14,26,7
41,94,97834,15767,19,50,17
42,86,23845,5721,20,4,2
42,87,30615,5690,10,1,1
42,90,117648,12928,17,3,2
42,91,56100,10315,12,100,25
42,93,51990,10071,12,59,25
43,87,128746,22899,11,14,9
43,89,91604,13501,8,35,7
43,92,60350,10992,11,120,44
43,93,47994,14598,11,19,12
43,94,215100,29628,10,40,15
43,96,19991,5748,11,1,1
43,107,8538,602,21,3,1
44,82,58608,13864,9,2,1
44,88,41742,8266,15,6,4
44,89,76321,9483,12,71,18
44,90,90959,15537,10,17,9
44,93,70564,15220,13,46,11
44,95,37749,6858,12,12,5
44,96,16387,7168,18,2,1
45,84,222896,20186,18,16,3
45,85,107767,16254,25,8,2
45,86,70556,13817,18,2,2
45,89,58331,12182,11,31,11
45,91,72878,13078,12,72,28
45,92,82584,15273,11,160,34
45,96,113073,15007,19,4,2
46,85,25711,8395,7,1,1
46,87,110454,20462,5,1,1
46,88,39706,9929,9,17,10
46,91,57809,10571,20,118,30
46,92,71239,11963,10,221,34
46,94,53146,12408,12,160,24
46,95,31631,8753,15,46,9
47,87,105802,16014,26,38,9
47,88,86993,12766,10,64,22
47,90,70306,8827,11,77,28
47,93,55955,11521,11,75,36
47,94,95334,15494,11,87,20
48,84,22749,3168,14,1,1
48,86,28536,14159,20,1,1
48,89,60898,9886,9,87,29
48,90,69701,9594,12,46,26
48,91,52071,9765,11,101,29
48,103,32640,10766,9,4,1
49,83,12625,4899,43,2,1
49,85,39162,5820,16,8,3
49,86,28652,9402,11,9,5
49,87,192663,18605,8,155,21
49,90,57926,10731,11,99,37
49,92,93921,16015,11,118,31
49,93,53146,10713,10,24,15
49,94,93931,13735,16,54,18
50,86,30302,5212,11,6,4
50,88,88260,16008,11,62,19
50,89,56121,10778,11,38,14
50,92,63061,12012,11,98,32
50,93,65981,14834,14,71,32
50,95,7496,10207,12,2,2
51,82,12220,466,10,1,1
51,84,45835,10626,11,10,4
51,85,86822,16833,6,3,3
51,88,80477,9910,10,33,14
51,89,135545,17970,21,116,36
51,91,98753,15540,13,116,38
52,18,10888,487,30,4,1
52,56,24728,4051,10,2,2
52,80,33256,11220,22,2,2
52,85,79121,15436,12,74,15
52,87,53262,8935,12,64,17
52,90,92978,14159,11,109,37
52,91,65983,12601,14,124,37
52,92,92839,14586,11,93,29
52,94,90166,11555,13,23,15
53,86,36585,9099,13,48,10
53,87,53004,12494,9,42,17
53,88,65291,8490,13,76,23
53,91,99264,16903,9,42,24
53,93,114541,13320,10,87,49
53,94,51118,9148,23,54,16
54,77,9034,6518,33,4,4
54,87,44800,7899,14,28,12
54,89,55880,8510,11,51,10
54,90,37826,10998,12,22,8
54,93,122801,21550,11,20,11
54,96,31478,10960,16,2,2
55,86,18473,7202,16,45,4
55,89,38418,9467,10,36,16
55,90,76080,12674,14,33,13
55,92,63231,9657,12,19,7
56,88,74982,15207,8,29,7
56,91,34526,7987,20,43,5
56,92,10447,775,29,3,1
56,93,36873,11650,12,2,1
57,88,21660,5591,12,4,2
57,89,42120,14051,18,4,2
58,88,35910,9456,10,5,4
58,90,16166,14349,16,1,1
58,91,25243,5752,11,1,1
59,86,24254,8412,22,3,1
59,90,55500,14896,6,1,1
59,93,34744,39888,26,1,1
59,94,24363,20943,17,3,3
60,86,17022,3215,12,1,1
60,92,33469,47676,24,1,1
60,93,14514,90272,36,1,1
60,94,12920,591,29,1,1
61,56,5905,1047,39,1,1
61,90,26542,6440,5,1,1
62,86,17210,6672,18,6,1
62,91,181830,52624,11,1,1
62,92,24022,12834,16,2,1
62,93,63001,12133,23,4,2
62,98,19944,6774,14,11,4
63,92,22826,11271,8,1,1
63,94,92783,14172,17,1,1
63,95,22914,7416,30,5,4
64,60,17363,608,25,1,1
64,73,6143,171,46,1,1
64,87,16332,1249,667,1,1
65,62,15243,1856,26,1,1
66,7,9561,2813,26,1,1
66,73,40727,7153,39,5,3
66,75,10403,3624,10,2,2
66,99,14980,632,12,1,1
66,100,11504,2490,18,6,1
68,2,7447,8341,24,19,2
69,5,4918,2138,24,2,2
69,77,9970,714,10,2,1
69,97,21616,6705,18,7,2
71,1,5985,3593,15,1,1
71,97,7569,5473,15,1,1
71,110,14286,570,151,4,1
72,52,20987,31758,18,1,1
72,55,5418,478,73,19,1
