x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,59,12334,1399,37,3,2
10,56,9400,15543,35,1,1
10,56,9712,1466,39,1,1
10,57,8102,651,37,1,1
19,11,18517,58351,18,4,1
23,43,8415,1824,39,1,1
23,43,7108,1333,43,5,1
24,99,14069,1129,41,4,1
25,44,2830,630,51,2,1
26,43,31780,34579,14,1,1
26,44,10638,1098,52,2,1
27,43,9842,994,42,4,2
32,52,121443,150864,19,5,2
34,54,43378,125228,28,5,2
35,50,8967,622,45,4,2
35,52,4166,1325,37,1,1
35,54,11437,1232,39,18,2
35,55,28524,49254,23,2,2
36,53,10248,1101,39,4,2
36,57,56270,137750,18,3,2
37,53,9367,1636,35,1,1
41,65,46221,52249,17,1,1
41,65,31281,38478,18,15,2
42,23,34609,27144,17,2,1
42,23,9101,910,43,1,1
42,66,41903,54841,19,7,1
47,56,12496,870,45,1,1
47,62,3803,550,44,1,1
50,61,4941,770,43,2,1
60,91,13632,1625,60,1,1
79,72,3391,6069,25,1,1
91,62,226156,257645,4,1,1
96,47,6326,603,28,1,1
103,3,35507,33339,8,5,2
104,5,54477,128380,9,2,2
107,12,10522,10747,16,1,1
110,102,25689,5320,1061,1,1
111,102,17993,7508,34,1,1
